Text,Date,Favorites,Retweets,Tweet ID
Llegando a nuestras oficinas en San Juan junto a @RepFrenchHill para atender varias reuniones oficiales.pic.twitter.com/xCaF3fNW0R,2017-03-03 19:49:33,27,12,837751822282604548
"Dialogando con María Fernanda y Syddia Lee-Chee de @LSFund sobre su interés en promover a PR en turismo, cultura y otros.pic.twitter.com/NChRW3aPv9",2017-03-02 21:02:07,29,11,837407693434408960
Comparto mi mensaje a la Asamblea Legislativa de PR @CamaraConPR @SenadoPR @CamaraRepPR en celebración de los #100AnosCiudadania en pic.twitter.com/rD1w3HpSaa,2017-03-02 20:07:55,57,38,837394056225435649
Honored by the @CivilAirPatrol with the appointment as Lieutenant Colonel.pic.twitter.com/9ZJxw56WRQ,2017-03-02 18:33:45,37,10,837370358265233408
"Con Julio César ""Yuyo"" Román e Iván Hernández del Consejo de Exalcaldes de PR. Reunidos para continuar trabajando por la Igualdad.pic.twitter.com/qfKPCmWt0C",2017-03-02 17:22:36,31,8,837352450961125376
"After the @HouseSmallBiz hearing discussing HUBZone programs
with members of the panel.pic.twitter.com/qHf4NoW0c2",2017-03-02 16:55:31,23,14,837345636693463042
"Comparto comunicado sobre mi discurso en el Hemiciclo de la Cámara de Representantes sobre los #100AñosCiudadanía
https://www.c-span.org/video/?c4659174/jgc-100-years-american-citizenship-puerto-ricans …pic.twitter.com/CAwVCwrMHR",2017-03-02 15:50:10,142,97,837329191133659138
"My first speech on the House Floor to conmmemorate 100 years of American citizenship for Puerto Rico. 

https://www.c-span.org/video/?c4659174/jgc-100-years-american-citizenship-puerto-ricans …",2017-03-02 15:26:35,93,69,837323253584703488
At the Legislative Presentation of the Veterans of Foreign Wars giving a statement.pic.twitter.com/5tigWt5H9j,2017-03-01 22:10:07,43,17,837062421441302528
"With Gerardo Morell and Brad R. Weiner, Directors of NASA PR Space Grant and PR NASA EPSCoR discussing impact of the NASA projects in PRpic.twitter.com/T7u3huFd4F",2017-03-01 21:39:46,14,5,837054780807737352
"With Dr. Francisco Picón, Dr. Mario Polo and Milton Matos from American Association of Orthodontists.pic.twitter.com/wxk4W3Oa2Z",2017-03-01 21:15:03,12,6,837048564119449600
Comparto comunicado sobre mis declaraciones en cada una de las 3 vistas de Asuntos del Veterano reclamando trato igual para nuestros héroespic.twitter.com/I735JXzP5n,2017-03-01 20:27:41,97,61,837036642993065985
Watch my first Facebook Live from my office with students from Colegio Adianez. https://www.facebook.com/910482242349260/videos/1425249997539146/ …pic.twitter.com/UCHHEpJZgG,2017-03-01 19:44:33,20,8,837025788750888960
American Legion calls for VA reform to give our veterans the care and oportunities they deserve. Our veterans from PR have earned it.pic.twitter.com/qpI8WtAi9T,2017-03-01 16:17:32,37,21,836973688138383360
At the joint hearing of @HouseVetAffairs and Senate Veterans Affairs receiving the American Legion's Legislative Agenda.pic.twitter.com/OXR6kMG8gv,2017-03-01 15:42:34,28,13,836964890338344960
Meeting with the American Legion Chapter of Puerto Rico discussing the legislative agenda for our veterans.pic.twitter.com/3JX3jcGuFd,2017-02-28 22:40:37,60,32,836707706375397376
Meeting with members of the Disabled American Veterans Department of PR.pic.twitter.com/MxekXqlL6c,2017-02-28 22:02:14,56,16,836698049460199425
Humbled to hear about the challenges facing our heroes at home and the sacrifices of their families.pic.twitter.com/8pLq1fAY7B,2017-02-28 20:36:11,27,6,836676394159652866
At the Joint Hearing of @HouseVetAffairs to Receive the Legislative Presentation of the Disable American Veterans.pic.twitter.com/L1DQ6yWR4O,2017-02-28 19:56:57,53,23,836666520604405760
"I share with you the @CaribBusiness interview about my initiatives and agenda as Congresswoman.
 http://caribbeanbusiness.com/from-jenniffer-with-love/ …pic.twitter.com/DgoicNffoo",2017-02-25 12:17:04,69,41,835463623380250624
"Happy #PresidentsDay !
Here with #41 George Bush when I was Executive Director of the Puerto Rico Young Republicans.pic.twitter.com/L6uWzDsyaL",2017-02-20 13:49:08,68,21,833674852443811841
González Travels to the Pacific with Defense Officials - El Nuevo Díahttp://fw.to/AmZsubK ,2017-02-19 19:31:56,57,18,833398731890372608
With leaders of the Puerto Rico Private Sector discussing tax initiatives to be included in the tax reform.pic.twitter.com/LPnau63xPw,2017-02-17 00:04:18,48,25,832380111781556229
Meeting with leaders from the Puerto Rico Private Sector discussing Tax and Medicaid reform and it's impact on Puerto Rico.pic.twitter.com/mnrn17yAL5,2017-02-16 23:00:19,39,19,832364011756847105
"With Javier Cuevas, from San Juan, Puerto Rico, and Carlos M. Aponte, from Carolina, Puerto Rico, participants of LULAC's Emerge Latinopic.twitter.com/3Ya3UdQ6P6",2017-02-16 21:17:10,40,14,832338050822918145
"Meeting with Charlie Rodríguez, former President of the Senate of Puerto Rico and current Chairman of the Democratic Party in Puerto Rico.pic.twitter.com/r5ai3N6R7J",2017-02-16 20:27:53,30,16,832325648072978434
"With one of the testifiers, Ms. Bland, speaking about the nuances of small business and her relation with Puerto Rican textile manufacturerspic.twitter.com/mGIaWXhQC3",2017-02-16 17:16:08,16,12,832277392760664064
Delivering my statement at the @HouseSmallBiz Hearing along with questions for the panel.pic.twitter.com/xjcmYyhAKM,2017-02-16 17:14:58,32,12,832277101818552320
"Attending the hearing of the Subcommittee on Economic Growth, Tax, and Capital Access, part of the Committee on Small Business.pic.twitter.com/hMRiekdMn3",2017-02-16 16:55:24,107,52,832272178825613312
At the Small Business Committee Hearing.pic.twitter.com/CwMMCLwbgK,2017-02-16 16:27:37,27,10,832265184886587392
Discutiendo la agenda congresional con estudiantes de la Academia María Reina.pic.twitter.com/UXKZ5eSyCI,2017-02-15 23:36:18,39,15,832010677543907328
"Meeting today with ACT Los Taínos Chapter 119, the federal employee Union of the National Guard of Puerto Rico.pic.twitter.com/3RlAEmtgZY",2017-02-15 20:52:29,34,13,831969454007451649
Meeting with Secretary of State of Puerto Rico @LuisRiveraMarin and @PRFAA discussing the ongoing efforts to address PR Medical Cliffpic.twitter.com/FTASzQ1YJk,2017-02-15 20:48:30,79,44,831968448796319745
"Gracias a Samuel Reyes, oriundo de Juncos, por la visita.pic.twitter.com/T0n9R4kwg3",2017-02-15 19:45:23,21,4,831952565042606080
"Hoy en mi oficina con directivos del  Ambassador Veteran Services, compañía que administra la Casa del Veterano en Puerto Rico.pic.twitter.com/ZmbYhixYoj",2017-02-15 19:12:43,40,11,831944345456623618
"Today at the @HouseSmallBiz 
hearing discussing how the current tax code affect startups and entrepreneurshippic.twitter.com/rVzMHFgxEr",2017-02-15 17:42:24,66,23,831921615499825153
Discutí además con los directivos de Boys and Girls Club sus iniciativas para legislación para erradicar la pobreza infantil.pic.twitter.com/TPKN2vtn9t,2017-02-15 16:26:53,32,10,831902611506941954
Presentando a directivos d Boys and Girls Clubs de PR los próximos pasos a nuestra propuesta adoptada por Task Force de desarrollo económicopic.twitter.com/276rtHcaFB,2017-02-15 15:55:27,44,14,831894703910031360
Reunida con miembros de la Junta de Supervisión Fiscal y su presidente discutiendo mis propuestas de salud.pic.twitter.com/frzRjsVbj3,2017-02-13 23:25:56,54,17,831283296122318849
Ayer junto al compañero congresista Pete Sessions discutimos con el gobernador y presidentes camerales temas relacionados con realidad de PRpic.twitter.com/ZPmPj2JbY0,2017-02-12 13:54:41,80,30,830777145425268736
"With the President of the Senate of PR Thomas Rivera Shatz, VP Larry Seilhaimer and Rep. Pete Sessionspic.twitter.com/SadmA3KubU",2017-02-12 00:22:03,66,35,830572639076888577
Great meeting with Puerto Rico's Speaker of the House @JohnnyMndez2016 and Congressman @PeteSessionspic.twitter.com/b5M864OW3p,2017-02-12 00:21:07,74,38,830572405848469504
Meeting today with Congressman @PeteSessions and Governor @ricardorossello at @fortalezaprpic.twitter.com/QwStRMnhv3,2017-02-11 21:29:30,113,52,830529218010312705
I am glad to receive the news of the confirmation of my friend @RepTomPrice as the new Secretary of the US Department of HHSpic.twitter.com/T0KLXXEQDy,2017-02-10 23:53:07,65,19,830202972630110208
"Más que agradecida por el reconocimiento que me otorgó la Asociación de Industriales, 
el premio de Mujer Industrial.pic.twitter.com/PHOlOtGLHs",2017-02-10 19:28:54,118,54,830136477271080960
En el segmento Hablando Claro de @TelenoticiasPR con @ivonnesollapic.twitter.com/kUxXQxzhcY,2017-02-10 15:50:32,23,13,830081523672023040
Parte de mi entrevista con @ivonnesolla en @TelenoticiasPR 11am. Pendientes a la segunda parte en breve en vivopic.twitter.com/SyAMeav6ai,2017-02-10 15:41:14,34,13,830079184735186950
Ahora en vivo con @ivonnesolla en @TelenoticiasPRpic.twitter.com/vECaw69ACz,2017-02-10 15:17:07,25,6,830073115141144576
Hablando de iniciativas de desarrollo económico que estoy impulsando desde Washington DC.pic.twitter.com/9a25weyj0h,2017-02-09 23:06:52,63,24,829828942542598148
En el Caucus con el Gobierno de la Asociación de Industriales como oradora principal de la plenaria de clausura.pic.twitter.com/4UeNuD8iQc,2017-02-09 23:02:55,57,23,829827949742399500
Ahora en @LoSeTodoTV con Carmen Jovetpic.twitter.com/DkF5FrqDO4,2017-02-09 22:54:01,18,5,829825711582085120
Junto al presidente de la Asociación de Industriales Rodrigo Masses antes de mi participación en el Caucus con el Gobierno.pic.twitter.com/ph86p3Wc5q,2017-02-09 22:32:42,52,22,829820346857553921
"Junto a Rafael Arroyo y Elías Serrano, presidente y vice presidente de AFGE LOCAL 2608 (AFL-CIO)pic.twitter.com/HZB6oFVa9s",2017-02-08 23:19:43,22,7,829469791136120832
Gracias por la visita a los estudiantes de Carib Christian School de Aguadilla. @MiAguadillaCitypic.twitter.com/rukTuNRukH,2017-02-08 18:59:27,62,33,829404294210318336
Recibiendo a estudiantes de la escuela Capitán Correa de Hatillo en las escalinatas del Capitolio.pic.twitter.com/5xTriE68KQ,2017-02-08 18:49:38,129,72,829401821634560001
"Meeting with Mr. Daniel Del Valle, Local Taxpayer Advocate for Puerto Rico and U.S. Virgin Islands.pic.twitter.com/vfjbLEgZzD",2017-02-07 22:08:54,22,15,829089579869335552
"Luego de mi reunión hoy con Marta Casals-Istomin y Rafael E. Irizarry Cuebas, Director Ejecutivo de la Corporación de las Artes Musicales.pic.twitter.com/ExUd1MMLwV",2017-02-07 21:44:41,28,18,829083487122681857
With my colleague at the @NatResources hearing @RepLizCheneypic.twitter.com/ajKgBCeNXP,2017-02-07 21:35:21,57,24,829081139759443968
Today at the @NatResources organizational hearing #115thCongresspic.twitter.com/3pztLYJO1E,2017-02-07 21:28:19,36,16,829079366692958214
Today at the @HouseVetAffairs hearing.pic.twitter.com/VEyjEuzuV5,2017-02-07 16:08:01,39,17,828998761057775616
I introduced HR798 that would expand acces to Child Tax Credit in PR and HR797 to increase the payment for prescription drugs under Medicarepic.twitter.com/VJZeIRddqU,2017-02-07 13:51:03,69,47,828964294146523137
Reunión junto a los representantes del PPD de la Cámara de Representantes de PR discutiendo mis medidas radicadas sobre el tema de saludpic.twitter.com/tBpBL2SY94,2017-02-06 21:54:45,31,20,828723631819804673
Discutiendo con el representante @Tonysoto51 la iniciativa de liberalizar la carga aérea a Puerto Rico.pic.twitter.com/IoJBxDoFbU,2017-02-06 21:46:13,29,13,828721486596829186
Presenté legislación para q Medicare aumente pago de medicamentos recetados para adultos mayores y con personas con impedimentos en PRpic.twitter.com/UTmBV2h4WJ,2017-02-06 12:27:29,75,36,828580874031595521
"Radique legislación, que de aprobarse, cerca de 355,000 familias trabajadoras elegibles recibirían cada una $770 bajo el Child Tax Credit.pic.twitter.com/FgQ4y6ypH0",2017-02-05 13:38:25,169,94,828236335857147904
Editorial: A Successful Union Between Public and Private Sectors - El Nuevo Díahttp://fw.to/smsY4QF ,2017-02-04 22:29:11,9,8,828007522057539584
Vote on Status to Be Held in June - El Nuevo Díahttp://fw.to/arN7ctD ,2017-02-04 22:28:15,10,5,828007287532945409
"Hoy, unimos voluntades en un solo propósito: buscar la descolonización definitiva de Puerto Rico.pic.twitter.com/1H1Se1t9m4",2017-02-03 21:12:21,144,64,827625796885946370
En la firma del proyecto de ley para la Descolonización Inmediata de Puerto Rico.pic.twitter.com/wY2203Srjx,2017-02-03 21:10:29,78,51,827625330022158336
Ayer en reunión en mi oficina en San Juan discutiendo con @SecFamiliaPR Glorimar Andújar y senador @NazarioAbel sobre fondos federalespic.twitter.com/2HkvreYmK1,2017-02-03 16:06:19,47,18,827548784452317185
