Text,Date,Favorites,Retweets,Tweet ID
"will be on msnbc in about 5 minutes, talking #healthcare - tune in!",2009-08-09 15:27:18,0,0,3208766230
Speaking to 100 people in Kent about the importance of free trade to jobs in Washington and our competitiveness in global economy,2009-08-05 19:04:32,0,0,3150809148
Release: Reichert Unveils “Common Cents” Agenda  http://bit.ly/18JSnm,2009-07-31 21:57:54,0,0,3059110657
going on @cnn radio to talk #healthcare live at 11:45 a.m. eastern http://bit.ly/14njTY,2009-07-31 15:42:58,0,0,2953071495
just shared one of the #healthcare stories submitted on my website in a @housefloor speech http://bit.ly/49dQsx,2009-07-28 20:45:39,0,0,2896749001
RT@reichertpress just sent out Dave's latest #healthcare alert 2 those signed up - didn't get it? take the poll & sign up http://is.gd/1I7Yb,2009-07-22 23:54:31,0,0,2788095434
thanks to all who joined the call! #healthcare,2009-07-22 23:27:37,0,0,2787676290
RT@cathymcmorris on a blogger conference call with @DaveReichert & Rep. Doc Hastings talking with bloggers back home about #healthcare,2009-07-22 23:27:15,0,0,2787670271
"my YouTube Channel now updated to the new design, check it out: www.youtube.com/repdavereichert",2009-07-22 17:33:31,0,0,2781592069
"from the @houserfloor: Reichert on Health Bill: ""This is not choice. This is not freedom.""VIDEO 
http://bit.ly/AzO2F",2009-07-22 17:11:20,0,0,2781220350
"headed down to the @housefloor to speak during 1-minutes on #healthcare, tune in online http://is.gd/1HDpk",2009-07-22 13:56:34,0,0,2778043959
spoke on the @housefloor about #healthcare today WATCH the video: http://bit.ly/2STLca,2009-07-21 19:32:40,0,0,2763449662
in a Ways and Means Trade Subcommittee hearing - LIVE link: http://is.gd/1GszU,2009-07-21 15:01:35,0,0,2759060369
"headed to the @housefloor to vote. if you haven't, be sure to visit http://reichert.house.gov/HealthCare/ & share your opinion! #healthcare",2009-07-20 22:52:51,0,0,2747188185
just talked with @KOMOnewsradio about #healthcare,2009-07-20 20:12:19,0,0,2744644313
Reichert Acts to Protect Americans’ Health and Pocketbooks; Opposes $1.1 Trillion Government-Run Health Overhaul Bill  http://is.gd/1BQwZ,2009-07-17 05:57:18,0,0,2683851633
Ways and Means Committee just held the final vote on the gov't-run #healthcare bill: I voted no,2009-07-17 05:23:55,1,0,2683476756
"on:amdt to exempt sm biz from new 8% employer mandate penalty tax if it would result in worker layoffs, cut wages, or not hire new workers.",2009-07-17 03:06:06,0,0,2681572068
"offered amdt to protect choice in #healthcare (voted down), my next amendment coming within the hour LIVE VIDEO http://is.gd/1B0kI",2009-07-17 02:49:39,0,0,2681330189
corrected link: http://is.gd/1B0kI,2009-07-17 01:23:15,0,0,2680058865
offering an amendment to protect Americans freedom to choose their #health plan now http://is.gd/1B0k #healthcare,2009-07-17 01:09:46,0,0,2679851623
"Ways and Means has reconvened for the #healthcare mark-up, tune in http://is.gd/1B0kI",2009-07-17 00:07:42,0,0,2678923638
committee has recessed until 7 pm eastern #healthcare,2009-07-16 22:04:23,0,0,2677082287
just held RECORDEDVOTE#4: Eliminate the govt-run public plan if patients’ wait times for med services exceed a certain threshold.#healthcare,2009-07-16 21:08:39,0,0,2676226913
speaking on an amendment in #healthcare mark up http://is.gd/1B0kI,2009-07-16 20:28:34,0,0,2675601594
VIDEO: Reichert Voices Concerns with Health Care Rationing http://is.gd/1Bg8u,2009-07-16 19:11:00,0,0,2674388349
amendment debate in #healthcare markup is beginning,2009-07-16 19:06:40,0,0,2674319775
Washington Post Breaking News Alert -- CBO Chief: Health Reform Measures Would Weaken Economy http://is.gd/1Bfg1 #healthcare #economy,2009-07-16 18:44:39,0,0,2673971553
speaking now in the #healthcare mark-up,2009-07-16 17:56:25,0,0,2673221170
"Blog update: RECORDED VOTE #1: Reichert seeks more time to review the 1,018 page #healthcare bill http://is.gd/1B6Cv",2009-07-16 15:39:09,0,0,2671183538
http://twitpic.com/aj8ee - Dave takes his seat as the Ways and Means #healthcare mark-up begins http://is.gd/1B0YC,2009-07-16 13:49:29,0,0,2669689403
RT@WMRepublicans Check our twitter page & www.facebook.com/WaysandMeans for live updates of today's hearing & amdts to the D gov't run bill,2009-07-16 13:33:40,0,0,2669480049
"if you haven't already, sign up for email updates about the #health care mark-up in the House Ways and Means Committee http://is.gd/1B0YC",2009-07-16 13:32:23,0,0,2669463677
Ways and Means Hearing just began - tune in online: http://is.gd/1B0kI #healthcare,2009-07-16 13:21:40,1,0,2669325571
health care stories are coming in at a good clip - share yours http://is.gd/1Acur,2009-07-15 23:20:07,0,0,2659848202
http://twitpic.com/ah8d6 - Dave talking with staff about #healthcare mark-up in Ways and Means committee tomorrow http://is.gd/1Acur,2009-07-15 22:47:42,0,0,2659384498
just launched an interactive site on health care - share your opinion in the poll or health care story http://reichert.house.gov/HealthCare/,2009-07-15 19:28:55,0,0,2656322815
"Release: Reichert Voices Opposition with Government-Run Health Care Overhaul Plan http://is.gd/1z3dn / and icymi, video: http://is.gd/1z3g6",2009-07-15 01:23:53,0,0,2642928636
on a bloggers conference call with @cathymcmorris to talk #healthcare,2009-07-13 22:12:36,0,0,2621500772
Just finished speaking at a Congressional Global Health Caucus Briefing about #healthcare here and across the world.,2009-07-13 19:14:53,0,0,2618877970
watch the 1-minute VIDEO: Congressman Reichert Speaks out Against Government-Run Health Care http://bit.ly/Zcjhc,2009-07-10 20:28:05,1,0,2573205889
"about to speak on the @housefloor on #healthcare, tune in",2009-07-10 18:29:57,0,0,2571748245
stay updated: #followfriday @reichertpress @HouseFloor @USAgov @SenateFloor,2009-07-10 16:02:20,0,0,2569930418
A $320B tax hike and cutting Medicare?  Not what this economy or our seniors need http://is.gd/1smXA,2009-07-09 16:01:17,0,0,2552155375
Release: Reichert-Smith Small Business Amendment Passes U.S. House http://is.gd/1rxqJ,2009-07-08 22:59:34,0,0,2540546488
Reichert-Smith amendment passed the House today - watch the floor statement http://bit.ly/gLs3A,2009-07-08 22:04:45,0,0,2539759087
has a new official Facebook page - click here to join and stay informed on Washington's Eighth District http://is.gd/1rnU3,2009-07-08 19:56:37,0,0,2537860231
speaking on the House floor now - offering an amendment to the Enhancing Small Business Research and Innovation Act,2009-07-08 17:45:33,0,0,2535869938
text of Dave's health care floor speech: http://bit.ly/4jepVn via @addthis #healthcare,2009-07-08 16:18:19,0,0,2534522263
tune in to C-SPAN shortly to watch my speech on health care http://bit.ly/x73th,2009-07-08 14:05:10,0,0,2532617412
Reichert Statement on Independence Day  http://is.gd/1mw8a,2009-07-03 17:23:16,0,0,2456817210
"Reichert op-ed in The News Tribune: ""Free trade could help lift us out of current economic mire"" http://is.gd/1d8oO",2009-06-25 14:39:18,1,0,2326896804
about to ask questions at the ways and means hearing http://is.gd/1bT7c,2009-06-24 16:11:22,0,0,2312281735
"ways and means hearing on health care about to start, watch online: http://is.gd/1bT7c",2009-06-24 13:09:29,1,0,2310005240
House Ways and Means Committee is holding a hearing on health care legislation tomorrow– what ?s would you ask?,2009-06-23 22:47:10,1,0,2301694058
amendment to combat school violence just passed!,2009-06-18 21:08:19,0,0,2228196510
Video: Reichert Calls for Support on Increased Sanctions for Iran http://bit.ly/qXZtK,2009-06-16 18:24:59,1,0,2195648799
"http://twitpic.com/74oc5 - Dave talks about hybrid technologies with a representative from PACCAR at ""Hybrid on the Hill"" in front of th ...",2009-06-11 17:49:22,0,0,2119768899
"http://twitpic.com/74nnf - Dave arrives at ""Hybrid on the Hill"" - local company PACCAR's Kenworth division displays their vehicles in fr ...",2009-06-11 17:42:27,0,0,2119687023
"just returned from ""Hybrid on the Hill"" - a display of advanced technology, fuel efficient trucks - company from Bellevue, WA in attendance",2009-06-11 17:35:01,0,0,2119598349
voiced concern about new tax proposals that could force major US employers to shift US jobs overseas VIDEO: http://is.gd/XpKK,2009-06-10 16:27:10,1,0,2105086431
just finished a one-minute speech on the floor on taxes - video to come shortly,2009-06-10 14:30:33,1,0,2103714415
"new monthly column is up - ""Sharing Freedom's Stories"" read it at http://is.gd/PjrN",2009-06-05 17:31:21,0,0,2045297541
great discussion with President Ma of Taiwan earlier on trade. WA: 2.2B in trade w/ Taiwan /year...more US jobs from apples and airplanes!,2009-06-03 22:16:09,0,0,2021987445
Release: Reichert Praises President Obama’s Plan for Fuel Efficiency Standards http://is.gd/BrR2,2009-05-19 22:16:58,0,0,1852324145
"House Joins Reichert in Moment of Silence Honoring Fallen Heroes http://bit.ly/pnXEY
 #NPW09",2009-05-14 21:35:07,1,0,1799296253
just held a moment of silence for our fallen heroes on the house floor,2009-05-14 20:14:59,0,0,1798524095
Dave Reichert Speaks on His School Safety Amendment in Green Schools Leg... http://bit.ly/1aj0zK,2009-05-13 21:55:27,0,0,1788527038
"just finished speaking on school safety amendment, video link to come",2009-05-13 17:47:42,0,0,1786648484
@dmooney9 yes - amendment from last year on reducing class sizes remained in this year's bill http://is.gd/zwjg (video link on page),2009-05-13 16:47:11,0,0,1786072228
"My amdt to education bill up today, allows $ to be used for school safety, using technologies to ensure schools can respond to emergencies",2009-05-13 16:31:47,0,0,1785922271
"http://twitpic.com/5296g - Dave with the winner of the 2009 8th District Congressional Art Competition, Kendra Hobbs, at the Bellevue Ar ...",2009-05-12 23:05:40,0,0,1778505606
"announced winner of the 8th district 2009 Congressional Arts Competition today, Kendra Hobbs. Her work and other pictures: http://is.gd/zihb",2009-05-12 23:04:06,0,0,1778492052
"just finished spking to forensics students at Redmond HS about Green River investigation and forensics.250 very engaged kids,great questions",2009-05-11 20:14:23,0,0,1766357594
"I'm live on KVI radio now, listen in: http://www.kvi.com/home/ondemand/4906711.html",2009-05-10 01:16:05,0,0,1750933008
"about to speak with my granddaughter Emma, she was adopted from PICC",2009-05-08 19:55:26,0,0,1740775533
"at the PICC luncheon, it is packed.",2009-05-08 19:53:52,0,0,1740761825
in the House Ways and Means Cmte hearing with Health and Human Services Secretary Kathleen Sebelius http://is.gd/xdBd,2009-05-06 14:11:28,0,0,1716826030
Release: Congressional Global Health Caucus Leads Effort to Monitor Swine Flu Virus http://is.gd/vonc,2009-04-29 16:33:51,0,0,1650284623
at Ways and Means Committee after running the ACLI Capital Challenge this morning for a great cause http://is.gd/vmQt,2009-04-29 14:50:05,0,0,1649382442
Reichert column: Unite for America’s Economic Future http://tinyurl.com/dldc3l,2009-04-24 22:27:57,0,0,1608103930
Leaving eatonville met with mayor and city administrator,2009-04-20 22:15:23,0,0,1569496523
At eatonville city hall and about to speak with mayor Tom Smallwood,2009-04-20 21:56:44,0,0,1569344901
Eating in eatonville at brunos family restaurant,2009-04-20 20:12:47,0,0,1568492349
"Visiting businesses in enumclaw, talking with a small business owner",2009-04-20 18:12:20,0,0,1567530821
in enumclaw talking with mayor john wise,2009-04-20 17:43:10,0,0,1567307209
made a stop at the black diamond bakery and now at city hall visiting with city workers,2009-04-20 16:37:51,0,0,1566788848
touring the district today - stopped at Black Diamond police department.  Visiting with a cop.  Talking about their budget problems,2009-04-20 16:13:49,0,0,1566595511
Congrats to Jenny Wieland: Everett woman lauded for her work on victim advocacy http://is.gd/sYn5,2009-04-17 16:09:45,0,0,1543181666
holding a press conference today with senator murray to discuss alpine lakes wilderness and river protection http://tinyurl.com/ccfy5c,2009-04-10 15:23:19,0,0,1490918843
today is World Autism Awareness Day http://is.gd/qjud,2009-04-02 15:33:45,0,0,1438974680
just finished a speech on the @HouseFloor on the federal budget http://is.gd/qhVL,2009-04-02 13:57:37,0,0,1438400501
Ways and Means hearing on Health Reform in the 21st Century: Reforming the Health Care Delivery System http://is.gd/q5i1,2009-04-01 14:46:42,0,0,1431726770
in a meeting with House and Senate on the federal budget,2009-04-01 13:43:39,0,0,1431355109
"Release: Senator Murray, Congressman Reichert Introduce Alpine Lakes Wilderness and River Protection Legislation 
 http://is.gd/p7Ns",2009-03-26 19:42:22,0,0,1396347135
in Ways and Means hearing on Addressing Price Volatility in Climate Change Legislation http://is.gd/p59e,2009-03-26 15:29:08,0,0,1394944420
"http://twitpic.com/2gk1c - pic 2: Dave receiving the HSUS award for 2008: Legislative Leader, from Wayne Pacelle, HSUS President, on Wed ...",2009-03-26 13:28:01,0,0,1394267697
"http://twitpic.com/2gk0f - Dave receiving the HSUS award for 2008: Legislative Leader, from Wayne Pacelle, HSUS President, on Wed night",2009-03-26 13:26:50,0,0,1394261774
in Ways and Means Subcommittee hearing: Joint Hearing on Eliminating the Social Security Disability Backlog http://tinyurl.com/ccbo9z,2009-03-24 15:18:45,0,0,1382219735
opening statement from TARP hearing up on youtube http://is.gd/o23Q,2009-03-19 15:21:58,0,0,1354838187
This morning @ 10 a.m.: Reichert to Co-Lead Oversight Hearing on Bailout Funds as Congress Debates AIG Bonuses http://is.gd/o0AI,2009-03-19 12:47:43,0,0,1354080435
AIG bonuses – one more example of why I opposed the bailouts.  No transparency or accountability,2009-03-18 20:42:33,0,0,1350484624
"In a mtg w/ EU Trade Commissioner Catherine Ashton, talking about international economic crisis, US-EU trade issues",2009-03-18 15:13:38,0,0,1348712083
Great editorial in the NY Times today: “Vigorous trade will help the world recover.” http://is.gd/mSOY,2009-03-11 21:30:46,0,0,1312792391
"attending ways and means hearing: Health Reform in the 21st Century: Expanding Coverage, Improving Quality and Controlling Costs",2009-03-11 14:25:40,0,0,1310749353
