Text,Date,Favorites,Retweets,Tweet ID
Happy birthday @RepCicilline!,2017-07-15 12:00:03,2,0,886193642364391424
Happy birthday @RepLipinski!,2017-07-15 12:00:02,2,0,886193637192720387
Happy birthday Rep. @RosLehtinen!,2017-07-15 12:00:01,3,0,886193633451536384
Happy birthday @RepChrisStewart!,2017-07-15 12:00:01,0,0,886193633250209792
Happy birthday Rep. @MacTXPress!,2017-07-15 12:00:00,0,0,886193630171377664
Read more: http://bit.ly/2urDDLv https://twitter.com/RepSinema/status/885893560645693441 …,2017-07-14 16:07:53,3,0,885893624009039872
"#NDAA includes our amendments to: 
cut off terrorist funding
con't STEM ed for military kids
expand career training for servicemembers",2017-07-14 16:07:38,12,0,885893560645693441
Good new: Our amendment with @RepBrianFitz to cut off ISIL funds PASSED! WATCH:pic.twitter.com/0bSrPKwRch,2017-07-14 15:03:23,27,8,885877390823620609
We served #AZ09 residents at #MobileOfficeHours in Tempe. Couldn't attend? Call us for help: 602-956-2285.pic.twitter.com/XdFi3pnmd7,2017-07-14 02:55:01,5,0,885694091765350404
"Get help with federal agencies at #MobileOfficeHours TODAY (7/13), 11:30am - 1:00pm at Tempe History Museum (809 E. Southern Ave, Tempe).pic.twitter.com/xuvVaNXN9v",2017-07-13 17:39:48,1,1,885554368380112897
Happy birthday @RepRobBishop!,2017-07-13 12:00:00,1,0,885468854847119361
Thanks!https://twitter.com/ireadray/status/885326520889229313 …,2017-07-13 02:42:28,25,2,885328545660231682
"Thanks, Dale! https://twitter.com/dbaich/status/885253111199170560 …",2017-07-12 21:49:42,7,0,885254869279551488
Thank you Steny!!https://twitter.com/whiphoyer/status/885249064421535744 …,2017-07-12 21:49:30,5,0,885254818939494401
Working with @forestservice to ensure Arizona firefighters have the tools they need to keep our communities safe from wildfires.pic.twitter.com/iLRMZLICrw,2017-07-12 19:52:05,10,2,885225267907760129
Thank you big bro!https://twitter.com/disneycops/status/885155898028474368 …,2017-07-12 17:34:43,9,0,885190701415374848
Thank you Brandon!https://twitter.com/bcolemanvawb/status/885151656437927936 …,2017-07-12 17:23:55,4,1,885187980926889993
Thank you!https://twitter.com/jg0855/status/885139678877294592 …,2017-07-12 17:23:17,2,0,885187823757930497
Thank you!https://twitter.com/tylerrhelms/status/885138993532350464 …,2017-07-12 17:23:06,2,0,885187777083715585
Thank you Michael!https://twitter.com/touchedbyten/status/885123901553950721 …,2017-07-12 14:03:06,10,0,885137443409850368
"Mueller's investigation must continue unimpeded. It would help if those involved start telling the truth, but Mueller will find it anyway /5",2017-07-12 12:02:28,46,10,885107087587643392
"There is more coming, and like most Americans, I'm concerned about what Special Counsel Mueller will find in his quest for the truth. 4/5",2017-07-12 12:02:19,31,5,885107049385926657
"Intent matters. When someone says the Russian government wants to help defeat your opponent, you call the FBI. You don't go to the mtg. 3/5",2017-07-12 12:02:13,52,10,885107024715014144
"What's most concerning to me here is the claim that, bc the Russia mtg didn't deliver on its promise, nothing is wrong. 2/5",2017-07-12 12:02:04,34,6,885106983736573952
"It's illegal for foreign governments to interfere in US elections, and it's illegal for Americans to collude with them. 1/5",2017-07-12 12:01:36,70,22,885106867378302977
Happy birthday Rep. @BettyMcCollum04!,2017-07-12 12:00:01,1,1,885106469175148545
Sign up to get important #AZ09 updates sent straight to your inbox: https://sinema.house.gov/enewsletters-signup …pic.twitter.com/66fkUXmhIs,2017-07-11 22:26:58,2,0,884901857012973569
Sending love to the families of our beloved Marines killed in the horrific Mississippi crash. #SemperFi,2017-07-11 19:50:17,13,4,884862426667241473
Thanks Mel!https://twitter.com/mellemo/status/884558577058414593 …,2017-07-11 19:35:12,5,0,884858630960549890
Our team works every day to help Arizonans solve problems with federal agencies. Need help? Call us: 602-956-2285pic.twitter.com/GhrEC9B9gi,2017-07-11 18:34:38,8,3,884843391552565250
Happy birthday @SenMarkey!,2017-07-11 12:00:00,1,0,884744078998425600
So impressed and inspired by the progress of our #AZ09 service academy nominees! Interested in applying? Details: https://sinema.house.gov/service-academies/ …pic.twitter.com/SEszw01Dju,2017-07-10 21:26:49,7,1,884524334936707073
"Get help with federal agencies at #MobileOfficeHours Thurs., 7/13, 11:30am - 1:00pm, Tempe History Museum (809 E. Southern Ave, Tempe).pic.twitter.com/zjRk72X6sO",2017-07-10 16:18:26,3,0,884446728161603584
Happy birthday @RepMcClintock!,2017-07-10 12:00:04,2,0,884381706182160384
Happy birthday @RepBrianMast!,2017-07-10 12:00:01,2,0,884381695004123137
Happy birthday @RepNewhouse!,2017-07-10 12:00:01,3,0,884381692416462848
"Sharing a few of our favorite 4th of July pictures from our DC office! Arizonans, how did you celebrate? Tweet us your best AZ pics!pic.twitter.com/pDpMbTCHeK",2017-07-10 00:10:25,9,0,884203115733549058
Hi Daniel - can you please email our scheduler Kate at kate.gonzales@mail.house.gov. She'll get something set up! Thanks - Staff,2017-07-09 23:27:35,1,0,884192339429928960
"Hi Addison, please call our Phoenix office at 602-956-2285. We'll do everything we can to help. - Staff",2017-07-09 23:26:20,2,0,884192025184174081
Thank you!!!https://twitter.com/debce/status/884076418895892480 …,2017-07-09 18:08:34,8,0,884112056017747968
Laura is from Mesa and a @StScholastica social work student! We're excited to have her intern in our Phoenix office this summer.pic.twitter.com/o3wLhmZiuU,2017-07-09 17:45:55,9,1,884106355631587328
Happy birthday Sen. @GrahamBlog!,2017-07-09 12:00:02,2,0,884019309843959809
Heard from #AZ09 residents at #KyrstenInYourCommunity in Tempe. Looking forward to next month's #KIYC!pic.twitter.com/P0pIdRjNYo,2017-07-08 23:20:28,18,0,883828159740825601
We're working to ensure all Arizonans have tools to succeed in the new economy. Read our #OpportunityAZ plan: https://sinema.house.gov/opportunity-for-arizona/ …pic.twitter.com/oTbfDKsRK8,2017-07-08 16:07:00,8,0,883719074567430146
Thanked staff & volunteers at @ICMFoodBank for the important work they do to ensure all Arizona families have access to healthy food.pic.twitter.com/woYaiyVBeD,2017-07-08 01:09:38,30,6,883493243169775616
AZ 1st responders need the best tools available. We're working to cut red tape & use the Supertanker to fight fires.http://www.azfamily.com/story/35830470/supertanker-gains-support?autostart=true …,2017-07-07 15:55:17,17,2,883353738492219395
Happy birthday @RepJudyChu!,2017-07-07 12:00:01,3,0,883294531948498945
#KyrstenMeansBusiness at Tempe's @VersumMaterials: updated employees on our Jobs in America Act to help innovators continue working in AZ.pic.twitter.com/Y8zRIdsRY7,2017-07-07 00:52:24,8,2,883126518595170305
"Get help with federal agencies at #MobileOfficeHours Thurs., July 13, 11:30am - 1:00pm, Tempe History Museum (809 E. Southern Ave, Tempe).pic.twitter.com/pYGTitniCg",2017-07-06 16:21:55,4,1,882998053237657601
"Christine from Phoenix couldn't get her retirement benefits from the Social Security Administration. We helped her get $76,226.90.pic.twitter.com/CuphSpSgHS",2017-07-05 21:40:15,28,2,882715773743050754
We have a great group of summer interns helping us get things done for Arizona! Meet Matt - @UofA Student Body President!pic.twitter.com/CYosvRomna,2017-07-05 16:38:36,17,3,882639860435210240
Happy birthday @SenatorWicker!,2017-07-05 12:00:03,1,0,882569764098510849
Happy birthday Rep. @JAHimes!,2017-07-05 12:00:02,2,0,882569758012579841
Happy birthday Rep. @NitaLowey!,2017-07-05 12:00:01,2,0,882569754216505344
Happy 4th of July! Did you know you can order flags to be flown over the U.S. Capitol? Order yours: https://sinema.house.gov/flag-request/ ,2017-07-04 18:13:01,8,4,882301235835142144
Happy Independence Day!pic.twitter.com/X4yVhJDaaz,2017-07-04 15:00:06,29,5,882252684509794304
We introduced bipartisan legislation to ensure all flags purchased by the federal government are 100% American-made.pic.twitter.com/Etg3kz9Ivd,2017-07-03 20:00:02,61,17,881965779939360769
"Highlights from June: #VAAccountability Act becomes law, support for Arizonans with dementia, and more.https://storify.com/RepSinema/june-highlights-59569299285b330c98168530 …",2017-07-03 16:25:00,6,0,881911665024876545
Hi Will - thanks for reaching out. Please see Congresswoman Sinema's statement here: https://sinema.house.gov/latest-news/sinema-statement-on-hr-3003-and-hr-3004/ …. Thanks - Staff,2017-07-03 13:43:10,0,0,881870937485963264
Happy birthday @SenAlexander!,2017-07-03 12:00:03,1,0,881844988371492864
Happy birthday @RepGrothman!,2017-07-03 12:00:00,1,0,881844976593895424
We're working to get money out of the hands of terrorists & keep our country safe & secure. More in our newsletter: https://sinema.house.gov/newsletters/countering-terrorist-financing/ …,2017-07-02 23:12:00,6,0,881651701610098688
"Get help with federal agencies at #MobileOfficeHours Thurs., 7/13, 11:30am - 1:00pm, Tempe History Museum (809 E. Southern Ave, Tempe).pic.twitter.com/3AhqRE3HgW",2017-07-02 17:22:01,8,1,881563622987767810
Happy birthday @RepLaMalfa!,2017-07-02 12:00:02,2,0,881482597221715969
Happy birthday Rep. @TXRandy14!,2017-07-02 12:00:01,1,0,881482591223795713
Happy birthday @RepStefanik!,2017-07-02 12:00:01,2,0,881482589726486528
We connected #AZ caregivers with resources and legal info at our Caregiver Education Forum. Couldn't attend? Call us for help: 602-956-2285pic.twitter.com/NnecXw1wJF,2017-07-02 00:43:00,8,1,881312215424536576
"Read our grants newsletter for information about grants to fund @ASU research, expand foster care services, & more: https://sinema.house.gov/newsletters/june-grants-newsletter2/ …",2017-07-01 16:35:00,12,0,881189405544792064
Happy birthday @SenJoniErnst!,2017-07-01 12:00:03,2,0,881120209540706304
We served #AZ09 residents at #MobileOfficeHours in Tempe. Couldn't attend? Call us for help: 602-956-2285.pic.twitter.com/5f3WB6rexX,2017-06-30 19:34:49,5,0,880872269148499968
"Four years ago today, Arizona lost 19 heroes in the #YarnellHillFire. We will never forget their service and sacrifice.pic.twitter.com/ZjOO3tpvto",2017-06-30 16:55:51,55,22,880832263038095360
"Hi Brandon- yes, we're working with the SuperTanker & Forest Service to ensure our firefighters have all the tools they need to keep AZ safe",2017-06-30 16:50:20,3,0,880830874832515073
Happy birthday @RepComstock!,2017-06-30 12:00:03,1,0,880757824795664384
Our team is trained Dementia Friends so we can best support Arizonans with dementia. More details here: https://dementiafriendsusa.org pic.twitter.com/8kicYxEIJc,2017-06-30 02:40:09,27,9,880616922185961473
We introduced legislation with @RepTedBudd creating a national strategy to stop terrorist financing. Read more: https://sinema.house.gov/latest-news/sinema-budd-introduce-legislation-to-combat-terrorist-financing/ …,2017-06-29 15:10:08,8,1,880443270781960193
Happy birthday Rep. @VirginiaFoxx!,2017-06-29 12:00:02,1,0,880395432672632832
Happy birthday Rep. @CollinPeterson!,2017-06-29 12:00:02,2,0,880395432257503232
How you can help fellow Arizonans affected by the #Goodwinfire:https://twitter.com/azcentral/status/880225743044841473 …,2017-06-29 01:43:30,8,6,880240277293862912
Thank you to Arizonans who visited our weekly #AZcoffee!pic.twitter.com/RBEtM0MeMG,2017-06-28 19:06:45,9,0,880140432528863232
"Caregivers: come to our Caregiver Education Forum & Resource Fair Fri, 6/30, 10:30am-12:30pm, Chandler Sunset Library (4930 W Ray Rd.).pic.twitter.com/SO0CErX8Lv",2017-06-28 17:12:35,4,4,880111700611145731
Today is #PTSDAwarenessDay. Read about our work to reform VA mental health care:https://medium.com/@RepSinema/national-ptsd-awareness-day-88371ac61b56 …,2017-06-27 21:27:55,9,1,879813569122119680
Excited to have Madeline from #Phoenix intern in our DC office this summer! She's doing great work for #AZ09.pic.twitter.com/lqzoA7moSk,2017-06-27 17:21:32,25,4,879751564419837952
Happy birthday @RepDavidScott!,2017-06-27 12:00:02,2,0,879670656559751169
Happy birthday @RepScottTaylor!,2017-06-27 12:00:02,2,0,879670656241213440
"Very sorry for your loss, Jeff. My thoughts are with you and your family today. May your memories of Dean make you smile for years to come.",2017-06-27 11:24:12,16,0,879661638248538113
"Excited to cheer on our awesome AZ athletes in the @WarriorGames! Good luck, Sgt. Andrew Bell, MSG Brian Williams, & SSgt. Jason Wakefield.pic.twitter.com/KFCXlPa1GW",2017-06-26 22:15:33,21,5,879463168782864385
"Caregivers: our Caregiver Education Forum & Resource Fair is coming up this Friday, 6/30, 10:30am-12:30pm, Chandler Sunset Library.pic.twitter.com/HCJuIbuZqI",2017-06-26 17:52:25,6,2,879396947962056705
"Our new #AZ09 art piece is now hanging in the U.S. Capitol tunnel! Congratulations to our winner, Brittany Jones!pic.twitter.com/n1bNtvO2XQ",2017-06-26 01:26:37,30,6,879148862199533568
Our bipartisan amendment to use unmanned aircraft systems to fight wildfires passed! More in our newsletter: https://sinema.house.gov/newsletters/promoting-wildfire-preparedness-and-prevention/ …,2017-06-25 16:43:00,17,1,879017091881353216
Happy birthday @RepLanceNJ7!,2017-06-25 12:00:01,2,0,878945873878798336
"We have a great group of summer interns helping us get things done for AZ! Meet Nicole, a Tucson native, @ASU grad & current Masters studentpic.twitter.com/K7GRkmVXW4",2017-06-24 21:41:25,19,2,878729802731196416
Our team joined the @forestservice for an update on how they're working to prevent and prepare for Arizona wildfires.pic.twitter.com/ooAeGwgpNo,2017-06-24 16:18:01,10,5,878648413952262144
"We're working with @SierraVistaAZ to support @Fort_Huachuca, one of Arizona's largest employers.pic.twitter.com/ykGrU8MZbJ",2017-06-23 20:01:20,5,0,878342228099256321
This is an important step in our work to fix the VA and get our veterans the care they deserve.https://twitter.com/RepSinema/status/878291512802635776 …,2017-06-23 16:40:02,8,3,878291569350193152
"For 3 years, we’ve fought to hold the VA accountable. Today, the #VAAccountability bill became law.https://www.usatoday.com/story/news/politics/2017/06/23/trump-seeks-to-expedite-discipline-protect-whistleblowers-veteransaffairs/420688001/ …",2017-06-23 16:39:49,4,0,878291512802635776
"Looking forward to working with @UofA President, Dr. Robert C. Robbins to ensure all Arizona students can achieve the American Dream.pic.twitter.com/CRShc2uUCl",2017-06-23 02:37:01,67,7,878079417012154368
"We're holding July & August #MobileOfficeHours at Tempe History Museum (809 E. Southern Ave, Tempe). Come by for help with federal agencies.pic.twitter.com/HIGSGumaHk",2017-06-22 19:19:02,3,1,877969192930209792
I always show up to work ready to get things done. More from @KFYI on how our bipartisan approach is working for AZ: http://kfyi.iheart.com/onair/chris-merrill-55401/listen-congresswoman-kyrsten-sinema-talks-bipartisanship-15931291/ …,2017-06-22 15:56:49,10,2,877918303641063429
Happy birthday @RepAdamSchiff!,2017-06-22 12:00:01,9,2,877858711229931520
Happy birthday @SenFeinstein!,2017-06-22 12:00:01,7,2,877858711041064961
Happy birthday @SenWarren!,2017-06-22 12:00:00,8,1,877858707794784256
Today our amendment to ensure federal agencies are ready to use these innovative technologies passed the House! http://bit.ly/2sRNRTZ https://twitter.com/RepSinema/status/877641492323368961 …,2017-06-21 21:38:08,2,0,877641811409371136
