Text,Date,Favorites,Retweets,Tweet ID
Congressman Jason Smith Capitol Report: Stopping #ObamaCare from Hurting Rural Missouri http://shar.es/io3Qf  via @sharethis,2013-09-06 18:55:41,0,2,376056122559299585
"Heartwarming story from my cooleague @HerreraBeutler, #MiracleofLife http://www.today.com/news/wash-congresswoman-recalls-amazing-reality-check-her-miracle-baby-8C11089733 … via @todayshow",2013-09-06 14:22:40,0,0,375987415900360705
"Wasteful #ObamaCare Spending, Obama admin plans $12M ad buy to promote health law: http://www.politico.com/story/2013/09/obamacare-ad-buy-96339.html …",2013-09-06 13:56:55,0,0,375980935272869888
Great to have the 1138th coming home! #WelcomeHome ‘Welcome home’ ceremony Saturday for 1138th: http://bit.ly/13o687T ,2013-09-06 13:49:35,0,1,375979090559258624
"WEAK: JUST 169,000 NEW #JOBS CREATED IN AUGUST, BAD DOWNWARD REVISIONS, LABOR FORCE RATE FALLS http://www.businessinsider.com/the-august-jobs-report-2013-9 … via @themoneygame",2013-09-06 13:35:25,0,0,375975527552528385
Part of the reason I have serious concerns about using force in #Syria: Brutality of Syrian Rebels Posing Dilemma: http://nyti.ms/15FgJYW ,2013-09-06 13:30:49,0,0,375974367290601472
Obama to explain 'current thinking' on Syria http://www.politico.com/politico44/2013/09/obama-to-explain-current-thinking-on-syria-171847.html#.UiiHlov0Dt0.twitter … via @POLITICO,2013-09-05 13:32:01,0,1,375612281196802051
"Report from @ErinERagan & @semissourian with my thoughts on #Syria situation, Rep. Smith: Serious concerns' on Syriahttp://www.semissourian.com/story/2000031.html …",2013-09-04 13:07:07,0,7,375243628773257217
"Serious concerns about military involvement in Syria, situation has no clear national security connections and victory has not been defined.",2013-09-03 20:57:53,7,17,374999711955947520
Good visit to the New Madrid County Courthouse today to visit with county office holders!,2013-08-29 20:35:29,0,0,373182135625986048
Congressman Jason Smith Capitol Report: Permits for Baptisms? http://shar.es/zig4j  via @sharethis,2013-08-29 20:07:45,1,3,373175156849377280
Speaking to a packed house at @Mizzou Delta Center Field Day. Proud to have the world class Delta Center in #MO-08!pic.twitter.com/ELS5NtB5OY,2013-08-29 13:55:27,3,0,373081464281120768
Joined bipartisan coalition urging Pres Obama to seek congressional input before using military force in Syria: http://abcnews.go.com/blogs/politics/2013/08/growing-bipartisan-coalition-urges-obama-to-seek-congressional-authorization-for-syrian-strike/ …,2013-08-29 13:22:56,2,5,373073281445662721
Great discussion at the Delta Center Fish Fry tonight! Good to see old friends and make so many new friends too!pic.twitter.com/18B6FAiOwd,2013-08-29 00:33:08,0,0,372879554219499521
Great to be in Steele tonight for the @Mizzou Delta Research Center Fish Fry. Looking forward to Field Day tomorrow!pic.twitter.com/e5jFoWdu1K,2013-08-28 23:30:37,3,2,372863821393563648
Congrats to MSU-West Plains for being named one of the best community colleges in the U.S.! http://ozarkareanetwork.com/localnews/?p=21923 …,2013-08-27 14:16:49,0,0,372362067254059009
Meeting with dairy farmers outside Mountain Grovepic.twitter.com/W0PwCttWWj,2013-08-26 18:26:23,0,1,372062483487285248
Final stop on our Farm Tour today at the Hulshof Family Fairpic.twitter.com/IEggnPGQ1q,2013-08-23 20:48:46,0,2,371011153981235200
At MRM Ag in East Prairie on the Farm Tourpic.twitter.com/DrIloB99mA,2013-08-23 18:50:59,0,0,370981511110995968
Touring the Riceland mill in Marston today!pic.twitter.com/o6QeW96aJ2,2013-08-23 16:14:47,0,0,370942203679354881
Seeing Missouri Showboat rice at Riceland on our Farm Tour!pic.twitter.com/UBE46w829H,2013-08-23 16:13:57,0,0,370941990298345472
Coverage from the Daily Journal on our Potosi Farm Tour stop: Congressman stops at bison ranch on Farm Tour: http://bit.ly/14JkJbg ,2013-08-23 03:52:26,0,0,370755382953517057
Mo. Congressman: Park Service rescinds permit requirements for baptisms - KFVS12 News http://www.kfvs12.com/story/23232986/mo-congressman-park-service-rescinds-permit-requirements-for-baptisms#.Uhbarp4HT2M.twitter …,2013-08-23 03:45:29,0,1,370753634130075649
GOP lawmaker bashes the feds for restrictions on river baptisms - The Hill's Floor Actionhttp://thehill.com/blogs/floor-action/house/318335-lawmaker-looks-to-end-federal-permit-requirement-for-river-baptisms …,2013-08-23 03:42:30,0,0,370752884662476800
Great visit to Hamra Farms in Sikeston today on the Farm Tour!pic.twitter.com/6pfTNhWEfK,2013-08-23 01:24:40,2,0,370718194740125698
Thanks to David Blakemore for showing me around his cotton gin!pic.twitter.com/62S35MlDBl,2013-08-23 01:20:05,0,0,370717041537216512
Great visit to Blakemore Cotton Gin today in Campbellpic.twitter.com/Y3hkstkziC,2013-08-23 01:19:33,0,0,370716909311778816
Haul for the morning at Bader Peach Farm! Thanks for having us!pic.twitter.com/ht5kyrin3T,2013-08-22 19:52:56,0,0,370634714224140288
Had a great time at Bader Farms today in Campbell on our Farm Tourpic.twitter.com/mQGjWkkMiW,2013-08-22 19:50:00,0,0,370633974214701056
"Just got word that the Park Service has reversed course, will no longer require permits for baptisms. http://jasonsmith.house.gov/media-center/press-releases/congressman-jason-smith-park-service-rescinds-permit-requirements-for …",2013-08-22 18:34:16,0,1,370614915444113408
"Smith Flooring, made in America! #MadeInTheUSApic.twitter.com/TP3lwwlUmF",2013-08-21 22:56:24,0,1,370318496883675136
Touring Smith Flooring in Mountain Viewpic.twitter.com/X6MnfOtRsA,2013-08-21 22:55:49,0,0,370318347801350145
The Parks Service is trying to regulate Baptisms on our river ways but I will fight this rule tooth and nail! http://jasonsmith.house.gov/sites/jasonsmith.house.gov/files/baptismletter.pdf …,2013-08-21 19:13:58,1,4,370262520822366208
Looking at irrigated corn fields in West Plains on my Farm Tourpic.twitter.com/9lpZcq89pk,2013-08-21 14:49:19,0,0,370195917090988033
Donations to the Texas County Food Pantrypic.twitter.com/4ueTN4KccR,2013-08-20 23:19:32,0,1,369961930141597697
Talking with Texas County Food Pantry volunteerspic.twitter.com/DSs6HyNjud,2013-08-20 23:19:06,0,0,369961821475577856
Meeting Fellowship of Christian Athletes who help at the Texas County Food Pantry!pic.twitter.com/IUbrnNsAY6,2013-08-20 23:18:33,0,0,369961682270830592
The beautiful Sayersbrook Bison Ranch in Potosi!pic.twitter.com/elcC6jo4Fx,2013-08-20 20:35:28,0,3,369920639190044673
Bison burgers for lunch at Sayersbrook Bison Ranch in Potosipic.twitter.com/98f4UVBvya,2013-08-20 20:34:27,0,0,369920384579035136
From my Farm Tour at Ott Family Producepic.twitter.com/GrpEoP7wEd,2013-08-20 15:50:46,0,1,369848994467303424
Tremendous produce from Ott Produce Farm near DeSoto!pic.twitter.com/REbuTKTkNg,2013-08-20 15:49:03,0,0,369848556955254784
"@semissourian #2013FarmTour article, Jason Smith visits Christmas tree farm in Jackson http://www.semissourian.com/story/1995235.html …",2013-08-20 03:46:37,0,0,369666757654355969
Speaking at Cape County Cattlemen's Annual Meetingpic.twitter.com/ulpnvPpOPq,2013-08-20 01:29:04,0,2,369632139874017282
Great home cooked meal tonight at Cape County Cattlemen's Annual Meeting!pic.twitter.com/pSXdwZWUSh,2013-08-20 01:27:59,0,1,369631864832544769
Barge leaving the New Madrid Port. The Mississippi River is vital to our rural communities in the 8th Districtpic.twitter.com/5Qu0B7jPCP,2013-08-19 15:48:05,0,2,369485932270854145
On the Motor Vessel Mississippi this morning getting ready to testify before the Mississippi River Commission.pic.twitter.com/NDcn5VMqD8,2013-08-19 14:36:31,0,0,369467918867632129
A beautiful view of the Mississippi River in New Madrid this morning. #farmtour2013pic.twitter.com/TOMqQxMrF0,2013-08-19 13:59:20,0,2,369458563514507265
Looking forward to testifying before the Mississippi River Commission this morning on the first stop of my Farm Tour!pic.twitter.com/r7yPmtUHh4,2013-08-19 13:45:47,0,1,369455153478266882
Thx to Standard Democrat for featuring our Farm Tour: Smith to experience his first farm tour of Eighth District http://www.standard-democrat.com/story/1994742.html …,2013-08-18 13:28:19,2,3,369088369742991361
"Congrats to @OttoPorter, first round NBA draft pick to @WashWizards! You will have many fans in #MO-08!",2013-08-17 00:35:43,1,1,368531553212592128
"Honoring Otto Porter Jr., a first round NBA draft to @WashWizards. Scott Central Central court named in his honor.pic.twitter.com/pRX9SDqFGW",2013-08-17 00:29:27,0,1,368529968747134977
Jason Smith Capitol Report: Work-A-Day Tour Proves Washington Does Not Have the Answers http://shar.es/ySRwh  via @sharethis,2013-08-16 17:56:06,0,3,368430984359727104
Obama's Policies Have Crushed the Economyhttp://www.realclearpolitics.com/articles/2013/08/15/cnn_never_mentions_obama_in_article_on_joblessness_119608.html#.UgzPWuFTXyw.twitter …,2013-08-15 13:27:57,0,0,368001112462213121
"NBC NEWS: Businesses, Unions, Colleges all say employee hours being cut over Obamacare but WH says ""no evidence""http://fw.to/M6s4UE ",2013-08-14 16:17:41,0,1,367681442706255872
Great visit with Salem city leaders and Dent County elected leaders this morning!pic.twitter.com/LhVxxmf0ug,2013-08-14 14:44:58,1,0,367658107448479745
My guest column on Reg Reform in The Missouri Times: Congressman Jason Smith: “Making Washington more like Missouri” http://themissouritimes.com/6098/column-congressman-jason-smith-making-washington-more-like-missouri/ …,2013-08-14 13:55:02,1,0,367645544413265921
Proud of my Veterans Advisory Council! Ste. Genevieve Herald  News  County Residents Selected For Advisory Council http://www.stegenherald.com/articles/2013/08/13/news/doc520a762325943073112820.txt#.Ugqhi9qRqYg.twitter …,2013-08-13 21:14:34,1,0,367393765767397376
"Spoke at the SOAR Symposium in West Plains today on education, economic development and access to rural healthcare.pic.twitter.com/5LNWuoZard",2013-08-13 20:17:41,0,1,367379448842047488
Great tour of Trinity Industries in Caruthersville today.Trinity manufactures barges at their Bootheel facility.pic.twitter.com/kfiddC676M,2013-08-12 15:15:00,0,1,366940890989735941
At Roundhouse Restaurant in Caruthersville today meeting lots of people. Looking forward to my Bootheel day!pic.twitter.com/RLOZFnxMTm,2013-08-12 13:46:13,0,0,366918545348648960
From @ErinERagan and the @semissourian: New congressman jumps into the action in Washington http://www.semissourian.com/story/1993003.html …,2013-08-11 13:44:39,1,0,366555767639257089
"Over 1,000 in Mountain Grove tonight to see Si from Duck Dynasty!pic.twitter.com/z9Xk86Gd8i",2013-08-11 03:43:09,1,5,366404392032813057
Red Cross caseworkers deploying to impacted area http://shar.es/yZ086  via @sharethis,2013-08-10 21:04:58,0,2,366304187753037825
Thoughts and prayers! Waynesville community coping with the loss of 'two of its own' http://shar.es/yZ0AA  via @sharethis,2013-08-10 21:04:26,0,0,366304051937284097
Visited The Landing in Van Buren to see how flooding is impacting local businesses in Carter Co and entire region.pic.twitter.com/ExU9F25CcT,2013-08-10 20:42:47,1,0,366298601372143617
Congressman Jason Smith announces Veterans Advisory Council: http://bit.ly/18kmMFK ,2013-08-10 20:23:17,0,3,366293698348195843
Jason Smith Capitol Report: In the Aftermath of Flooding http://shar.es/yePQ9  via @sharethis,2013-08-09 20:42:54,0,2,365936247413284866
"Article from my Home Depot Work-A-Day Stop: Mr. Smith returns from Washington, goes to Home Depot http://www.myleaderpaper.com/news/article_9b4b31d4-006f-11e3-aace-0019bb30f31a.html#.UgQ0dw3leFs.twitter … via @townnews",2013-08-09 00:17:56,0,2,365627974315294721
"Waters recede, I-44 reopens in southern Missouri: http://bit.ly/179xgX7   via @STLtoday",2013-08-08 18:49:06,0,1,365545220529594369
Meramec River flooding in Crawford Co. Keeping in contact will emergency management officials to ensure help is givenpic.twitter.com/R0PlE5Yn6y,2013-08-08 18:03:23,0,0,365533714542895104
Stopped by Ava Drug earlier today for an ice cream cone! Hard to resist!pic.twitter.com/ApLl5QiyCc,2013-08-07 21:10:31,0,0,365218418112208896
At Engrave-A-Crete in Mansfield for my Work-A-Day. TY to Darrell Adamson for letting me build an urban chicken house!pic.twitter.com/Ppxn7qY67S,2013-08-07 16:28:23,0,0,365147417265455105
"Thoughts are with the Newburg community today. My staff and I are ready to help in any way possible. http://www.ky3.com/news/ky3-pictures-flooding-forces-evacuations-in-newburg-missouri-20130807,0,2198140.photogallery?index=ky3-pictures-flooding-forces-evacuations-in-ne-003 …",2013-08-07 13:09:38,0,0,365097401867968514
Flooded Hwy 95 in Ozark Co today. Thoughts and prayers with all those impacted by flooding today. Stay safe!pic.twitter.com/QVRGlCMJiL,2013-08-07 01:30:09,0,0,364921370934657026
Meeting patrons at the Rockbridge Rainbow Trout and Game Ranch while serving dinner on my weeklong Work-A-Day tour.pic.twitter.com/1cMGPL3wMW,2013-08-07 01:25:43,1,0,364920254012481536
Thank you @MO_Farm_Bureau for following me on Twitter!,2013-08-07 01:01:47,3,0,364914233361707008
My staff welcomed Hanan Southard from Rolla to D.C. today for a @uscapitol tour.pic.twitter.com/t3QHGkKmH6,2013-08-06 20:50:01,0,0,364850873672798208
Thanks to Jim Pohlman and team at Midwest Walnut in Willow Springs for showing me around your facility today!pic.twitter.com/4bAYRYlJ0h,2013-08-06 19:03:47,0,0,364824140085092352
Thank you to the Murphy family for your hospitality at my visit to Gamma Healthcare in Poplar Bluff today! Great family small business!,2013-08-06 17:08:52,1,0,364795221034274816
"STAY SAFE TODAY! Flash Flood Emergency extended until 3 p.m. for Pulaski County and northwestern Texas County http://www.ky3.com/news/ky3-flash-flood-emergency-extended-until-3-pm-for-pulaski-texas-counties-20130806,0,6432116.story …",2013-08-06 15:44:27,0,0,364773975458455553
Staff welcomed Grisham Family from Mt. Grove to D.C. today! Please contact my office for a @uscapitol tour.pic.twitter.com/oMy1glqDpK,2013-08-06 14:51:21,0,0,364760609180483584
"Great conversation last night in first TeleTown Hall! Many concerns on #Immigration, #ObamaCare, #RegReform. Thx to those who participated!",2013-08-06 13:53:38,0,1,364746085031346176
Continued my Work-A-Day Tour bagging groceries at @SchnuckMarkets in Cape. Thank you for allowing me to help today!pic.twitter.com/FYUElEWcrd,2013-08-05 22:59:36,1,1,364521094943760384
"ObamaCare isn't fully implemented, but impact is being felt, Many new jobs are part time and low-paying http://usat.ly/1czuJtU  via @USATODAY",2013-08-05 18:31:34,0,0,364453645351256064
Gave Congressional Update to Cape Rotary today. Also let group know I want to be available to everyone in #MO-08!pic.twitter.com/Jdn6HQ6olp,2013-08-05 18:13:23,0,0,364449065506844672
