Text,Date,Favorites,Retweets,Tweet ID
Toured the Retlif Testing Laboratories facility in Ronkonkoma this morninghttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-retlif-testing-laboratories-ronkonkoma …,2016-04-05 18:50:21,0,0,717424151569547264
Iran should not have access to the U.S. dollarhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-iran-s-potential-access-us-dollar …,2016-04-05 15:28:57,2,1,717373468828909570
Sent joint letter to @JohnKerry w/ @RepMikePompeo @PeterRoskam for info on Iran’s missile testshttps://zeldin.house.gov/media-center/press-releases/reps-zeldin-pompeo-and-roskam-seek-information-weak-us-response-iranian …,2016-04-05 14:33:06,2,4,717359414265659392
"Toured the agriculture industry this weekend on LI's East End, including stops at @LIFarmBureau @WHOfarmhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-tours-agriculture-industry-long-island-s-east-end …",2016-04-04 20:47:52,3,3,717091338173419520
It was an honor to recognize one of the last living WWII vets on LI https://zeldin.house.gov/media-center/press-releases/rep-zeldin-honors-east-marion-wwii-veteran …pic.twitter.com/XriMdzfv92,2016-04-04 19:17:20,9,5,717068553485160449
Read my @SmithtownM oped on the importance of stopping the movement of foreign fighters: http://www.smithtownmatters.com/editorial-op-ed/2016/3/28/op-ed-lee-zeldin-helping-stop-the-movement-of-foreign-fighte.html …,2016-04-01 22:51:12,2,4,716035212153585664
"Hosting my next mobile office this Monday, April 4 10 AM - 1 PM @Hampton_Library in Bridgehamptonhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-host-mobile-office-hours-bridgehampton …",2016-04-01 14:46:09,3,2,715913146712657920
Successfully obtained a @USACEHQ permit modification to allow dredging of an inlet in East Hamptonhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-breaks-through-red-tape-dredging-inlet-between-gardiners-bay …,2016-03-31 13:23:38,2,5,715529989534400513
"To those who served in Vietnam, thank you and welcome home #VietnamVeteransDaypic.twitter.com/SlYGsnEOWP",2016-03-29 21:59:50,10,5,714935120185204737
Check out my oped in @RiverheadLocal on the importance of safeguarding the environment:http://riverheadlocal.com/2016/03/21/opinion-zeldin-safeguarding-long-islands-environment-responsibility/ …,2016-03-29 19:03:18,4,4,714890694566027268
Recently toured Eastern Long Island Hospital in Greenport https://zeldin.house.gov/media-center/press-releases/rep-zeldin-visits-eastern-long-island-hospital-greenport …pic.twitter.com/y01vM3GpVi,2016-03-28 17:11:07,0,1,714500074231955456
"To all celebrating today, Happy #Easter!pic.twitter.com/MaR0AjZkrS",2016-03-27 12:33:56,7,6,714067930900733957
Discussed my counterterrorism bill which passed the House on @FoxBusiness today @HouseForeign @HouseHomelandhttp://video.foxbusiness.com/v/4816097825001/us-has-serious-concern-over-terror-fighter-movements/?playlist_id=937116503001#sp=show-clips …,2016-03-24 21:34:01,1,2,713116685482532864
Spoke w/ @TeamCavuto @FoxBusiness about the unconventional fight we face w/ those who terrorize in the name of Islamhttp://goo.gl/qzwj81 ,2016-03-24 15:09:20,1,4,713019878031142913
Spoke about my counterterroism bill early this AM on @FoxNews w/ @EricShawnTVhttp://video.foxnews.com/v/4813766314001/eric-shawn-reports-the-zeldin-plan/?#sp=show-clips …,2016-03-23 17:37:40,1,2,712694816166002689
Hosted a briefing yesterday w/ @lymphoma Research Foundationpic.twitter.com/FEYyNbe8V1,2016-03-23 14:37:03,6,3,712649365135994880
House passed last night my counterrorism bill HR4314 @HouseForeign @HouseHomelandhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-counterterrorism-bill-passes-house-representatives …,2016-03-22 21:57:22,0,1,712397786701045760
Prayers w #Brussels. We must do more to protect the innocent & defeat all who threaten peace in name of Islamhttps://goo.gl/FW5vi6 ,2016-03-22 14:49:07,4,3,712290011228577792
"Tonight the House will vote on my counterterrorism bill, HR4314. Watch at 6:30 PM here: http://houselive.gov/  @HouseForeign @HouseHomeland",2016-03-21 21:18:02,10,10,712025500202496000
Visited Smithtown Christian School & spoke w/ the third grade class https://zeldin.house.gov/media-center/press-releases/rep-zeldin-visits-smithtown-christian-school …pic.twitter.com/fOry1xHN10,2016-03-18 17:43:08,2,3,710884256449482752
Announced over $2.2 million in funding for Sandy repairs in @BrookhavenInfo. Read about it here:https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-announces-over-22-million-federal-funding-repairs …,2016-03-18 17:25:24,1,1,710879793177337857
Thanks @RepSinema & @KeithRothfus for joining my special order for vetshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-makes-impassioned-plea-house-floor-behalf-veterans-ptsd …,2016-03-18 14:15:04,2,3,710831891390320641
My plea on the House floor on behalf of vets w/ PTSDhttps://www.youtube.com/watch?v=ofk7Umd_jus&feature=em-share_video_user …,2016-03-18 14:11:25,2,5,710830974192525312
"Hosted a Special Order on House floor for vets mental health, Dwyer bill & Fairness for Vets Acthttps://www.youtube.com/watch?v=03FdFmK8En8&feature=em-share_video_user …",2016-03-18 14:08:32,3,7,710830247617421312
Today Sec @JohnKerry & Obama admin finally admitted ISIS attacks on religious minorities are genocidehttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-obama-admin-declaring-isis-attacks-religious …,2016-03-17 14:54:22,1,1,710479395509641220
My bill for LI fishermen passed @NatResources Committee yesterday. Read about it here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-bill-long-island-fishermen-passes-house-natural-resources …,2016-03-17 13:56:38,1,4,710464864259592192
Met w/ students from Montauk School's 7th & 8th grade class in DC https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-montauk-school-s-seventh-and-eighth-grade-class …pic.twitter.com/TicHC5abTc,2016-03-16 18:13:13,3,0,710167050442969089
Hosted an economic forum @SUNYSFLK in Riverhead w/ local business leaders https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-economic-forum …pic.twitter.com/D5S2Qfe1qZ,2016-03-15 13:35:26,0,2,709734756209000448
Senate passed #CARA. Now the House must act to pass this bill & bring relief to all those affected by drug abusehttps://goo.gl/ZqtJxf ,2016-03-10 20:27:05,3,1,708026412410802176
Spoke at @HamptonsMag 8th Annual Local Business Seminar & Breakfast in Southampton https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-speaks-hamptons-magazine-s-8th-annual-local …pic.twitter.com/GDiP4uyCZq,2016-03-10 14:16:02,3,2,707933033538707456
Newsday: LI delegation supports help for struggling veterans @Newsdayhttp://www.newsday.com/long-island/li-delegation-supports-help-for-struggling-veterans-1.11555889 …,2016-03-09 22:34:36,3,4,707696111616724992
Joined w/ @RepKathleenRice @RepPeteKing @RepSteveIsrael @KrisGoldsmith85 re Fairness 4 Vets https://goo.gl/lZ0OeJ pic.twitter.com/C6gD41qaYh,2016-03-09 20:18:16,10,5,707661803510173696
"Met yesterday w/ @Vet2VetNassau, a group that is part of the Dwyer Programpic.twitter.com/lxmD2Vu690",2016-03-08 16:29:54,3,1,707241944351678465
Hosted an Education Task Force meeting at @BrookhavenLab w/ @RepChrisGibson. Read more here: https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-education-task-force-meeting-brookhaven-national …pic.twitter.com/BlFfl6UXXp,2016-03-07 19:59:20,2,1,706932263771049984
You will be missed Mrs. Reagan. Rest in Peace.pic.twitter.com/4MOumZDpZp,2016-03-06 18:10:57,10,3,706542602137370625
Met w/ AP govt students at Newfield HS this morning https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-newfield-hs-ap-government-students-washington-dc …pic.twitter.com/XcVLuQ7V4r,2016-03-03 21:43:01,30,25,705508805895786496
Honored to be awarded 2016 Legislator of the Year by NASVH https://zeldin.house.gov/media-center/press-releases/rep-zeldin-presented-2016-legislator-year-award-national-association …pic.twitter.com/D9hDqnnjIe,2016-03-03 19:41:02,9,2,705478108716113921
Proposing a fix for suicide hotline at @DeptVetAffairshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-proposes-fix-suicide-hotline-va …,2016-03-03 17:25:35,2,2,705444020336644096
Met w/ @NationalGuardNY& @AirNatlGuard to discuss 2016 priorities https://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-new-york-national-guard-and-air-national-guard …pic.twitter.com/KC1CVNscPE,2016-03-02 19:23:31,5,3,705111310149795840
"Hosting Mobile Office Hours this Friday, March 4. Hope to see you there.pic.twitter.com/VcKscnqa4O",2016-03-02 17:54:16,0,0,705088851476348929
Met w/ @VFWHQ to discuss local and national efforts to help veterans https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-meets-veterans-foreign-wars-vfw …pic.twitter.com/eUhCXFzRZD,2016-03-01 19:17:52,3,3,704747502021582848
Visted @LIMuseum in Stony Brook this morning https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-visits-stony-brook-s-long-island-museum …pic.twitter.com/lExa0RB4DE,2016-02-29 19:48:49,3,1,704392900818378752
It’s unfortunate that Iran has not yet granted our visa request @RepMikePompeo @RepLoBiondohttps://zeldin.house.gov/media-center/press-releases/zeldin-pompeo-lobiondo-iran-s-elections-iranian-government-s-missed …,2016-02-29 18:22:18,5,7,704371129767563265
Thurs @JohnKerry said #IranDeal isn't signed @EricShawnTV discussed this w/ @AmbJohnBolton on @FoxNews @HouseForeignhttp://goo.gl/j1Yn9R ,2016-02-28 20:58:48,2,1,704048127653752832
Spoke on the House floor last night about @POTUS proposal to empty the detention facility at #Gitmohttps://zeldin.house.gov/media-center/press-releases/new-video-rep-zeldin-speaks-house-floor-about-proposal-empty-detention …,2016-02-26 16:42:46,2,2,703258917921542144
Questioned @JohnKerry today at @HouseForeign on key issues re: #IranDealhttps://zeldin.house.gov/media-center/press-releases/new-video-rep-zeldin-questions-sec-kerry-foreign-affairs-committee-key …,2016-02-25 21:42:48,6,8,702972036344365056
My request to criminally investigate Health Republic sent to @FBI by @TheJusticeDepthttps://zeldin.house.gov/media-center/press-releases/rep-zeldins-request-criminally-investigate-health-republic-sent-fbi …,2016-02-24 17:21:09,1,2,702543801655664640
"Decision by @POTUS to close #Gitmo is a dangerous political move about legacy, not American securityhttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-statement-closure-guantanamo-bay …",2016-02-23 15:36:27,6,10,702155064799051776
Spoke w/ govt classes at Center Moriches High School yesterday https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-speaks-center-moriches-hs-government-classes …pic.twitter.com/qUs73chg3y,2016-02-23 14:26:28,4,1,702137451310141441
My New Era of American Strength Agenda for 2016:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-new-era-american-strength-agenda …,2016-02-22 14:32:04,1,0,701776473724686336
Spoke at Rogers Memorial Library in #Southampton https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-speaks-rogers-memorial-library-southampton …pic.twitter.com/1NnTR91a8c,2016-02-19 18:01:56,0,1,700742124229124096
Visited Southrifty Drug Store in @SouthamptonTown last night https://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-visits-southrifty-drug-store-southampton …pic.twitter.com/ff1bXyWttG,2016-02-19 17:56:47,0,0,700740830756114432
"Failures at @DeptVetAffairs hotline are gross incompetence, completely unacceptable & need to be corrected ASAPhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-calls-va-suicide-hotline-failure-gross-incompetence …",2016-02-18 20:43:48,4,4,700420470789820417
Met w/ @protectmyMA yesterday. Protecting & preserving Medicare is a top priorityhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-meets-local-seniors-coalition-medicare-choices …,2016-02-18 18:01:26,3,2,700379610958139393
There must be accountability at @DeptVetAffairs for our #veteranshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-mspb-decision-preventing-dept-va-firing-linda-weiss …,2016-02-18 15:39:45,2,5,700343954299088897
"Tonight, our country mourns the loss of Justice #Scaliahttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-passing-justice-scalia …",2016-02-14 02:01:52,4,1,698688577048309765
Proud to have support from LI delegation on my Dwyer bill @RepKathleenRice @RepPeteKing @RepSteveIsraelhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-dwyer-bill-gets-backing-li-congressional-delegation …,2016-02-12 17:49:23,3,2,698202250443956227
Met w/ @USDOL VETS Agency yesterday in DC to discuss vet employment on LIpic.twitter.com/BoR6g0SEaV,2016-02-11 21:30:01,3,1,697895388716625921
Read my op-ed on the importance of vet peer support programs & expanding the Dwyer Program nationally @AmerMilNewshttp://goo.gl/sGVEN4 ,2016-02-11 18:47:35,5,5,697854509863825410
Great News: My vet loan guarantee bill (H.R. 1187) passed House @RepKathleenRice @RepMarkTakanohttps://zeldin.house.gov/media-center/press-releases/rep-zeldins-veteran-loan-guarantee-bill-passes-house-representatives …,2016-02-11 15:15:17,3,3,697801081506676736
Released a joint stmt w @RepMikePompeo @RepLoBiondo on Iran missing deadline to respond to our visa applications:https://goo.gl/z5D5ti ,2016-02-10 19:16:37,5,4,697499428459057152
Spoke on House floor to urge passage of my Counterterrorism Screening and Assistance Act in light of Zika outbreakhttps://youtu.be/Bdx_a0TarjI ,2016-02-10 17:34:09,2,4,697473640749731841
Today @AmericanLegion in Patchogue I announced a bill to make national the Dwyer Program https://goo.gl/JNRTH2 pic.twitter.com/mYsYdlyTbd,2016-02-08 21:29:20,3,2,696808051190472708
Hosted Mobile Office Hours today in Nesconset https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-hosts-smithtown-mobile-office-hours …pic.twitter.com/mIM9zZrkfj,2016-02-05 20:49:46,2,0,695710931817517056
Hand-delivered visa application to travel to Iran @RepMikePompeo @RepLoBiondo https://goo.gl/aRfLhv pic.twitter.com/Fprw6TqWbB,2016-02-04 21:28:06,4,3,695358191643729920
Joined w/ @RepMikePompeo @RepLoBiondo today to visit the Iranian Interests Section in DC seeking travel to Iranhttps://zeldin.house.gov/media-center/press-releases/reps-zeldin-pompeo-lobiondo-seek-travel-iran …,2016-02-04 21:10:09,3,2,695353674856423424
