Text,Date,Favorites,Retweets,Tweet ID
Check out my enewsletter that includes details on my work to address local impacts of the across-the-board cuts. https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=100699&c=WA06DK …,2013-07-26 19:15:15,3,1,360840759555010560
Holding a telephone town hall next week. 7/31 at 6pm PT.  Sign up here if you’d like to join! http://kilmer.house.gov/contact/townhall …,2013-07-25 17:39:21,1,0,360454237873909761
3 provisions I wrote just passed in the House – 2 of them address the local impact of sequestration and furloughs http://1.usa.gov/14Jkxxg ,2013-07-24 23:42:14,3,3,360183172505407492
Had a great time this weekend at the Lavender Festival in Sequim.pic.twitter.com/qPRbtbA5On,2013-07-22 15:46:42,2,1,359338724968001536
Good write-up on my bill to prevent discrimination against veterans and servicemembers. http://www.northwestmilitary.com/veterans/benefits-and-deals/2013/07/Rep-Derek-Kilmer-fights-discrimination-against-veterans/ …,2013-07-18 20:24:04,2,2,357958973695066112
I’ll be on @KUOWconvo today to talk about my bill to prevent discrimination against vets and servicemembers.,2013-07-17 17:01:24,0,1,357545581222166528
"I was excited to learn that my DC office was occupied by ""Scoop"" Jackson when he served in the House of Reps. https://www.facebook.com/photo.php?fbid=539880919407936&set=pb.450819048314124.-2207520000.1373641850.&type=3&theater …",2013-07-12 15:13:22,3,1,355706454042361856
I Introduced a bipartisan bill today to prohibit discrimination against veterans and servicemembers. http://kilmer.house.gov/media-center/press-releases/kilmer-bill-aims-to-prohibit-discrimination-against-veterans-and …,2013-07-11 17:18:43,1,6,355375614984863744
The thousands of folks in our region who begin unpaid furloughs this week need Congress to end sequestration. http://kilmer.house.gov/media-center/press-releases/statement-on-beginning-of-furloughs …,2013-07-08 22:10:26,0,2,354361862881673218
@mikepurkey No response yet but we’ll keep on them until we hear something.,2013-07-01 20:05:16,0,1,351793648221962241
"Joined @PattyMurray @RepRickLarsen @RepJimMcDermott @RepDelBene @RepDennyHeck, to call for action. #DontDoubleMyRatepic.twitter.com/i9cB7GjWmI",2013-07-01 17:56:26,4,6,351761224993734657
MT @HouseNewDems It all adds up. More jobs. New businesses. A sounder fiscal footing for America. #CIR means growth.pic.twitter.com/OAhVRxEgpB,2013-06-27 20:52:25,1,0,350355964278476800
Majority of new jobs in the next decade will require a college degree. We must keep college within reach of all students. #DontDoubleMyRate,2013-06-26 18:47:16,2,2,349962080050364417
Glad #SCOTUS struck down DOMA! Today’s ruling will help ensure all can fulfill the dream of life liberty and the pursuit of happiness.,2013-06-26 15:26:19,2,3,349911507548643331
Thanks again for all the questions!,2013-06-25 22:51:23,0,0,349661124431577088
Also sign up for my email newsletter to give you an update on what's happening in Congress. https://kilmer.house.gov/contact/newsletter …,2013-06-25 22:50:55,0,0,349661007611834369
Those w/ Qs that we didn't get to please go to http://kilmer.house.gov  and submit your question and I'll respond directly.,2013-06-25 22:49:24,0,0,349660627616268288
I've got to go vote.  Thanks to all who submitted questions.  We'll do one of these again.,2013-06-25 22:48:49,0,2,349660479788023808
But I’m all for new ways to interact with the folks I represent and to be accountable to them.  140 chars is a challenge though (2/2),2013-06-25 22:48:00,0,1,349660275886133250
Glen on FB: I prefer the old fashioned town hall and have now done one – or more – in every county in our District. (1/2),2013-06-25 22:47:23,0,0,349660117593112576
"Glen on Facebook said ""Welcome to the 21st century... important questions and answers at <140 characters each""",2013-06-25 22:46:46,0,0,349659965759291392
You may see some effort to update these laws. (4/4),2013-06-25 22:45:21,0,0,349659606584270852
I wasn’t there to vote on the Patriot Act or reauthorization but we need strong oversight to make sure there’s no abuse of powers. (3/4),2013-06-25 22:45:03,0,1,349659531099381760
"It’s not an either/or situation, we need to do both. (2/4)",2013-06-25 22:44:35,0,1,349659413335916544
I’ve always said there shouldn’t be a choice between protecting our nation and protecting civil liberties.  (1/4),2013-06-25 22:43:52,1,1,349659234247516160
Charlemagne on Facebook asked about the NSA and privacy.,2013-06-25 22:43:09,1,2,349659054248968193
.@MelissaVincett I spent the last decade working in economic development in Pierce Cty. 167 is critical - particularly for freight mobility.,2013-06-25 22:39:08,0,0,349658041563615232
"I know it's frustrating, but I'm optimistic there are folks - on both sides - who want to get our nation - and this Congress - back to work.",2013-06-25 22:37:21,0,2,349657593561612288
Part of the problem is that both parties need to stop defining success as making the other guys look bad. That gig is up.,2013-06-25 22:36:33,2,1,349657394378321921
"Deb on FB: I hear you. There was an article a bit ago that Congress has only passed 13 laws, 0 of them about jobs. http://www.nationaljournal.com/nationalsecurity/congress-has-passed-13-laws-this-yearnone-of-them-have-to-do-with-jobs-20130607 …",2013-06-25 22:36:02,0,0,349657264510091264
Deb on Facebook asked about Congress' failure to act on jobs,2013-06-25 22:35:24,0,0,349657101733343233
.@chrisjoonior I'm a bass player.  I'll leave the ska to the Mighty Mighty Bosstones,2013-06-25 22:34:32,7,2,349656883679854592
They just called votes so I've got about 15 more minutes and then I've got to run. Keep the questions coming.,2013-06-25 22:32:12,1,1,349656299648192514
"Also Kathryn, good to see you last night in Belfair at the North Mason Community Voice! (4/4)",2013-06-25 22:31:48,1,1,349656197235875842
It’s something I’ll continue to fight for in my role on House Armed Services Committee. (3/4),2013-06-25 22:31:22,1,1,349656090180464640
There’s also no question we need to support our military installations because they're important to our national security & local economy.,2013-06-25 22:30:54,1,2,349655971662020608
These problems stem from Congress’ inability to pass a budget and end sequestration.  That’s job 1. (1/4),2013-06-25 22:29:53,0,1,349655717281669121
Kathryn on FB asked about the future of the Navy in Kitsap County and furloughs,2013-06-25 22:29:15,0,0,349655557134745600
.@jalandoni720  More to do.  Congress needs to act this week to avoid seeing interest rates double on student loans. #Dontdoublemyrate,2013-06-25 22:27:30,2,2,349655115759751170
.@EMaher81  Expedite professional licensing. Support Helmets to hardhats and Veterans Job Corps Act.  Plenty to do to serve those who served,2013-06-25 22:26:01,1,1,349654742517035008
".@EMaher81  Re: unemployment, we need to ease transition from military to employment.  That should include asst. to vet-owned biz (4/5)",2013-06-25 22:24:18,1,1,349654311476805632
".@EMaher81 c) Co-sponsored HR 1729, VA Claims, Ops. & Records Efficiency Act - a bill to update use of technology to reduce backlog (3/5)",2013-06-25 22:21:47,0,0,349653678078177281
.@EMaher81 a) Supported HR 2216 to get more processors working thru the backlog. b) Co-signed letter to @BarackObama urging action,2013-06-25 22:20:09,1,0,349653266319155201
.@EMaher81 Those who have served our nation should receive the benefits they've earned. A few things cooking on this front . . .  (1/5),2013-06-25 22:17:00,0,1,349652473033658368
".@grm_chikn After <7 months in office, I can tell you that if Congress doesn't start getting things done, you'll see a lot of terms limited.",2013-06-25 22:14:30,1,2,349651844005511169
.@AngelJanice I just spoke about our need to end sequestration and pass a budget on the House floor last week.http://youtu.be/DevA79AUJPI ,2013-06-25 22:12:15,0,0,349651278923710464
".@AngelJanice From day 1 I've been calling for Ds & Rs to come together to pass a longterm, balanced budget to end sequestration",2013-06-25 22:11:22,0,0,349651057451868163
.@AngelJanice I'm sorry to hear that.Sequestration is dumb (that's my technical term) and Congress should be working day and night to end it,2013-06-25 22:10:41,0,0,349650885489590273
"Simple principle: If you don’t do your job, then you shouldn’t be paid! Congress should live by the same principle (2/2)",2013-06-25 22:09:03,1,0,349650472728133632
"Carma on FB:  Totally agree with you.  It’s why I broke with party and voted for “No Budget, No Pay” earlier this year. (1/2)",2013-06-25 22:08:22,2,1,349650302313566208
Carma on Facebook asked about Congress getting getting paid based on their outcomes.,2013-06-25 22:07:16,1,0,349650024424157187
"So I’ve cosponsored H.J. Res 34 to make it clear that free speech is for people, not corporations. (4/4)",2013-06-25 22:05:18,0,1,349649526946152448
Corps aren’t people and money isn’t speech.  If SCOTUS believes the constitution says otherwise then we should amend the Constitution. (3/4),2013-06-25 22:04:55,2,3,349649432708521985
"I’m also a cosponsor of HR148, the Disclose Act which would improve the disclosure of campaign spending by outside groups & corps. (2/4)",2013-06-25 22:04:13,1,1,349649254421245953
Roger on FB: Just signed on to 3 ways to clean up money in politics: HR 269 to create a public financing system for Cong. Campaigns. (1/4),2013-06-25 22:03:27,0,1,349649063727202305
Roger on Facebook asked: When will you undo the damage caused by the Sup. Ct. decision that corps are people and $ is speech?,2013-06-25 22:01:55,0,0,349648677339529217
Will also be answering some questions from facebook.  You can see the questions asked there at     http://www.facebook.com/derek.kilmer ,2013-06-25 21:58:09,0,0,349647730177613825
My first ever Twitter Town Hall starts now! Tweet at me or use #AskKilmer and I’ll get to as many as I can.pic.twitter.com/Es1qvBqGHs,2013-06-25 21:57:47,7,2,349647634992091136
I’ll be answering some of your questions at 3pm PDT.  Tweet at me now or use #AskKilmer to ask!,2013-06-25 16:00:06,1,3,349557621864407042
Tomorrow at 3pm PDT I’ll be holding a Twitter Town Hall to answer some of your questions.  Tweet at me or use the hashtag #AskKilmer to ask!,2013-06-24 21:52:31,1,5,349283923928416257
Just spoke on the House floor about folks in our community covering for Congress not passing a budget.http://youtu.be/DevA79AUJPI ,2013-06-19 17:30:05,0,1,347405939198029825
Yesterday I sponsored a bipartisan bill to help Native American kids with special needs find a loving home. http://kilmer.house.gov/media-center/press-releases/kilmer-sponsors-bill-to-provide-equal-treatment-for-special-needs-native …,2013-06-14 14:16:15,2,3,345545220349374464
Just signed a House petition to force Congress to act to prevent student loan rates from doubling. #DontDoubleMyRatepic.twitter.com/4kIeJdHU3e,2013-06-13 22:12:00,5,3,345302558832726016
Check out this graphic (featuring my daughters) showing how much less women earn than men in every state. http://www.democraticleader.gov/equal-pay-50-years-50-states …,2013-06-10 20:13:21,1,0,344185538649157632
"50 years later, we need to update and strengthen the Equal Pay Act with the #PaycheckFairnessAct",2013-06-10 16:42:48,0,0,344132550995881984
"50 years ago today the Equal Pay Act was signed into law, yet today women still earn 77 cents for every dollar a man earns.  #equalpaynow",2013-06-10 15:59:44,0,11,344121714550136832
Very disappointed that the Senate did not take action today to prevent the student loan interest rate from doubling.,2013-06-06 21:03:45,1,1,342748670074163201
Proud to announce I’ve partnered with @RepDennyHeck to co-found the Congressional Puget Sound Recover Caucus http://kilmer.house.gov/media-center/press-releases/heck-and-kilmer-announce-launch-of-congressional-puget-sound-recovery …,2013-06-04 15:12:02,1,4,341935380012093440
Having a great discussion with folks in Port Angeles right now during the first of 6 town hall meetings this weekpic.twitter.com/MIzf36X5Ym,2013-05-28 20:10:50,0,1,339473862897057792
Pleased to announce I’ll be holding 6 town halls next week.  Hope you can come! Check out the schedule here. http://kilmer.house.gov/media-center/press-releases/kilmer-announces-six-upcoming-town-hall-meetings …,2013-05-21 22:46:07,1,4,336976226612805633
Leading a briefing on the need for Congress to reauthorize the America COMPETES Act.pic.twitter.com/yKXVrUceWQ,2013-05-21 14:29:39,1,2,336851285838020608
"It's Nat'l Police Week. We honor the brave officers who lost their lives in the line of duty, & send thanks to officers for keeping us safe.",2013-05-16 15:50:44,0,1,335059749349490688
I recently discussed with Kitsap Commissioner Rob Gelder what I’ve been working on and my priorities moving forward.http://vimeo.com/66101327 ,2013-05-15 16:39:18,0,0,334709584524636161
Check out my latest video on why Congress must take action to prevent student loan rates from doubling.http://youtu.be/JCgCcKiKBJI ,2013-05-14 19:20:47,0,1,334387837187276800
