Text,Date,Favorites,Retweets,Tweet ID
"Today at 1:30pm EST, Ag Secretary Tom Vilsack will host @USDA Virtual Office Hours on Twitter & answer questions submitted using #AskUSDA",2012-05-14 16:45:10,0,0,202077101770276864
"Today at 1:30 pm EST, Agriculture Secretary Tom Vilsack will host @USDA Virtual Office Hours on Twitter. Submit questions by using #AskUSDA.",2012-05-14 16:40:34,0,1,202075946566692864
"I would like to thank the Secretary of the Department of Agriculture, Tom Vilsack, for his recent visit to Albanyhttp://twitpic.com/9j7sfd ",2012-05-09 20:07:49,0,0,200316160850407424
"Last week, I was honored to meet with and address members of the Veterans of Foreign Wars in Albany, Georgiahttp://twitpic.com/9j7rn8 ",2012-05-09 20:04:58,0,0,200315444744290304
Congratulations to Albany State University Class of 2012! I was honored to take part in the commencement ceremonyhttp://twitpic.com/9j7blq ,2012-05-09 19:07:31,1,1,200300986596728832
The SSA & DoD are working to improve access to disability benefits & reduce the time taken to make a medical decision http://1.usa.gov/JJCsoV ,2012-05-03 19:58:10,0,0,198139406597627905
I was honored to attend the National Active & Retired Federal Employees (NARFE) Association Convention in Albany http://twitpic.com/9gvgqt ,2012-05-03 19:52:24,0,0,198137955284566017
"For more information on the Congressional Art Competition, please visit: http://1.usa.gov/IpBw89 ",2012-05-03 18:51:54,0,0,198122728346234880
Congratulations to all students from GA's 2nd District who participated in the 2012 Congressional Arts Competitionhttp://twitpic.com/9guyf0 ,2012-05-03 18:51:01,0,0,198122507134439424
I commend GA lawmakers for signing into law the Interstate Compact on Educational Opportunity for Military Children http://1.usa.gov/IwEUkl ,2012-04-27 19:57:23,0,0,195964883672633344
"There will be hiring fair for veteran job seekers on May 24 in Warm Springs, GA. Register at http://HoH.GreatJob.net http://twitpic.com/9egf1s ",2012-04-27 19:46:51,0,1,195962232998330369
"Yesterday, I was pleased to meet with members of the Georgia Farm Bureau.http://twitpic.com/9c33d9 ",2012-04-20 19:08:26,1,3,193415847170158592
I'd like to commend the Secretary of Veterans Affairs for hiring 1900 more health care staffers for VA facilities http://1.usa.gov/JbJo2z ,2012-04-20 19:00:04,1,0,193413741424017408
I had the honor of meeting w/the GA President of MOAA to discuss healthcare & retirement benefits for our veteranshttp://twitpic.com/9bpxni ,2012-04-19 19:47:52,1,0,193063383052992513
Last week it was my honor to address the Georgia Regional Group of the Blinded Veterans Association in Columbushttp://twitpic.com/9bpll2 ,2012-04-19 19:07:24,1,0,193053200654417920
I was honored to serve as the keynote speaker at the Christian Methodist Episcopal Church’s Annual Banquethttp://twitpic.com/9bpgz0 ,2012-04-19 18:52:26,1,0,193049435268333568
"Last week, I attended the ribbon cutting ceremony for the Armed Forces Reserve Center at the Ft. Benning Army Basehttp://twitpic.com/9bom68 ",2012-04-19 17:19:32,1,1,193026056414969856
Thanks to members of the GA Association of Nurse Anesthetists who stopped by my office to discuss health issues http://twitpic.com/9baq7x ,2012-04-18 15:49:46,1,0,192641077453402112
"Earlier this week, I had the pleasure of meeting w/ Goodwill Industries International officials from Columbus, Gahttp://twitpic.com/9bancg ",2012-04-18 15:42:47,1,0,192639320551723012
"SAVE THE DATE: Please join the Congressional Military Family Caucus for a Military Family Summit on June 14, 2012 http://1.usa.gov/HCIfwl ",2012-04-16 17:48:30,0,4,191946182791151620
"I'd like to thank the Cub Scout Pack #7 of Leesburg, GA for stopping by our Albany office yesterday to meet w/mehttp://twitpic.com/957skj ",2012-04-03 20:40:01,0,0,187278301562290177
"Earlier this week I had the pleasure of meeting w/ Rusty Rogers, the incoming Commander of the Ga Dept. of the VFWhttp://twitpic.com/957kfy ",2012-04-03 20:16:11,0,0,187272305745989633
"Today, April 2, is World Autism Awareness Day. Every year, autism orgs celebrate the day with unique fundraising & awareness-raising events.",2012-04-02 20:01:36,0,1,186906246614482944
April is Military Child Month. There are more than 1.2 million military children & since 2001 2 million children have had a deployed parent.,2012-04-02 18:57:27,0,2,186890101257814016
"I would like to congratulate Mr. Michael Fowler, Sr. of Albany, GA on being named Mortician of the Yearhttp://twitpic.com/94rw0c ",2012-04-02 18:30:03,0,1,186883207512330240
Last week I was honored to receive the Congressional Champion Award from @_NAFEO for support of our HBCUs & PBIshttp://twitpic.com/94rooy ,2012-04-02 18:09:48,0,3,186878112364109825
Today I met w/ Dr. Leisa Easom & Ms. Laura Bauer Granberry of the Rosalynn Carter Institute (RCI) for Caregivinghttp://twitpic.com/92kb1a ,2012-03-28 21:13:43,0,0,185112457608572929
The US Chamber of Commerce is to be commended for their efforts in helping our nation’s veterans find employment http://1.usa.gov/GYzywV ,2012-03-28 18:08:23,1,1,185065815136145409
"Last week, I had the honor of meeting with representatives from the Dooly County, Georgia Chamber of Commerce. http://twitpic.com/922kbr ",2012-03-27 16:23:45,1,0,184677096407306240
Today is #DiabetesAlert Day. Did you know 7 million ppl have diabetes & don’t know it? (via @AmDiabetesAssn) http://on.fb.me/4x2FU0 ,2012-03-27 16:13:22,1,2,184674484559691777
"I posted 7 photos on Facebook in the album ""Peanut Proud"" http://on.fb.me/H6mjfp ",2012-03-26 18:25:26,1,0,184345330790305793
"Earlier this week, I had the pleasure of meeting with representatives from the Albany Area Primary Health Care, Inhttp://twitpic.com/8zrl2z ",2012-03-22 14:28:22,1,2,182836119581364224
"Tomorrow I'm co-hosting the inaugural Chicken Caucus luncheon w/Co-Chair, Rep. Rick Crawford & other bipartisan members http://1.usa.gov/GAMoUM ",2012-03-20 16:23:56,1,0,182140425430249472
"It was a great honor to present General Lloyd Austin, Vice Chief of Staff for the U.S. Army, w/ the Pinnacle Awardhttp://twitpic.com/8yyl97 ",2012-03-20 15:21:19,1,1,182124670571646980
Our office was selected to participate in the Wounded Warrior Program & we're thrilled to have Ed Rella join our staff http://1.usa.gov/wnnwav ,2012-03-19 17:10:20,1,0,181789716767715329
"I posted 23 photos on Facebook in the album ""2012 Events"" http://on.fb.me/xamiU0 ",2012-03-16 20:13:15,1,0,180748583669211136
"I posted 9 photos on Facebook in the album ""Naval Junior ROTC Pass and Review Ceremony"" http://on.fb.me/wWRBeo ",2012-03-13 21:51:01,1,0,179686023322812416
It was an honor to speak at the Naval Junior ROTC pass and review ceremony earlier today at Cairo High Schoolhttp://twitpic.com/8vuuhv ,2012-03-13 17:33:28,1,0,179621211951742978
"For 100 years, @GirlScouts have made an incredible & positive impact on girls across the nation. Thank you for all your work. #GirlScouts100",2012-03-12 19:31:49,1,0,179288606622494720
"Today, it was my honor to present the Bronze Star with Valor to Mr. Wesley Braswell for his heroic actions in Iraqhttp://bit.ly/wlMK7k ",2012-03-12 19:23:53,1,0,179286611463385088
March is Nat'l Peanut Month & GA's 2nd District is home to some of our nation’s leading peanut farmers & producers- thanks for all you do!,2012-03-09 16:44:55,1,0,178159441588404224
Tomorrow (March 10th) is National Passport Day! Information on how to apply for a U.S. passport is available at http://1.usa.gov/19N7yY ,2012-03-09 16:12:43,1,0,178151339732369408
2/3 of fire deaths occur in homes w/no working smoke alarms. Its important to replace batteries at least once a yr & test alarms every month,2012-03-09 16:03:41,1,0,178149065601720320
"#DaylightSavingTime begins @ 2 am this Sunday, March 11. Please also use this as an opportunity to replace batteries in your smoke alarms.",2012-03-09 15:58:57,1,1,178147874377433088
"Happy Nat'l Ag Day! I'm proud to represent GA-02, home to farmers&agri-businesses who produce food that nourish our bodies&feed our families",2012-03-08 21:02:31,1,3,177861881086750720
"The theme for #WHM2012 is Women’s Education – Women’s Empowerment, a tribute to the struggle to achieve equal opportunities in education.",2012-03-08 20:42:17,1,2,177856789684043776
Happy International Women's Day!,2012-03-08 20:42:06,1,1,177856742225494017
It was announced yesterday that GA will receive funding to improve electric infrastructure in rural areas http://1.usa.gov/A7XYWG ,2012-03-08 20:35:29,1,2,177855076688338944
Last wk USDA & American Legion announced they are partnering up to help vets find careers in agriculture/related areas http://1.usa.gov/yv2rJX ,2012-03-08 20:24:39,1,1,177852352785686529
JOB FAIR: Tomorrow Thurs March 8 8am-1pm @ Albany Civic Center. For info call Albany's Dept of Community & Econ Development (229) 483-7654.,2012-03-07 18:57:45,1,0,177468094917246978
Yesterday I had the pleasure of meeting w/representatives from American Israel Public Affairs Committee @AIPAC http://twitpic.com/8t7ydg,2012-03-07 16:49:17,1,1,177435765578534912
Enjoyed talking w/members of Farm Credit Council about credit in rural areas esp. for young/beginning farmershttp://twitpic.com/8t79fg ,2012-03-07 15:51:27,1,0,177421210064400384
"Today I voted for HR 4105, which seeks to protect our nation's businesses & workers from unfair global trade practices http://1.usa.gov/w1UIdy ",2012-03-06 22:23:15,2,0,177157423172300801
"W/the passing of Rep. Donald Payne, we've lost a dedicated public servant, devoted humanitarian & inspirational figure http://1.usa.gov/xy1qrU ",2012-03-06 18:34:21,2,5,177099818064293888
"In an interview with Growing Georgia, I discussed the latest proceedings on the 2012 Farm Bill reauthorization process http://bit.ly/yIhPxH ",2012-03-05 16:46:56,1,1,176710397104111616
Good luck to all the runners of the Albany Marathon and Half Marathon this morning!,2012-03-03 12:25:03,1,1,175919718287421440
Enter the Making Democracy Work Student Essay Contest for a chance to win a trip to DC & other great prizeshttp://bit.ly/yE9A8j ,2012-03-02 19:53:41,1,0,175670230259990528
"Happy 100th Birthday to Mrs. Grace Virginia Richardson Humphrey Cutts of Dawson, GA. I thank her for 45 yrs of educating our young people.",2012-03-02 18:46:07,2,2,175653225897271297
"Military Families United–Art Institutes Schools offers 4 $25,000 scholarships to spouses of Armed Forces members http://bit.ly/A83z18 ",2012-03-01 21:32:38,1,0,175332744283439104
I supported H.Res.562 to document in our nation's archives oral histories from Selma to Montgomery March + other events http://1.usa.gov/xpRLIy ,2012-03-01 20:25:27,1,1,175315838444904450
I'd like to salute the men & women who served at the MCLB in Albany over the last 60 years for their outstanding valor & patriotic service.,2012-03-01 18:46:03,1,0,175290822269468672
"On this day in 1952, the Marine Corps Logistics Base (MCLB) in Albany, Georgia was commissioned as the Marine Corps Depot of Supplies.",2012-03-01 18:44:20,1,0,175290392000999424
"Today I fought for tomato farmers impacted by incorrect 2008 salmonella recall, FDA Commissioner agreed to review cases http://1.usa.gov/Axdy0D ",2012-02-29 22:49:50,1,1,174989786820526082
Earlier this week I attended a Black History Month Reception at the Vice President’s Residence. http://twitpic.com/8qbize ,2012-02-29 21:06:54,1,0,174963880521498624
"I posted 22 photos on Facebook in the album ""2012 Events"" http://on.fb.me/xamiU0 ",2012-02-27 23:36:12,1,2,174276679534002176
Please visit my new and improved website! It is now more user-friendly and easier to navigatehttp://bishop.house.gov ,2012-02-24 21:03:32,1,2,173151092807446530
"Southwest Airlines program LUV Grants for Good will award $150,000 in grants to 6 GA nonprofits. Deadline is tomorrow http://bit.ly/z84Yax ",2012-02-21 22:12:30,1,1,172081287463583744
"The 2012 Nordstrom Scholarship Program will award $10,000 scholarships to eighty high school juniors. Apply todayhttp://bit.ly/gVfrKG ",2012-02-21 22:06:49,1,1,172079857440784385
There are deep flaws in the data used by USPS to determine whether 3600 post offices & other facilities will be closed http://1.usa.gov/yYedCU ,2012-02-21 22:02:49,1,1,172078851692830720
I've signed onto a letter asking US Postmaster General to place a moratorium on Postal Service discontinuance studies http://1.usa.gov/yYedCU ,2012-02-21 22:00:12,0,1,172078190758596609
Please visit my website & sign up for my e-newsletter to stay current on issues affecting you & your family http://1.usa.gov/xg67hs ,2012-02-17 20:28:13,0,0,170605491683205120
HR 3630 also blocks a 27.4% cut in Medicare physician payment rates & extends current rates through the end of 2012 http://1.usa.gov/yDIJLi ,2012-02-17 20:25:25,0,0,170604787413426177
"Today, I voted for HR 3630 to ensure the continuation of vital tax cuts for many hardworking families in Middle/SW GA http://1.usa.gov/yDIJLi ",2012-02-17 20:23:57,0,0,170604416586625024
I'm supporting H.Res.555 to honor the life & accomplishments of Whitney Houston & to express the condolences of the USHR to her family.,2012-02-17 15:46:40,0,0,170534638303985664
At 10am Agriculture Secretary Vilsack will testify before Ag Approps. Subcommittee on POTUS 2013 budget. VIEW LIVE: http://cs.pn/zc7OQb ,2012-02-17 15:00:07,0,2,170522923717767171
IRS Releases the Dirty Dozen Tax Scams for 2012 http://1.usa.gov/wJAPKC ,2012-02-16 23:05:40,0,1,170282728040828929
"Today, I attended an event hosted by First Lady @MichelleObama on Military Spouse Employment http://on.fb.me/iVhJN6 ",2012-02-15 22:42:52,0,3,169914601503334400
"The Albany Marine Band performed a farewell concert titled ""Thanks for the Memories"" last night in Albany, GA http://twitpic.com/8kdmz9 ",2012-02-15 19:43:54,0,0,169869562643349504
"REMINDER: Job Fair tomorrow, Feb 16 9am-12pm on the main campus of Southwest Georgia Technical College in Thomasville http://bit.ly/y7SarO ",2012-02-15 18:56:42,0,1,169857682898026497
REMINDER: Job Fair TOMORROW from 9 a.m. to 2 p.m. at the Columbus Convention & Trade Center http://bit.ly/zCq3vd ,2012-02-15 18:54:26,0,2,169857114892795904
