Text,Date,Favorites,Retweets,Tweet ID
Exciting news! The #Olympia Farmers Market has decided to remain open year-round: http://www.theolympian.com/2013/11/20/2840160/farmers-market-now-year-round.html …,2013-11-20 23:37:50,1,1,403306221563699201
Today I spoke against six partisan bills designed to undermine the @CFPB and weaken #consumerprotectionhttp://www.youtube.com/watch?v=Um-vjB8od14 …,2013-11-20 23:14:18,2,3,403300296316563457
"On #EntrepreneursDay, thinking about my visit to Flux Drive earlier this year: http://puyallup.patch.com/groups/politic … Great Sumner, WA company",2013-11-19 19:38:49,0,0,402883682186174464
"As a small biz owner, proud to bring the innovative spirit of WA-10 to DC by supporting #EntrepreneursDay",2013-11-19 19:03:33,0,2,402874807336718336
Strongly agree with today's @thenewstribune editorial. It's time to #PassENDA http://www.thenewstribune.com/2013/11/18/2898879/allow-house-vote-on-worthy-anti.html …,2013-11-18 16:49:29,0,1,402478679462146049
I'm supporting #AmericaCOMPETES to build on proven public-private partnerships that boost innovation & job growth: http://newdemocratcoalition-kind.house.gov/press-release/new-democrat-coalition-unveils-competes-act-reauthorization-agenda …,2013-11-14 19:04:42,0,3,401063156971102208
Honored to speak at the @CloverParkTech Veterans Day Ceremony today. 900+ vets have been CPTC students in past yearpic.twitter.com/55Aru8lINd,2013-11-07 23:25:46,1,1,398592138939604992
"The unemployment rate among recent vets is 10.1%, but @Starbucks is going to help put a dent in that http://www.youtube.com/watch?v=61aMc8tsAD4 … #hireavet",2013-11-06 23:36:19,0,1,398232409759444993
Excited to be at the launch of the @Starbucks #hireavet initiative. Good news for veterans & military families and for our nation,2013-11-06 16:26:06,81,29,398124140848103424
The @EximBankUS generated more than $1 billion for taxpayers in 2013 + helped create 1000's of jobs:http://www.youtube.com/watch?v=T0oTowkBoYY …,2013-10-30 15:07:39,1,7,395567683611021312
About to speak in the U.S. House about the $1 billion generated for taxpayers by the @EximBankUS in FY 2013: http://www.c-span.org/Live-Video/C-SPAN/ … #jobs,2013-10-30 14:02:24,0,2,395551260033576960
My remarks from this evening. I spoke out against the economic damage of climate change: http://www.youtube.com/watch?v=r7AJAWJeVqE … #ActOnClimate #O29,2013-10-29 23:45:42,0,2,395335666059313153
"A healthy economy requires a healthy environment. Unless we #ActOnClimate, thousands of jobs will be lost in shellfish growing and more.",2013-10-29 22:51:44,2,3,395322085695684608
"I'll be speaking on the floor in the next hour, calling on Congress to #ActOnClimate. Watch online: http://www.c-span.org/Live-Video/C-SPAN/ … #O29",2013-10-29 22:33:56,0,0,395317606996914177
@AgidMan Full text is online here: http://thomas.loc.gov/cgi-bin/query/z?c113:H.R.3080.RH:/ …,2013-10-23 20:45:31,0,0,393115994622685184
A healthy economy requires a healthy environment. The final water infrastructure bill needs to work towards both.,2013-10-23 20:11:44,0,0,393107493229842432
The water infrastructure bill is good for our state and our nation:http://www.youtube.com/watch?v=PbWHIKt0jk8 …,2013-10-23 20:09:38,0,0,393106965238251521
"The new projects would help spur creation of new private sector jobs in the shipping, transportation and construction trades.",2013-10-23 20:07:49,0,0,393106508600209408
"The bill would also deauthorize $12 billion of old, out-of-date projects, which keeps the bill fiscally responsible.",2013-10-23 20:07:28,0,0,393106419060199424
"The bill debated today would modernize our nation's water infrastructure by authorizing new, necessary Army Corps of Engineers projects.",2013-10-23 20:07:13,0,0,393106356883824640
"More than 100,000 jobs in Washington are connected to activities at the @PortofTacoma and the Port of Olympia.",2013-10-23 20:06:40,0,0,393106217632927745
My remarks from today in support of the bipartisan water infrastructure bill. It'll be good for jobs @PortofTacoma http://www.youtube.com/watch?v=PbWHIKt0jk8 …,2013-10-23 20:02:19,0,0,393105122265280512
Excited to be attending the #TPCCAnnualMtg tomorrow. Head to http://tacomachamber.org  if you don't have a seat yet. cc: @Tacoma_Chamber,2013-10-23 20:00:07,0,1,393104570139688960
"Also important: this is a bipartisan bill, which is unfortunately an uncommon thing these days",2013-10-23 16:46:26,0,0,393055827541520384
These infrastructure projects are necessary for our economy. They'll also help put thousands of Americans to work.,2013-10-23 16:45:24,0,0,393055565124874240
I'll be speaking on the floor soon. We're debating a bill which authorizes new Army Corps of Engineers projects: http://www.c-span.org/Live-Video/C-SPAN/ …,2013-10-23 16:43:59,0,1,393055210152538112
"Congress needs to come together on bipartisan budget that creates jobs, makes sure deficit is under control + replaces sequestration cuts.",2013-10-22 19:08:19,1,1,392729145534193664
The bad news: unemployment and underemployment are still far too high throughout the country and in Washington.,2013-10-22 19:08:08,0,0,392729097299709952
"The good news: Private sector employment has risen for 43 consecutive months, with businesses adding 7.6 million jobs over that period.",2013-10-22 19:07:57,0,0,392729053846716416
Today's jobs report was a mixed bag. We still have a lot to do to get Washington and the rest of the U.S. back to work.,2013-10-22 19:07:43,0,0,392728995952726016
Deeply saddened to learn of the passing of Speaker Tom Foley. One of our state's finest public servants.,2013-10-18 16:03:42,3,14,391233131778289664
"I hope all of my colleagues will join me in lowering our voices, listening to each other, and coming up w/ solutions that help all Americans",2013-10-17 02:27:43,2,4,390665398393139200
I will continue to work with them in a civil and respectful manner,2013-10-17 02:26:20,0,1,390665048059682816
I will continue to search every day for common ground with my friends on the other side of the aisle,2013-10-17 02:26:02,0,2,390664973094887424
I cannot promise that it will stop in the months ahead. What I can promise is this...,2013-10-17 02:25:48,0,0,390664914630492160
I know that many people are frustrated with the dysfunction and partisanship they see in D.C. right now. I am too.,2013-10-17 02:25:16,0,1,390664778332372992
"Rs and Ds must come together on a balanced, bipartisan 2014 budget that replaces sequestration, reduces our deficit and ends these crises.",2013-10-17 02:23:47,1,4,390664408050851840
Washington families and businesses deserve at a minimum certainty and stability from Congress.,2013-10-17 02:23:04,1,0,390664226349383680
We must take ourselves off of the hamster wheel of economic crisis after economic crisis.,2013-10-17 02:22:57,3,2,390664197916196864
Our nation deserves better. As a small biz owner I can't imagine running a business the way Congress has attempted to run the government,2013-10-17 02:22:36,4,2,390664110343335936
"The actions taken over the past few weeks were reckless and irresponsible, as were the sequestration cuts in the months before.",2013-10-17 02:20:23,0,4,390663550969970688
The United States is once again open for business.,2013-10-17 02:19:02,0,6,390663212619689984
FYI: both furloughed federal employees and furloughed federally-funded state employees will receive back pay,2013-10-17 00:29:52,0,3,390635739559366657
Good news coming out of the Senate right now. Looks quite possible the federal government will reopen tomorrow.,2013-10-16 16:31:51,0,2,390515443523264513
It's time to put aside political agendas and reopen the American people's government. #EnoughAlready #JustVote,2013-10-13 22:12:49,1,5,389514084061704192
We cannot let this reckless and irresponsible government shutdown enter a third week. #EnoughAlready,2013-10-13 22:11:52,0,1,389513845409976320
This petition would force the U.S. House to take an up or down vote on the clean funding bill to reopen the entire government. #DemandAVote,2013-10-13 22:11:33,0,1,389513765374291968
Yesterday I signed the official discharge petition to reopen the government. #EnoughAlready #DemandAVote,2013-10-13 22:09:57,0,3,389513365048922112
"Additionally, a bill I cosponsored that would prevent this situation from ever happening again passed the U.S. House today 425-0.",2013-10-09 21:09:11,0,0,388048521699397633
Some good news: a solution has been found that will allow military death benefits to be paid to the families of fallen service members.,2013-10-09 21:09:03,0,1,388048485758431232
Delay of military death benefits is an outrageous consequence of this reckless shutdown. We must reopen the government. Now. #EnoughAlready,2013-10-08 18:30:35,1,3,387646219482198016
.@TNTmilitary Thanks Adam. Have heard from many businesses affected but not all. Ripple effect of shutdown grows each day. #EnoughAlready,2013-10-05 16:19:14,0,0,386526000185479168
@derrickyowell Would like to hear more about your business. Please shoot me an email if you're willing to share:https://dennyheck.house.gov/contact/email-me …,2013-10-05 15:36:05,0,0,386515141828681728
A majority of U.S. House members support reopening the government. Let us vote. #EnoughAlready #JustVote #DemandAVote,2013-10-05 15:30:47,2,2,386513805619916800
"The next step the House should take is immediately voting on a clean, comprehensive funding bill that reopens the entire federal government",2013-10-05 15:29:56,0,1,386513593237110784
I know there are also many state employees who have begun to receive furlough notices. My staff and I are working hard on this issue as well,2013-10-05 15:29:15,0,0,386513423309103106
Keep in mind many of the families covered by this bill were already hurt by the irresponsible sequestration budget cuts earlier this year.,2013-10-05 15:28:56,0,0,386513340404490241
This bill provides some needed peace of mind for the children and families of federal employees.,2013-10-05 15:28:30,0,0,386513232950599680
"This bipartisan bill ensures all federal employees receive pay for the duration of a gov't shutdown, regardless of their furlough status.",2013-10-05 15:28:18,0,1,386513184338624513
"The Federal Employee Retroactive Pay Fairness Act, which I cosponsored, just passed the U.S. House.",2013-10-05 15:27:49,0,2,386513059570671616
This isn't how our government should operate. It's time to vote. #EnoughAlready #JustVote,2013-10-04 20:09:12,9,26,386221487272648706
Several attempts have been made to allow a vote on a clean funding bill that would reopen entire gov't. They've all been refused/blocked.,2013-10-04 20:08:51,0,5,386221395576750081
"I just sent out my latest eNewsletter update on the gov't shutdown. If you didn't get it, you can sign-up here:https://dennyheck.house.gov/contact/newsletter …",2013-10-04 20:06:16,0,1,386220745665171456
U.S. Capitol campus in lockdown after reports of shots fired. My staff and I are safe. Grateful for U.S. Capitol Police who are responding,2013-10-03 18:42:23,1,14,385837249876615168
