Text,Date,Favorites,Retweets,Tweet ID
.@POTUS poor strategy in the Middle East is the reason #ISIS is as strong as they are today.,2016-01-13 02:51:45,5,5,687104717898539008
.@POTUS when u came to office WV had the lowest unemployment rate in the country- now 1of highest. You're shrinking not growing our economy,2016-01-13 02:28:34,43,42,687098886243119105
Proud to wear this wristband (frm @RodneyDavis) on #SOTU day to stand in support of #TeamJonnypic.twitter.com/wOQ4vR7xYZ,2016-01-12 23:01:47,20,7,687046845382684672
"I am proud to announce that my bill H.R. 1644, the STREAM Act has passed the House! This is a huge win for coal!pic.twitter.com/XBWaKm2zcc",2016-01-12 22:03:18,8,13,687032128333312000
.@RepEvanJenkins Thank you for your support on this important bill. #STREAMAct,2016-01-12 21:16:47,3,0,687020421351366656
"Great talking w Gray TV this morning about the SOTU address & my bill, the STREAM Act, which is being voted on todaypic.twitter.com/5tihB6m2yt",2016-01-12 16:20:59,3,5,686945982639161344
"My bill, the STREAM Act is heading to the Rules Cmte today before heading to a full House vote tomorrow. #STREAMActpic.twitter.com/kX1wO4HAVf",2016-01-11 20:54:37,5,4,686652454612676608
"My bill, the STREAM Act, is imperative to the mining industry and the economy in our state.http://thehill.com/policy/energy-environment/264918-gop-bill-blocking-obama-coal-rule-set-to-hit-house-floor …",2016-01-07 21:43:18,2,0,685215157186883585
@DanielleTheExp Call my office 202-225-2711 I would be more than happy to submit a request for you.,2016-01-07 15:51:58,2,0,685126737961848833
Great talking with @KennieBassWCHS of @wchs8fox11 today about Obama's overreaching executive order.pic.twitter.com/F2qPcTP1jI,2016-01-06 23:41:17,2,2,684882459822034946
This morning I spoke on the House floor to talk about my bill H.R. 4263 the #TEACHActpic.twitter.com/HlOmA0N4KQ,2016-01-06 17:43:30,4,3,684792419108388864
Be sure to read the interview I did with @dcexaminer about the over regulation of the coal industry.http://www.washingtonexaminer.com/w.va.-congressman-wants-to-water-down-anti-mining-regs/article/2579002 …,2016-01-04 16:47:36,3,4,684053578042970112
Congratulations @WVUfootball on a great win yesterday against Arizona State! #Mountaineers #CactusBowl,2016-01-03 14:21:32,8,3,683654430017892353
Wishing everyone a safe and Happy New Year!pic.twitter.com/oLOjDxcsEP,2016-01-01 10:57:13,7,0,682878236943081472
Congratulations to @marshallu on a great win today and a great season! #thunderingherd,2015-12-26 19:25:24,3,0,680831799577198593
Wishing everyone a Merry Christmas!pic.twitter.com/mM8oVxzeks,2015-12-25 13:24:01,7,1,680378465175093248
Congratulations on a great season @ShepherdRamsFB!  See you in January I guess @RepSamGraves ...,2015-12-20 01:07:42,7,3,678381225678106624
Blue and Gold are going to look good on you @RepSamGraves #GoRams http://mooney.house.gov/media-center/p …,2015-12-19 16:22:40,5,1,678249095564234752
"I voted agst the $1.1 trillion spending bill. It spends irresponsibly, continues to fund Planned Parenthood & was negotiated in a backroom.",2015-12-18 16:02:23,11,9,677881603964715008
"I am proud to introduce my bill H.R. 4263 the Technical Education and Career Help Act, also known as the TEACH Act. http://www.journal-news.net/page/content.detail/id/648181/Mooney-introduces-act-to-better-technical-education.html?nav=5006 …",2015-12-16 18:16:10,2,0,677190497383903233
Congrats Piper & her mom Regina King of Charleston 4 being named a #BensBeginners Cooking Contest Grand Prize Winnerpic.twitter.com/9CtAmSNdHM,2015-12-15 15:23:22,4,1,676784621477056512
Thank you @WSAZnews for letting me stop by the studio today for a quick interview!pic.twitter.com/ajgs8KDlsD,2015-12-14 22:43:15,6,1,676532936099946496
Toured @CPipelineGroup in Charleston today. They have over 450 hardworking employees in my district. #WV2pic.twitter.com/58qaHbWDQp,2015-12-14 17:14:19,8,4,676450156548591616
Congratulations @ShepherdRamsFB for making it to the D-II National Championship!,2015-12-12 21:05:25,9,4,675783537430278144
"Proud to announce my new bill H.R. 3776, the End Government Shutdowns Act. Follow the link for more info on my bill.https://mooney.house.gov/media-center/press-releases/congressman-alex-x-mooney-wv-2-introduces-end-government-shutdowns-act …",2015-12-12 02:01:54,2,1,675495760549519360
"TY @WestVirginiaAG 4 your hard work. This settlement will mean faster, more reliable internet for cust. around WV http://tinyurl.com/js39wax ",2015-12-10 21:41:35,5,4,675067863070281730
Today we celebrate the 150th anniversary of the ratification of the #13thAmendmentpic.twitter.com/JeXx8xm1Rr,2015-12-09 19:33:01,4,1,674673122545676288
President Obama needs to wake up and realize that his War on Coal has real effects on families in our state.pic.twitter.com/8p4uqk23Qz,2015-12-08 17:07:25,5,3,674274092804100096
"We honor the sacrifices made by so many brave men and women, 74 years ago today. #PearlHarborpic.twitter.com/DNhLk5NhHJ",2015-12-07 15:54:30,6,6,673893354212601856
Wishing all who celebrate a happy and safe Hanukkah!pic.twitter.com/q7dyG8nik4,2015-12-07 03:49:53,5,1,673710999560679424
Congrats @ShepherdRamsFB on a great win today! #GoRams,2015-12-06 04:08:31,2,2,673353299974881280
"Monday I highlighted the lives of two outstanding men from my district, Bill Bostic Jr. and Doug Fargo.https://www.youtube.com/watch?v=HZFo_duAKUs …",2015-12-04 18:37:00,3,0,672847084547121152
It's beginning to look a lot like Christmas in my Charleston office!pic.twitter.com/BefUbLDgCl,2015-12-03 20:48:56,5,1,672517899408564224
Great talking with @KennieBassWCHS of @wchs8fox11 today in DC.pic.twitter.com/NX0j9xn09u,2015-12-02 21:01:48,2,2,672158750766043136
"Yesterday, I took a few moments with @RedCross to sign Christmas cards to send to our troops overseas #HolidayMailpic.twitter.com/KMDRo5glpD",2015-12-02 16:12:50,5,0,672086026509279232
ICYMI: My floor speech about the harmful Stream Buffer Zone Rule. #HR1644 #STREAMActpic.twitter.com/MPxHEuz3kn,2015-12-01 16:23:30,3,4,671726322868199424
ICYMI:My op-ed in the @wvgazettemail on the importance of presv. our religious liberties http://www.wvgazettemail.com/arti …/20151127/…/151129643/1279,2015-11-30 16:56:41,0,0,671372287988363265
Wishing everyone a safe and happy Thanksgiving! What’s your favorite Thanksgiving tradition?pic.twitter.com/hMfIoE74MH,2015-11-26 13:33:17,4,1,669871548409491456
Congratulations to @CAMC_HS for being named a 2015 recipient of the Malcolm Baldrige National Quality Award.http://www.nist.gov/baldrige/award_recipients/camc-health-system.cfm …,2015-11-23 17:24:16,2,1,668842514602938368
By cutting funding to the EPA we can help prevent burdensome regulations from continuing to hurt our state.http://www.washingtonexaminer.com/congressmen-push-to-slash-the-epa-by-15/article/2576021 …,2015-11-20 18:35:15,1,4,667773215008268288
"It was a pleasure meeting with Laura Jordan, External Affairs Manager at West Virginia American Water this afternoonpic.twitter.com/RDx2PQqEJG",2015-11-19 21:19:45,4,0,667452224214335488
"Thank you, Hardy Telecommunications for stopping by my office in D.C. yesterday!pic.twitter.com/h2ptTpkQTe",2015-11-18 17:34:04,4,1,667033040217096192
Local charity in our community doing a fantastic job for children and families in need. http://www.journal-news.net/page/content.detail/id/646383/Warm-the-Children-raises-over--20K-to-help-local-kids.html?nav=5006 …,2015-11-18 15:59:27,1,0,667009229690118145
ICYMI: My speech discussing importance of Jefferson Co becoming a designated High Intensity Drug Trafficking Area.pic.twitter.com/t9B95qXgiW,2015-11-17 16:30:01,3,3,666654533624442880
Congratulations to two great teams in #WV2 for earning spots in the NCAA Division II Football Playoffs! @UCFootballWV and @ShepherdRamsFB,2015-11-16 18:29:39,5,0,666322253831938048
Today we honor all who served. My father Vincent Mooney Jr. served in Vietnam where he earned a Bronze Star.pic.twitter.com/Lf0EzPOj3v,2015-11-11 22:12:41,6,1,664566440079458305
Thank you to all the brave men and women who have fought to protect our freedoms. Today we salute you! #VeteransDayhttps://www.youtube.com/watch?v=eew4l1VaJ6I …,2015-11-11 14:38:40,6,2,664452185707556864
Sat down with @NewsGal_Reports of @Your4State today to talk about Martin Distributing's 75th anniversary celebrationpic.twitter.com/fKVmLP2eoD,2015-11-10 17:11:09,3,3,664128170094755840
I met with Tia Welch and Willie Brown of the Charleston Job Corps this week in D.C.pic.twitter.com/geDK4bklCT,2015-11-06 15:58:34,1,0,662660354313465856
Was an honor 2 receive the Patriot Award from the Sec. of Defense. It was presented by my fmr intern 1st Lt. Gerlachpic.twitter.com/iM1kbYspUx,2015-11-05 19:54:33,10,3,662357351438155777
"Talking with @KennieBassWCHS @wchs8fox11  in the Cannon Rotunda about the Highway Bill, Syria, and other topics.pic.twitter.com/AC1lTT1NEc",2015-11-04 21:11:32,2,2,662014339772227584
ICYMI: My floor speech on religious liberties violations. These continued violations have to stop.https://www.youtube.com/watch?v=Yn5AlPJSod0 …,2015-11-03 18:44:53,4,4,661615043751092224
It is time for the President to stop playing politics with our military. #OverrideTheVetohttps://www.youtube.com/watch?v=68kZkwUhyCI …,2015-11-02 19:29:45,2,0,661263947933360128
"Today, I voted for @RepWebster of Florida at the Republican Conference nomination meeting.https://mooney.house.gov/media-center/press-releases/congressman-alex-x-mooney-wv-2-statement-voting-rep-daniel-webster …",2015-10-28 21:19:33,4,0,659479640654876672
Assad is inflicting a reign of terror on his own people; we must establish a #NoFlyZone. This admin has to act now.https://www.youtube.com/watch?v=vF3CtUt_4_0 …,2015-10-27 17:26:57,2,0,659058717942554624
Shame on @POTUS for playing politics with our U.S. military. Our Troops deserve better than this veto. #NDAA,2015-10-22 23:04:02,3,2,657331607511158784
Met w/ reps from @ProcterGamble today. Their new location will bring at least 700 new jobs to the Martinsburg area.pic.twitter.com/Ulb7s1E4qE,2015-10-22 19:02:40,4,0,657270865877422080
Happy Back to the Future Day!pic.twitter.com/J4fHRfDTfS,2015-10-21 21:36:05,7,4,656947085179265024
.@POTUS trip to Charleston 2 discuss the ongoing drug epidemic in WV goes beyond party lines; we need a solution nowhttps://www.youtube.com/watch?v=wJGH7s_CKV0 …,2015-10-21 17:32:20,4,0,656885745429385216
Obama needs to realize that our military is no place for political games #SignTheBillpic.twitter.com/YYETl0cn8D,2015-10-20 19:21:59,4,0,656550949905920000
"If you know a Wounded Warrior who wishes to continue their public service, encourage them to follow this link: https://cao.house.gov/job-title-constituent-services-representative-7 …",2015-10-19 19:29:27,3,2,656190441612791808
Stopped by for a great lunch at The Grill today in Charleston.pic.twitter.com/qqVgEiHKfw – at The Grill,2015-10-16 18:33:47,5,1,655089270613549056
Proud of the work that the West Virginia Air Guard are doing for our state and our country. #WV2pic.twitter.com/d0a0C3byBh,2015-10-16 15:39:03,5,2,655045297433890816
This afternoon I met w employees at WVU Disordered Eating Center to discuss ways to help those with eating disorderspic.twitter.com/4n1xQQFtCK,2015-10-15 21:36:11,3,0,654772785034584064
It was my pleasure to present State Equipment Inc. with the AED Quarter Century Award. @AED_Eastpic.twitter.com/CQtVvzYMSq,2015-10-15 17:12:19,6,2,654706379677040641
"Yesterday we celebrated the 1st birthday of our youngest, Gabrielle Mooney. She is such a blessing to our family.pic.twitter.com/EgRO66eHde",2015-10-14 16:09:48,5,0,654328261204381696
"""Mooney, bikers share passion for helping abused children."" @TheJournalWV http://www.journal-news.net/page/content.detail/id/644298/Mooney--bikers-share-passion-for-helping-abused-children.html?nav=5006 …pic.twitter.com/yJmgJWDbA4",2015-10-13 20:05:21,5,0,654025150472527873
It was a privilege to meet with members of Bikers Against Child Abuse this afternoon. Their work is invaluable.pic.twitter.com/iIZKJjISnQ,2015-10-12 19:59:03,5,1,653661176405098497
"Stopped by Railside Market at Summit Point to have breakfast this morning. Great food, great service!pic.twitter.com/ZrUFykOTSb",2015-10-12 18:09:36,3,0,653633630682619904
Glad to see the federal court halted #WOTUS regulations today. This is a huge win for WV farmers and businesses.http://www.washingtonexaminer.com/appeals-court-blocks-epas-clean-water-rule/article/2573771 …,2015-10-09 18:06:31,4,2,652545692498575360
Great meeting with the @USACEHQ this week to discuss projects that are important to the Kanawha Valley.pic.twitter.com/d5JJIpuPce,2015-10-09 15:10:53,5,3,652501493787009024
"After talking to all of the candidates that are running for Speaker, I have chosen to support @RepWebster",2015-10-08 14:00:37,4,3,652121422991654912
Congratulations to Evans Elementary School for being named a National Blue Ribbon School!https://www.youtube.com/watch?v=k04j8a5qP7E …,2015-10-07 15:12:08,5,1,651777030065946625
"My heart goes out to the families that are affected by this layoff.
The War on Coal must be stopped!http://wvpublic.org/post/patriot-coal-expects-lay-more-1000-workers …",2015-10-06 19:03:11,2,0,651472791036907521
I had the pleasure of speaking with students from Faith Christian Academy this afternoon.pic.twitter.com/YzDmSbsZ82,2015-10-05 18:07:36,4,1,651096415792463877
Thank you @uscoastguard for letting me tour your facility in Berkeley County this morning.pic.twitter.com/dfYPF9OQHN,2015-10-05 16:02:44,3,1,651064988564594688
I'm honored to have received the 2015 American Swiss Leadership Award.pic.twitter.com/DOarEKGNnw,2015-10-02 01:54:58,2,1,649764477185998849
The victims of Iran’s terror deserve justice. That’s why I voted for H.R. 3457.pic.twitter.com/lRfooq1OfA,2015-10-01 18:01:53,5,4,649645422219259905
"Thank you, Spruce Knob-Seneca Rocks, for 50 years of enjoyment!https://www.youtube.com/watch?v=WmYEzxFTxUA …",2015-09-29 16:05:47,1,3,648891429239037952
I’ll be on air with @HoppyKercheval this morning at 10:20. Click to listen livehttp://wvmetronews.com/shows/talkline/ ,2015-09-28 14:07:25,1,1,648499255938842624
Had a great day with friends and family at Old McDonald's Pumpkin Patch in Inwood. #WV2pic.twitter.com/pizVMbgJd1,2015-09-26 21:27:27,2,1,647885218284720128
Eager to see the Pope's live address to Congress this morning.pic.twitter.com/y5QDL8b6Kn,2015-09-24 13:44:13,1,1,647043865963331584
Thank you to @HomeDepot of South Ridge make me feel so welcome! You all run an excellent facility here.pic.twitter.com/EHSnKcmtsO,2015-09-22 18:07:10,4,1,646385261006454784
Starting the morning off outside of Charleston in Belle at Chemours. They employ over 600 people at this facility.pic.twitter.com/q7vTFK3uxF,2015-09-22 15:07:42,3,2,646340100096401408
