Text,Date,Favorites,Retweets,Tweet ID
"""We are not alone in the challenges we face."" -TG @YEOnetwork #YoungLeaderspic.twitter.com/m0gDd6MWkV",2013-07-26 13:44:29,0,2,360757518034690048
"ICYMI: The @washingtonpost writes Rep. Tulsi Gabbard ""has emerged as a new voice on national security issues"": http://tinyurl.com/kvm43xx  #NSA",2013-07-25 20:46:35,2,3,360501357041553409
"To @NewAmericanLP: 'My responsibility, challenge, opportunity is to get up every day and work to be impactful.' -TGpic.twitter.com/GbyazyLlGP",2013-07-25 19:42:12,2,1,360485152008318976
"""Thx @SenMarkPryor & @KellyAyotte for intro'ing in the Senate my bill to aid wounded warriors thru airport security."" -TG #HelpHeroesFlyAct",2013-07-25 15:46:25,0,2,360425815541948417
VIDEO: Rep. Tulsi Gabbard speaks on the House floor in support of the @repjustinamash amdt to HR 2397: http://tinyurl.com/mgwrezf  #NSA,2013-07-24 23:08:25,16,33,360174661012688897
"""Tune in now to @cspan to watch my remarks in support of the @repjustinamash amdt: http://www.c-span.org/Live-Video/C-SPAN/ …"" - TG #NSA #FISA",2013-07-24 22:04:13,1,0,360158505208004609
MT: @abayagr A 19-year-old medic will become the first woman in Afghanistan to receive the Silver Star http://ow.ly/neDqz  via @msnbc,2013-07-24 19:25:26,2,4,360118546824560640
Rep. Tulsi Gabbard continues her conversation abt military sexual assault on the @CharlieRoseShow tonight. Airs on @pbshawaii at 12am.,2013-07-23 01:21:41,1,5,359483422281969667
On @CBSThisMorning to discuss military sexual assault legislation & other bipartisan priorities in Congress today.pic.twitter.com/EItsmlnHYG,2013-07-22 13:10:52,3,0,359299505931296771
Rep. Tulsi Gabbard getting ready to sit down w/@CBSThisMorning @NorahODonnell & @charlierose at 8:30am EST.pic.twitter.com/FmsnkeZkuF,2013-07-22 12:20:29,1,0,359286825816301568
"""Exciting news! Just passed my amdt to reauthorize the Native Hawaiian Edu. Act by 263-161. Thx @repdonyoung for strong support."" -TG",2013-07-18 22:20:48,1,3,357988348691890177
"Progress comes from ""working together in the spirit of aloha"" -TG #ProblemSolvers @NoLabelsOrgpic.twitter.com/17vuqaW1iv",2013-07-18 15:49:43,4,12,357889928606142464
"Rep. Tulsi Gabbard joins @NoLabelsOrg #ProblemSolvers to find common ground, solve issues impacting all communities.pic.twitter.com/pP9tV5AqBu",2013-07-18 15:11:44,1,7,357880371335032832
"""Happy 95th Bday to #NelsonMandela, a selfless hero and fighter for freedom & equality. Such an incredible inspiration!"" -TG #MandelaDay",2013-07-18 14:43:34,1,2,357873284823519237
"""Great news: just heard that my Native Hawaiian Ed. Act will be voted on in the House! Many thx to partner @repdonyoung for his work."" -TG",2013-07-18 02:02:07,3,1,357681658369028096
"Rep. Tulsi Gabbard w/Amy Dacey @emilyslist, @alexwagner, @sarahaudelo & @annenjohnson b4 their @genprogress panel.pic.twitter.com/wh3lnW8GKx",2013-07-17 20:43:56,4,11,357601586668769280
"""Looking forward to panel on women in leadership w/Amy Dacey of @emilyslist & @alexwagner today at @genprogress conference""-TG #MakeProgress",2013-07-17 17:45:25,3,8,357556659486330880
"On military sexual assault bill: ""I’m encouraged by the added support of @SenRandPaul & @SenTedCruz"" -TG #MJIA #MST http://tinyurl.com/kn2ksqp ",2013-07-16 21:11:29,1,6,357246131014598656
Rep. Tulsi Gabbard announces $2.1M to assist homeless and at-risk veterans & their families across Hawaii: http://tinyurl.com/oo4v2z9 ,2013-07-11 21:03:22,2,1,355432150092349440
FYI TODAY: Rep. Tulsi Gabbard staff available to constituents 1:30-3:30pm @ #Kauai Community College. Details: http://tinyurl.com/mx6r6qp ,2013-07-11 17:21:37,0,0,355376343799705601
"VIDEO: Rep. Tulsi Gabbard calls on Congress to pass HR 2287, her bill to reauthorize the Native Hawaiian Edu. Act: http://tinyurl.com/lt8qup5 ",2013-07-10 19:12:16,4,1,355041801415032832
On Kauai Thursday? Rep. Tulsi Gabbard staff available to constituents 1:30-3:30pm @ Kauai Community College. Details: http://tinyurl.com/mx6r6qp ,2013-07-10 17:07:59,0,1,355010525849067520
"In DC today, Rep. Tulsi Gabbard welcomed Lauren Hickey, Miss Hawaii U.S., & her mom all the way from the Big Island.pic.twitter.com/ewZOpf6Njl",2013-07-09 15:10:06,1,1,354618468122894336
ICYMI: Rep. Tulsi Gabbard stopped by @KITV4 to discuss her efforts in Congress to combat military sexual assault: http://tinyurl.com/lhvs5ax ,2013-07-08 16:11:30,1,0,354271535307030528
Tune in! Rep. Tulsi Gabbard joins @Mahealani in the @KITV4 studio at 6:40am HST today. Watch live: http://tinyurl.com/dylloxh ,2013-07-05 15:43:21,1,2,353177285047754752
PHOTO: Rep. Tulsi Gabbard is delivering #MealsOnWheels to #Maui seniors today.pic.twitter.com/EO2jtdudz9,2013-07-03 20:46:23,3,2,352528771112390656
"ICYMI: Tues. on #Kauai, Rep. Tulsi Gabbard discussed local/nat'l issues @ a #TulsiInYourTown event: http://tinyurl.com/pvrcxnq  @thegardenisland",2013-07-03 18:33:34,0,0,352495347634929664
Rep. Tulsi Gabbard is heading to #Maui today! She'll serve w/#MealsOnWheels & discuss her bill to improve the Native Hawaiian Education Act.,2013-07-03 16:12:50,0,1,352459932232200192
On #Kauai today? Join Rep. Tulsi Gabbard at the Hanalei Community Center at 4:45pm for her #TulsiInYourTown outreach event!,2013-07-02 20:59:27,0,0,352169671614676993
@1lakers24 Yes I di,2013-06-29 12:53:13,0,0,350960144059871233
#FF Dedicated @CWSoftballGame fans: @Shamazeballs132 @MovesLikeBiden cc: @DWStweets @RepSinema @SenGillibrandpic.twitter.com/LtEbEQoi5d,2013-06-28 15:13:29,4,8,350633054588502019
Miss the @CWSoftballGame? Check out **PHOTOS** from the game here: http://tinyurl.com/k8vwekj ,2013-06-27 19:25:04,0,3,350333979053916160
Rep. Tulsi Gabbard met some great @CWSoftballGame fans after the game! @Shamazeballs132 @MovesLikeBidenpic.twitter.com/guA8c63Tao,2013-06-27 03:04:10,2,1,350087127515672579
".@Shamazeballs132 & @MovesLikeBiden If you're still at the @CWSoftballGame, come say hi! I'd love to meet you!",2013-06-27 01:30:21,3,2,350063517484855296
Game on! RT if you're here for the @CWSoftballGame and cheering for outfielder Rep. Tulsi Gabbard!pic.twitter.com/BEqiMHWpUc,2013-06-27 00:50:50,1,1,350053575071768576
"#DOMA: ""I applaud the Court’s decisions to uphold the constitutionally guaranteed protections & equality to which we are all entitled."" -TG",2013-06-26 20:35:52,2,3,349989408369414145
It's game day! RT if ur coming 2 Watkins Rec @ 7pm to cheer on the congressional women @ the @CWSoftballGame! -staffpic.twitter.com/jptzGVykUE,2013-06-26 13:21:25,1,4,349880074981490688
"Rep. Tulsi Gabbard shares her goals, journey, and appreciation for #Hawaii in the July issue of @voguemagazine: http://vogue.cm/mlT3V ",2013-06-25 19:18:17,0,0,349607497537032192
Tmrw @ 7pm is the @CWSoftballGame! RT if you'll be cheering on Rep. Tulsi Gabbard & her teammates as they take on the @BadNewsBabes1! -staff,2013-06-25 14:55:04,0,1,349541255098806273
MT @rollcall Mean and Clean: Mission Readiness Through Energy Diversity | Commentary via @ScottPetersSD & @TulsiPresshttp://tinyurl.com/kw7d978 ,2013-06-24 14:36:02,0,0,349174081381351424
WATCH: Rep. Tulsi Gabbard joins @ThisWeekABC @ABC for the Sunday Spotlight:http://tinyurl.com/kujm4xy ,2013-06-23 16:42:11,3,2,348843439972040706
ICYMI: Rep Tulsi Gabbard joined @ThisWeekABC for the Sunday Spotlight. Highlights here: http://tinyurl.com/k4rffwf . Watch again on @KITV4 @ 4pm,2013-06-23 16:29:23,0,1,348840218239066114
MT: @kchoinews Hawaii's @TulsiPress on @ABC @ThisWeekABC with @GStephanopoulos  Join me @kitv4 starting @ 6am! Love getting up early!,2013-06-23 15:33:33,1,0,348826165647114240
Tune in! Watch Rep. Tulsi Gabbard on @ThisWeekABC this a.m. re: women in combat. Airs on the east coast this a.m. and at 4pm HST on @KITV4.,2013-06-23 13:07:58,0,1,348789530779852800
Today marks the 1-week countdown for the @CWSoftballGame! RT if you're attending & supporting women w/breast cancer. @BadNewsBabes1 -staff,2013-06-19 18:54:37,0,4,347427212724678656
VIDEO: Rep. Tulsi Gabbard spoke w/@tamronhall yesterday abt the Pentagon's plans to open elite combat jobs to women:http://tinyurl.com/lb4affk ,2013-06-19 18:25:59,1,1,347420009141780480
ICYMI: Rep. Tulsi Gabbard spoke w/@KITV4Lara today abt the Pentagon's plan to allow women in elite combat units: http://tinyurl.com/kyyxxwa ,2013-06-18 20:54:59,0,1,347095119004061696
"Rep. Tulsi Gabbard talks to @americorps alums, veterans, other servant leaders at today's @ServiceNation forum.pic.twitter.com/QOaYbnbn0F",2013-06-18 19:56:12,1,2,347080325421207552
"Tune in! @KITV4 @ 6:30 am HST, Rep. Tulsi Gabbard talks w/@KITV4Lara on the latest update to the DoD's plan to open combat jobs to women.",2013-06-18 16:04:53,0,2,347022111056998401
Rep. Tulsi Gabbard votes for #Hawaii priorities in the defense authorization bill: http://tinyurl.com/l36co9l  #NDAA,2013-06-14 21:25:25,0,0,345653226693095424
Rep. Tulsi Gabbard fights to protect military sexual assault victims: http://tinyurl.com/m63b5tk  #MJIA @ProtectRDfnders @iava @servicewomen,2013-06-13 23:23:08,2,11,345320461028171777
PHOTO: Rep. Tulsi Gabbard met w/Pres. Tommy Remengesau of Palau to discuss the Compact of Free Association #COFApic.twitter.com/5I58dOnovW,2013-06-12 21:47:13,0,0,344933933592481793
VIDEO: Rep. Tulsi Gabbard calls on Congress to pass the Military Justice Improvement Act #MJIA: http://tinyurl.com/o8olvg4  @MilekaLincoln,2013-06-12 20:09:52,0,1,344909437787582464
ICYMI: @StarAdvertiser editorial on addressing military sexual assault: http://tinyurl.com/kkvn4xu  @servicewomen @ProtectRDfnders @iava #MST,2013-06-11 19:03:10,0,9,344530264103464961
Rep. Tulsi Gabbard priorities for Hawaii included in House-passed military construction and veterans funding bill: http://tinyurl.com/koxaf7k ,2013-06-05 16:18:30,0,1,342314495361822720
I agree RT @hawaiieye1945: the Federal Reserve System needs to be audited. What is your position on this issue?,2013-06-05 03:41:34,0,2,342124005962153984
Rep. Tulsi Gabbard celebrated the upcoming anniversary of Rep. Patsy Mink's historic #TitleIX w/@AAUW & @WashMysticspic.twitter.com/KXT4MCV5Vw,2013-06-04 18:44:54,2,4,341988951244021761
"""I'm saddened to hear of Sen. Lautenberg's passing. He was one of the most selfless heroes of America's Greatest Generation."" -TG",2013-06-03 17:58:59,0,2,341615007169130496
Rep. Tulsi Gabbard & @thegardenisland  featured in the @Newseum newspaper display on Pennsylvania Ave today! #kauaipic.twitter.com/riMzhErmtx,2013-06-02 16:50:58,0,1,341235503208755201
"This afternoon, Rep. Tulsi Gabbard will dive in Hanalei Bay w/local marine biologists to see firsthand the impact of coral disease. #Kauai",2013-06-01 00:42:52,2,1,340629486645166081
"On Kauai 2night? At 6:30p, join Rep. Tulsi Gabbard for a screening of @Invisible_War @ @KauaiCC Performing Arts Cntr: http://tinyurl.com/nyz9k5k ",2013-05-31 15:49:29,0,1,340495254773960704
"Today on Kauai, Rep. Tulsi Gabbard 2 speak @ a drug court graduation, dive on N. Shore 2 view coral disease, & host @Invisible_War screening",2013-05-31 15:36:59,0,0,340492110149074945
WATCH: Rep. Tulsi Gabbard on military sexual assault epidemic w/@HawaiiNewsNow: http://tinyurl.com/l494fxb  @iava @servicewomen @ProtectRDfnders,2013-05-31 14:54:28,1,8,340481411284877312
WATCH: Rep. Tulsi Gabbard sat down w/@MilekaLincoln yesterday to discuss the epidemic of military sexual assault: http://tinyurl.com/l494fxb ,2013-05-31 14:44:49,1,1,340478978936696833
"Rep. Tulsi Gabbard announces free #healthcare services next week in Hawaii's rural areas thru ""Tropic Care"" program: http://tinyurl.com/mtms9b7 ",2013-05-30 21:02:22,4,3,340211608649338882
"Tune in! Rep. Tulsi Gabbard joins @RonMizutani on @WakeUp2day @ 6:45am today to talk about the ""Helping Heroes Fly Act"" & VA backlog crisis.",2013-05-30 15:00:24,0,4,340120514729234432
"Rep. Tulsi Gabbard is headed to Molokai & Lanai today to hold meetings with local groups re: healthcare, sustainability & education.",2013-05-29 18:03:52,0,1,339804296461815808
TODAY-Tune in to KPHI 96.7FM @ 6:20am to hear from Rep. Tulsi Gabbard about her work w/local Filipino community leaders & immigration update,2013-05-29 16:02:50,0,0,339773840085356544
"This morning, Rep. Tulsi Gabbard remembered & honored fallen troops at the Hilo Veterans Cemetery. #MemorialDaypic.twitter.com/hPJ70vJQEg",2013-05-27 21:25:38,1,5,339130297067114496
"Rep. Tulsi Gabbard continues honoring our fallen warriors 2day on Hawaii Island w/remarks @ 3pm, Kilauea Military Camp, Volcanoes Natl Park.",2013-05-27 21:20:36,0,0,339129029535858689
"#FF Partners in passing the ""Helping Heroes Fly Act"" this week: @BennieGThompson @SusanWBrooks @RepDaveJoyce @RepRichmond @wwpinc",2013-05-24 14:20:37,0,2,337936175509688321
"Newly announced 'USS Daniel Inouye' @USNavy destroyer ""will serve as a constant reminder of Hawai‘i’s own iconic American hero."" -TG",2013-05-23 21:28:56,1,4,337681577934979074
Rep. Tulsi Gabbard helped Cookie Monster & other volunteers put together care pkgs for @the_USO Service Project 2day!pic.twitter.com/vtUFjvJ1VJ,2013-05-22 17:00:48,5,5,337251708784738306
"VIDEO: This am, Rep. Tulsi Gabbard offered a message of support to the victims of the #Oklahoma tornado: http://tinyurl.com/o2nqoo5 ",2013-05-21 22:05:54,1,0,336966105857929216
"Rep. Tulsi Gabbard's bipartisan ""Helping Heroes Fly Act"" just passed unanimously on the House floor. #HelpingHeroes",2013-05-21 19:20:06,1,2,336924381102108672
MT: @cspanMatthew: @TulsiPress Here is a screen shot for you.@OceanicCable @StarAdvertiserpic.twitter.com/7QWvvNa2dL,2013-05-21 17:33:10,0,0,336897467129925633
"Happening Now: Rep. Tulsi Gabbard is speaking on her bill, the Helping Heroes Fly Act. Watch the House floor now: http://www.c-span.org/Live-Video/C-SPAN/ …",2013-05-21 17:23:02,0,0,336894917618061312
"""My heart goes out to the people of Oklahoma. I'm deeply saddened by the devastation & I'm keeping all those impacted in my thoughts."" -TG",2013-05-21 01:29:55,1,13,336655059498713088
"PHOTO: Rep. Tulsi Gabbard met with Philippine Ambassador to the U.S., Jose L. Cuisia, Jr., in Washington today.pic.twitter.com/J14qvQqQFZ",2013-05-20 21:47:08,0,1,336598990130913280
Rep. Tulsi Gabbard is LIVE on KNDI Radio w/Flor Martinez now to talk story and give an update on her week in Washington.,2013-05-17 17:48:32,1,2,335451786330656769
#FF Partners in ending military sexual trauma: @SenGillibrand @CongressmanDan @iava @servicewomen @ProtectRDfnders #MJIA,2013-05-17 15:33:35,2,7,335417821683134464
"Rep. Tulsi Gabbard met w/@PaulRieckhoff & Alex Nicholson from @IAVA this afternoon to discuss #MJIA, #EndtheVABacklogpic.twitter.com/JFaT4P0uZA",2013-05-16 20:49:02,4,3,335134819937837056
"Military Justice Improvement Act provides a ""uniform & fair process to ensure victims are heard & predators are exposed, punished"" -TG #MJIA",2013-05-16 16:46:02,5,8,335073669728579585
"MT @miranda_ptrsn: @TulsiPress ""Ensuring a victim centered approach is essential"" #MJIA",2013-05-16 16:13:23,2,3,335065453149970432
"This am, Rep. Tulsi Gabbard joins @SenGillibrand & bipartisan House & Senate colleagues to intro the Military Justice Improvement Act #MJIA",2013-05-16 14:07:38,2,4,335033806455205888
"PIC: This am, Rep. Tulsi Gabbard spoke 2 the @MachinistsUnion abt its importance to #Hawaii tourism, defense industrypic.twitter.com/sV3IizAzZK",2013-05-15 20:19:12,2,1,334764922846199808
Rep. Tulsi Gabbard joins another early @CWSoftballGame practice! Prepping for 6/26 game against the @badnewsbabes1.pic.twitter.com/FaB5HKAPvV,2013-05-15 16:15:06,1,2,334703496341360641
"In remarks at @EPAgov #AAPI event today: ""When you recognize a problem, be a part of the solution"" -TG #environment #sustainability",2013-05-14 20:29:50,2,4,334405215350571011
"""We all have a responsibility to be able to pass this on the the next generation"" -TG #environment #AAPI @epagovpic.twitter.com/deoxZwbOiH",2013-05-14 20:27:43,2,4,334404677544341504
ICYMI: Hawaii Tribune-Herald front page after Rep. Tulsi Gabbard delivered the @UHHilo commencement speech this wkndpic.twitter.com/tqLvqS00yl,2013-05-13 21:25:06,2,2,334056731413979136
ICYMI: Rep. Tulsi Gabbard joined @CNNsotu to discuss military sexual assault & what can be done to fix the problem:http://tinyurl.com/cdx6wxw ,2013-05-13 16:49:21,2,2,333987337392488449
"""On my way back to #Hawaii tonight. I'll be delivering the commencement speech @UHHilo tmrw! Congrats 2 all the grads!"" -TG",2013-05-10 17:31:20,1,5,332910742925897728
WATCH LIVE: @HouseHomeland hearing on #BostonBombings happening now: http://tiny.cc/8dltnw  -staff,2013-05-09 13:55:23,1,1,332494007261347841
"In @HomelandDems cmte hearing this a.m., Rep. Tulsi Gabbard hears testimony from @JoeLieberman, law enforcement re: #BostonBombings. -staff",2013-05-09 13:51:20,0,0,332492989496688640
