Text,Date,Favorites,Retweets,Tweet ID
Sat down w/ @joelwaldmanFOX today at the @FoxNews studios in DC to discuss #MI08 and my first few months in Congresspic.twitter.com/PFaldtev9h,2015-03-23 22:24:16,1,2,580132984105377792
"Good read, way to go #MI08: Lansing’s auto suppliers bringing new jobs, plants http://www.lansingstatejournal.com/story/news/local/2015/03/22/lansings-auto-suppliers-bringing-new-jobs-plants/25168467/ … @LSJNews",2015-03-23 21:12:46,0,0,580114992697049088
"Over the next week, our district staff is bringing office hours to you. Get the details here: https://mikebishop.house.gov/about/events/bishop-district-staff-hold-ingham-oakland-county-office-hours … #MI08",2015-03-23 20:51:41,0,0,580109685933666304
"Heads up, #MI08 - IRS works almost exclusively through mail, so be cautious of fake scams via phone/email. Read more: http://www.irs.gov/uac/Newsroom/Beware-of-Fake-IRS-Emails-and-Phone-Calls …",2015-03-23 15:50:16,0,3,580033829487919104
Best of luck to @MSU_Basketball in the Tournament! Michigan's 8th District will be proudly watching #GoGreen #MI08pic.twitter.com/o97eL5aMrj,2015-03-20 14:56:05,6,4,578933031551004672
"As the Admin hides from FOIA regs, I’m joining @DarrellIssa to strengthen them in 2015: https://www.congress.gov/bill/114th-congress/house-bill/653 … #SunshineWeek #Transparency",2015-03-18 19:32:50,1,2,578277902002835456
"Have a very happy, safe St. Patrick's Day out there, Michigan!pic.twitter.com/rFyRC5Kto1",2015-03-17 19:30:24,1,3,577914902402215936
"Hey, #MI08 -- if you missed it yesterday, you can catch my @WDET interview with @SHendersonFreep online: http://bit.ly/1ABhZN9 ",2015-03-17 17:10:49,0,3,577879772937715713
"Tune in to @WDET's ""Detroit Today"" at 9am as I catch up with @SHendersonFreep about the latest news in Congresspic.twitter.com/UbDLQ2K0DK",2015-03-16 12:49:42,0,3,577451673582481408
"Congrats to Nat'l Future City champs Abby, Emma, Leah & Emily of St. John Lutheran School - way to represent #MI08!pic.twitter.com/nITK9geTuX",2015-03-13 20:31:29,1,4,576480720945811456
Had a great morning reading to students at Stadium Drive Elementary School in Lake Orion! #MarchIsReadingMonth #MI08pic.twitter.com/VXeOq4SMd2,2015-03-13 15:31:12,3,2,576405152632086528
Good catching up w/ @NolanFinleyDN & @DetroitNews ed board earlier to discuss my start in Congress and what's aheadpic.twitter.com/Bbr58YuHZq,2015-03-12 22:20:28,0,3,576145759776694272
"Today is #WorldKidneyDay, so I met w/ @DaVita Dialysis Center of Clarkston to learn more about kidney disease & ESRDpic.twitter.com/6OVWQ0Zkej",2015-03-12 21:49:33,3,2,576137980760498176
Enjoyed speaking with Mr. Hall's AP Gov class at Rochester Adams High School today! #MI08pic.twitter.com/5WKEg8HhNU,2015-03-12 21:28:41,11,7,576132730720759808
It's official! Thanks @GBAChamber & community for a great ribbon cutting ceremony at our new office tonight! #MI08pic.twitter.com/BIpUBw0FR2,2015-03-11 22:28:35,3,2,575785414344081409
"Hey, #MI08 - the Congressional Art Competition is back! Get more details here: https://mikebishop.house.gov/services/art-competition …pic.twitter.com/ly9GOmR1AR",2015-03-11 19:15:59,1,1,575736947836067841
"In case you missed it, I signed on to @RepGoodlatte​'s letter last week in support of our Second Amendment: http://judiciary.house.gov/_cache/files/e745ea56-5280-4ecc-a91d-5f7239691c1f/030415-atf-letter.pdf … #MI08",2015-03-10 21:37:38,0,6,575410207695704065
I toured the renovated @HeartOfHowell building today! Proud to join @DowntownHowell for the ribbon cutting #MI08pic.twitter.com/fyqpCg7o0f,2015-03-10 21:21:32,3,5,575406155054333952
Fun morning reading to 3rd grade students at Howell's Challenger Elementary School #MI08pic.twitter.com/J1rQDdbp2B,2015-03-10 20:29:39,0,1,575393096411774977
Proud to participate in the city of @MasonMichigan's 150th anniversary celebration tonight! #MI08pic.twitter.com/8gsDABEs4i,2015-03-10 03:06:35,0,2,575130601281449984
"Earlier, I visited our friends at West Side Water System in the Charter Township of Lansing #MI08pic.twitter.com/ZSGRk1W7ZA",2015-03-10 02:47:28,0,1,575125789504569344
Great tour and meeting at @ConsumersEnergy's Lansing Service Center today! #MI08pic.twitter.com/cllUQkPV8k,2015-03-09 16:34:37,0,3,574971563499483136
Had a great discussion with the @GBAChamber and guests today! #MI08pic.twitter.com/lKAfIYBYv6,2015-03-06 19:03:40,3,5,573921908560891904
"Most of D.C. is closed for the snow, but our door is still open! #MI08pic.twitter.com/GoHIX8dejP",2015-03-05 16:48:25,6,7,573525482005729280
It was an honor to hear from PM @Netanyahu today. See my response here: https://mikebishop.house.gov/media-center/press-releases/bishop-response-pm-netanyahu-s-congressional-address … #MI08,2015-03-03 17:47:12,2,9,572815501988110337
Look forward to hearing from PM @netanyahu on the House floor momentarily! Tune in here: http://www.speaker.gov/live?Source=GovD … #MI08pic.twitter.com/l7IaeFAHQ6,2015-03-03 16:00:59,3,1,572788771554500608
"ICYMI, we've moved district offices and hired a new Ingham County Community Liaison! Welcome to the team, Mary! http://www.lansingstatejournal.com/story/news/local/capitol/2015/03/02/bishop-moving-offices-lansing-brighton/24276413/ … #MI08",2015-03-02 21:52:45,1,1,572514907389861888
"With growing threats around the world, we simply cannot afford to do nothing on DHS: http://www.detroitnews.com/story/news/politics/2015/02/27/congress-mulls-homeland-security-funding-extension/24116799/ … @detroitnews #MI08",2015-02-28 17:35:41,3,7,571725437287735296
VIDEO - Here are my thoughts on the #StudentSuccessAct and why I support this bill: http://youtu.be/yJeLDk_CPmU?list=PLAENrifqF3xjhZd2dcFSlRIELiwvBBqyR …pic.twitter.com/GDDZIOnGqh,2015-02-26 21:27:28,10,15,571058994577580033
FACT: #StudentSuccessAct protects private ed and homeschool programs from being manipulated by the federal gov’t #edreform,2015-02-26 18:20:45,1,4,571012006788128768
The #StudentSuccessAct improves #schoolchoice and expands opportunities so our children can succeed.pic.twitter.com/FvkIA1sft8,2015-02-26 17:29:20,2,2,570999064432652289
"FACT: H.R. 5, #StudentSuccessAct, ensures the federal gov't cannot force failed programs, like Common Core, onto our states. @EdWorkforce",2015-02-26 16:45:54,4,3,570988134361632770
#StudentSuccessAct gives more control to parents and educators – the people who know our kids best. That’s real #edreform. @EdWorkforce,2015-02-26 15:50:36,2,2,570974216469778432
Insightful talk w/ MI Association of Broadcasters and their local reps today. A lot going on in the industry! #MI08pic.twitter.com/OvkihMhOCF,2015-02-26 00:08:47,1,4,570737202516369409
I voted for H.R. 529 today to protect families' college savings efforts and make higher education more attainable.pic.twitter.com/L77UhKNhXt,2015-02-25 23:49:04,8,5,570732242265346048
Enjoyed hearing from the American Legion's MI members about ways we can help our vets. Thanks for your service! #MI08pic.twitter.com/jsZAGxSqE3,2015-02-25 19:54:56,4,3,570673319755821056
5 Ways the #StudentSuccessAct Gets Washington out the Business of Running Schools @EdWorkforcehttp://1.usa.gov/1FtbfUo ,2015-02-25 18:52:14,1,2,570657541870522368
Tune in to our @HouseJudiciary hearing at 10:15 on the unconstitutionality of Obama's exec actions on immigration: http://www.c-span.org/video/?324544-1/hearing-president-obamas-executive-action-immigration …,2015-02-25 15:11:09,0,0,570601901714227200
"Great column by my colleague @ToddRokita today: ""Why Americans need a new education law"" http://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=398447 … #mustread @EdWorkforce",2015-02-24 15:54:21,1,1,570250384897404929
"#StudentSuccessAct gives students what they need, NOT what Washington wants. Get the facts here: http://edworkforce.house.gov/news/documentsingle.aspx?DocumentID=398300 … @EdWorkforce #MI08",2015-02-24 15:31:41,5,3,570244683512860672
"ICYMI, you can watch my Sunday morning ""Spotlight"" interview with @CStokesWXYZ online: http://www.wxyz.com/news/political/spotlight-on-the-news/spotlight-on-the-news-congressman-mike-bishop-engage-symposium-2015 … #MI08",2015-02-23 15:11:38,1,4,569877250079924226
Proud to participate in Livingston County's Walk for Warmth this morning #MI08pic.twitter.com/f1Q1mPrtZP,2015-02-22 00:37:21,1,4,569294837905809408
"Thanks to @LivingstonDaily for having me in today, where I discussed the vast issues facing our new Congress & #MI08pic.twitter.com/YzfnLMYF1C",2015-02-21 00:49:43,0,2,568935562222145537
Participated in a roundtable this morning w/ N. Oakland leaders hosted by Orion Twp. Supervisor @barnettchris #MI08pic.twitter.com/JUhqRgwyZU,2015-02-21 00:40:42,2,3,568933297188933632
"I sat down with @CStokesWXYZ today to talk about issues impacting #MI08. Tune in to ""Spotlight"" this Sunday @ 10am!pic.twitter.com/B7XLznkLr0",2015-02-19 22:01:55,0,3,568530948373016576
Spoke with The Clarkston News today about my first few weeks of Congress and how I'm working to move #MI08 forwardpic.twitter.com/MEhmIRNBWY,2015-02-18 21:42:04,1,3,568163563988246529
I got a hands-on tour at Brighton's @WeldMold Company today! Also talked MI manufacturing and industry changes #MI08pic.twitter.com/KsN4pn7ABE,2015-02-18 04:29:16,2,3,567903654067466240
Howell @Walmart team gave a great tour today. They're working hard to put #MadeInMichigan products on shelves! #MI08pic.twitter.com/wfBxT3tr0d,2015-02-17 22:52:04,0,1,567818793301594112
"Met with the Matheis family today at their #MI08-based Complete Companies, employing over 300. Insightful tour!pic.twitter.com/6jq08ev8tf",2015-02-17 01:51:08,0,3,567501469361111041
Great catching up with @crummc and @TheOaklandPress at their Pontiac office today #MI08pic.twitter.com/9lsgBSTPDB,2015-02-16 22:46:59,2,6,567455124667523072
4/10 small businesses say tax complexity is their #1 problem. Let's change that so they can grow. #OpportunityEconomypic.twitter.com/FMndt1ZSEm,2015-02-13 15:21:39,2,4,566255890937163776
Great news for Orion! #MI08 RT @WWJ950: @GM Announces Chevy Bolt EV Will Be Built In Oakland County:http://cbsloc.al/1E4B8tm ,2015-02-12 18:15:30,2,3,565937253290373120
Today I supported the Senate's #KeystoneXL bill. The message is clear: it's #TimeToBuild. https://mikebishop.house.gov/media-center/press-releases/bishop-supports-keystone-xl-pipeline-it-s-time-build …pic.twitter.com/Kt3EClvxO1,2015-02-11 23:39:02,2,5,565656285308551169
Great meeting with the team from Lansing Community College today here at the D.C. office! #MI08 @LCCStarspic.twitter.com/AKch4rS26f,2015-02-11 22:47:54,1,0,565643418547027969
Michigan's 'momtrepreneurs' building successful businesses and families -http://s.mlive.com/i1yFgCV  #MI08 #OpportunityEconomy,2015-02-10 21:26:14,0,3,565260476591112193
Yesterday I visited @OaklandSchools OSTC Northwestern to see how local students are preparing for the workforce #MI08pic.twitter.com/r64evNSfyY,2015-02-10 16:09:21,1,1,565180730108833792
"I met w/ #MI08 pro+amateur hockey gear manufacturer @VaughnHockey today to discuss industry changes, growthpic.twitter.com/D0WadjExVz",2015-02-10 04:16:11,0,3,565001258885722112
"If you missed mobile office hours earlier, you can still meet with district staff today in Clarkston, 2-5pm! http://1.usa.gov/1ujRIFk  #MI08",2015-02-09 17:24:22,0,1,564837221711495168
".@LivingstonDaily: Bishop named to judiciary, education committees http://www.livingstondaily.com/story/news/politics/2015/02/08/bishop-congress-committeeslivingston/23088079/ … #MI08",2015-02-09 16:23:49,0,0,564821984903987200
"If you live in northern Oakland County, don't forget about our mobile office hours on Monday! http://1.usa.gov/1ujRIFk  #MI08",2015-02-06 16:53:59,0,3,563742412842205185
Thanks for sharing! MT @HouseJudiciary: This week's Committee Spotlight Member @RepMikeBishop! Learn more: http://judiciary.house.gov/index.cfm/press-releases?id=454C085F-EE6A-4CBD-BDDA-2EAE9A889694 … #HJC114,2015-02-06 15:38:05,0,1,563723310400536576
"On what would have been his 104th birthday, America honors the life and legacy of President Reagan.pic.twitter.com/lEjIKQYPyX",2015-02-06 14:33:32,2,0,563707066838441984
"Today we pay tribute to our great American President, Ronald Wilson Reagan. Please share this video in his honor: https://www.facebook.com/video.php?v=10152930810853891 …",2015-02-06 14:27:03,2,0,563705433022812161
Proud to see Washington and our friends in the #MILEG working to #EndTrafficking:http://michiganradio.org/post/michigans-new-tougher-approach-human-trafficking …,2015-02-05 18:12:35,1,0,563399805901479938
"Today I voted for H.R. 527, which cuts the top-down regulations that hurt our small businesses & working familiespic.twitter.com/owFChK5xoE",2015-02-05 17:40:50,0,0,563391813982375937
I spoke on the House Floor today about the crushing effects of #Obamacare on small businesses: http://s3.amazonaws.com/TVEyesMediaCenter/UserContent/347911/4523236.4287/CSPAN_02-03-2015_16.00.56.mp4 …pic.twitter.com/pRgNOFBXQI,2015-02-03 21:33:21,4,9,562725553145651200
"If POTUS will not collaborate on #Obamacare, then we must #repeal & replace. We cannot stand by as families and businesses suffer. #MI08",2015-02-03 20:20:21,2,4,562707183847366656
"Somehow, the President prefers adding $8.5 trillion to the debt than creating a budget that actually balances... #2015Budget",2015-02-03 17:27:25,0,2,562663663430303744
"The House has done its part to fund DHS, I encourage @SenGaryPeters and @SenStabenow to join us.",2015-02-03 15:26:17,1,1,562633177408495616
I'm honored to be featured as the @HouseJudiciary's first New Member Spotlight of the 114th Congress! http://judiciary.house.gov/index.cfm/press-releases?id=454C085F-EE6A-4CBD-BDDA-2EAE9A889694 …,2015-02-02 19:59:27,3,8,562339534076395520
Enjoyed meeting with friends from across #MI08 this morning to discuss what's ahead in #AmericasNewCongresspic.twitter.com/dLgq4geNww,2015-01-31 18:08:59,1,5,561586957919469568
"If you live in Livingston County, stop by our mobile office hours in Brighton on Monday! For more info: https://mikebishop.house.gov/about/events/district-staff-hold-livingston-county-office-hours-monday … #MI08",2015-01-30 22:53:33,0,3,561296186921848834
Glad our friends in the Senate passed #KeystoneXL today. America is ready for POTUS to sign on in favor of jobs and energy independence!,2015-01-29 22:44:29,5,9,560931514670940160
"In case you missed it, here's my statement on POTUS pulling his proposal to tax 529 college savings plans:http://1.usa.gov/1tA037u ",2015-01-29 21:18:04,2,0,560909769087913986
