Text,Date,Favorites,Retweets,Tweet ID
Senate Dems who oppose Obama's executive actions are doing nothing to fight & are blocking #DHS funding http://dailysignal.com/2015/02/09/democrats-blocking-homeland-security-funding-bill/ … #copolitics,2015-02-10 01:12:53,1,7,564955127388585984
.@HouseGOP voted to fund #DHS.@SenateDems are holding DHS funding hostage to protect Obama's executive actions on immigration #copolitics,2015-02-09 18:03:12,1,2,564846995639394305
.@SenateDems are jeopardizing @DHSgov funding & our security to protect Obama's executive actions http://www.bloomberg.com/politics/articles/2015-02-05/republicans-challenging-obama-on-immigration-fail-in-third-try … #copolitics #pjnet,2015-02-06 20:04:33,1,6,563790370690318336
"""Without God, democracy will not and cannot long endure."" Ronald Reagan",2015-02-06 16:31:10,3,2,563736668704755713
"Happy birthday, Ronald Reagan!pic.twitter.com/ZigMDWX5aO",2015-02-06 14:00:17,2,5,563698697498660864
".@Gallup CEO makes a strong point here: Good jobs are part of the #AmericanDream, but Obama's economy offers too fewhttp://www.gallup.com/opinion/chairman/181469/big-lie-unemployment.aspx …",2015-02-05 21:39:39,0,3,563451915015819264
"Today we're voting on H.R. 527, which makes sure government thinks before it acts #copolitics #pjnet #tcotpic.twitter.com/1diNHsc37x",2015-02-05 17:24:05,2,2,563387600304472065
There are so many places we need to cut the federal budget @Heritage suggests 106 places to start. http://dailysignal.com/2015/02/05/106-budget-cuts-congress-make-right-now/ … #copolitics #pjnet,2015-02-05 16:18:11,0,1,563371014462406656
(2/2) So we just passed HR50. I hope he signs it into law. #copolitics,2015-02-04 22:01:38,1,4,563095057872740352
"(1/2) 2011 @WSJ oped @BarackObama said overregulation ""stifles innovation"" & has a ""chilling effect on growth and jobs.""",2015-02-04 22:01:19,0,3,563094980118728704
Friends in the Mead area -- I hope you can join me this weekend for a town hall meeting! https://buck.house.gov/about/events/mead-townhall-congressman-ken-buck … #copolitics,2015-02-04 17:44:12,0,1,563030274611478528
I'm headed down to the @HouseJudiciary Immigration subcmte hearing on the Legal Workforce Act --> http://judiciary.house.gov/index.cfm/hearings?ID=E0E1AAC5-9B3B-429D-898E-9299BBC6F431 … #HJC114 #copolitics,2015-02-04 14:54:20,0,2,562987524998823937
"Check out my vote to fully repeal #Obamacare
#copolitics #pjnet #tcot #hh @TeaPartyExpresspic.twitter.com/RteaYs30i9",2015-02-04 00:58:43,32,36,562777237402181632
".@SenatorReid, illegal immigration has everything to do with national security.  

http://www.breitbart.com/big-government/2015/02/03/harry-reid-back-on-senate-floor/ … #copolitics cc. @BarackObama",2015-02-03 20:32:43,1,2,562710295614074881
Today's @HouseJudiciary hearing #copoliticspic.twitter.com/GFacBQ0RiF,2015-02-03 19:59:51,0,0,562702023888760833
Here are my witness questions from today's @GOPoversight hearing https://www.youtube.com/watch?v=13F4aWrWySg&list=PLAbr4xpJL26aN3CqPOye3zjhZ2maaFpSb&index=1 … #copolitics #oversight,2015-02-03 19:32:50,2,4,562695222912901122
Our @HouseJudiciary hearing today-->Examining the adequacy & enforcement of our nation's immigration laws http://judiciary.house.gov/index.cfm/hearings?ID=04BC548D-5FAF-45CC-841D-22DFF85672D6 … #copolitics,2015-02-03 16:18:10,2,4,562646233601568768
".@Heritage has 5 more reasons to fully repeal #Obamacare in 2015, and we’re voting on that today http://dailysignal.com/2015/02/02/5-reasons-completely-repeal-obamacare-2015/ … #copolitics",2015-02-03 16:13:01,1,1,562644937960083456
"Our @GOPoversight hearing today --> Inspectors General: Independence, Access and Authority http://oversight.house.gov/hearing/inspectors-general-independence-access-authority-2/ … #oversight",2015-02-03 14:14:15,2,6,562615052013146112
".@BarackObama, adding to this at the rate u recommend in your #budget is reckless MT @NationalDebt $18,082,294,157,510.20 #nationaldebt",2015-02-03 02:47:37,2,3,562442253374078976
".@BarackObama #budget calls for so much spending, annual interests costs will be larger than his proposed #nationaldefense spending #pjnet",2015-02-03 01:26:15,0,2,562421778551939074
.@BarackObama’s #budget never balances and includes a $2.4 trillion spending increase #copolitics,2015-02-02 21:33:06,0,7,562363104592285696
".@BarackObama's #budget includes $2.1 trillion in new tax increases, but it never balances. Ever. The growing #debt hurts American families.",2015-02-02 20:33:16,13,39,562348045829156867
"As I told the @DailyCaller, I don’t think that the conciliatory approach has worked with @BarackObama http://dailycaller.com/2015/02/01/new-congressman-washington-is-completely-disconnected-from-america/ … #copolitics",2015-02-02 17:42:41,1,7,562305116171407361
My friend @SenMikeLee is calling for patient centered healthcare reforms by a unified Congress http://www.heraldextra.com/news/opinion/local-guest-opinions/guest-opinion-a-fresh-opportunity-on-health-care-reform/article_a487fa58-2113-5e48-bb90-079757195d82.html … #copolitics,2015-02-02 16:33:21,0,0,562287668231688192
I want to cut red tape that hurts economic growth. Expensive regulations are holding us back.  #RenewAmericapic.twitter.com/KcoV79J08m,2015-02-02 15:45:47,2,3,562275698287857664
Here is my @DailyCaller interview with @GinniThomas. Let me know what you think! http://dailycaller.com/2015/02/01/new-congressman-washington-is-completely-disconnected-from-america/ … #copolitics,2015-02-01 18:29:00,2,10,561954386172444673
The hard working men and women here want LNG exports. It means jobs and opportunity. I'm pushing for it #co politicspic.twitter.com/vkfIANuDwH,2015-01-30 17:31:14,0,5,561215073054490624
Halliburton employees concerned about Common Core and so am I. The answers for education aren't in WDC they are here in school board rooms,2015-01-30 17:27:12,1,3,561214056413949952
The EPA is being used as a sword against industry instead of as a shield for the American people. #townhall #copolitics,2015-01-30 17:23:07,4,8,561213027299508224
"Hosted by Halliburton for a town hall in Fort Lupton. Like $1.75 gas, thank the people in this room #copoliticspic.twitter.com/aTNvK75a0Z",2015-01-30 17:19:04,1,1,561212010843484160
I'm joining @randycorporon on @KLZ560 in just a couple minutes -- tune in! http://www.560thesource.com/Program-Guide/13153811 … #copolitics,2015-01-30 14:32:18,0,4,561170040352145408
Friends in #Longmont area! Join me for coffee THIS Saturday so I can hear your interests & thoughts: https://buck.house.gov/about/events/coffee-congressman-ken-buck … #copolitics,2015-01-28 20:37:56,2,5,560537281178894336
The @GreeleyTribune has the scoop on my new position as Vice Chair of @GOPoversight Interior Subcommittee http://www.greeleytribune.com/news/14818112-113/ken-buck-named-vice-chairman-of-oversight-and-government-reform … #copolitics,2015-01-28 20:29:35,1,0,560535180147179520
I am offering my gallery pass to @BarackObama for @Israel PM @netanyahu's address to #Congress. #copolitics #pjnet #NewAmericanCongress,2015-01-28 17:06:42,4,10,560484120355438592
As Vice Chair of OGR Interior Subcommittee I look forward to working with @CynthiaLummis & other members https://buck.house.gov/media-center/press-releases/buck-named-vice-chair-ogr-interior-subcommittee … #copolitics,2015-01-28 13:37:08,6,8,560431382422622208
According to @USCBO spending in 2025 will be $2.5 trillion higher than it is today. That's not okay. http://dailysignal.com/2015/01/26/new-report-deficit-will-exceed-1-trillion-decades-end/ … #copolitics,2015-01-28 03:27:08,0,5,560277869432025088
I am a strong supporter of #SchoolChoice and the educational opportunity that comes with it. #SCW https://buck.house.gov/media-center/press-releases/buck-statement-national-school-choice-week … #copolitics,2015-01-28 02:08:45,3,1,560258144073678848
International #HolocaustMemorialDay reminds us to respect the dignity of all people #NeverForget #NeverAgain http://on.fb.me/1wzG8Rd ,2015-01-28 00:08:44,0,0,560227941511352321
Obama administration is using falsehoods and scare tactics to push for less #fracking http://dailysignal.com/2015/01/25/the-epas-newest-strategy-to-sneakily-restrict-fracking-drilling/ … #copolitics #PJNET,2015-01-27 01:45:06,1,9,559889805366947840
.@Heritage's @StephenMoore says “more #fracking has meant lower methane emissions.” http://dailysignal.com/2015/01/25/the-epas-newest-strategy-to-sneakily-restrict-fracking-drilling/ … #copolitics #pjnet,2015-01-26 19:54:46,0,1,559801642787565568
I support #schoolchoice. It improves educational outcomes. Why should children in low-income families be locked in failing schools? #SCW,2015-01-26 18:09:22,3,6,559775115832225792
Prez Obama takes credit for America's energy boom then immediately bans more drilling in Alaska http://www.latimes.com/nation/nationnow/la-na-nn-obama-arctic-alaska-oil-drilling-wilderness-20150125-story.html … #copolitics #energy,2015-01-26 00:20:03,3,14,559506013452120064
I am going to work with my colleagues on #fracking and other forms of energy development http://www.9news.com/story/news/local/politics/2015/01/25/balance-of-power-what-can-congress-get-done/22310293/ … #copolitics @9NEWS,2015-01-25 23:00:32,2,2,559486001328836610
Prez isnt deporting those who've committed domestic violence crimes. As a prosecutor I find that incredibly offensive http://www.9news.com/story/news/local/politics/2015/01/25/balance-of-power-what-can-congress-get-done/22310293/ …,2015-01-25 22:30:28,2,4,559478436188528641
"WATCH: As I said on @9NEWS today, it's absolutely essential that we pass a guest worker program this year http://www.9news.com/story/news/local/politics/2015/01/25/balance-of-power-what-can-congress-get-done/22310293/ … #copolitics",2015-01-25 22:04:39,0,2,559471938310270977
"Don't forget, @jaredpolis and I will be on #9NEWS today at 8:50am MT to talk about #SOTU, right before @meetthepress. #copolitics",2015-01-25 15:40:11,1,4,559375185095041024
I joined Mandy Connell on @630khow. Energy boom is in spite of Obama's policies. He shouldn't take credit https://www.youtube.com/watch?v=W5BN_pu4sJo … #SOTU,2015-01-23 00:09:21,2,5,558416157204836353
It was awesome to meet this group of prolife students who came to Washington to march in peaceful… http://instagram.com/p/yK9XXmAryp/ ,2015-01-22 22:25:07,0,1,558389927311069185
"It was awesome to meet these students who came to Washington, D.C. to peacefully protest abortion and stand for #lifepic.twitter.com/GsQ3cTMSfN",2015-01-22 21:20:42,0,3,558373717118840833
"Since abortion was legalized in 1973, 57 million children have been aborted in the U.S. That is a tragic number. https://www.facebook.com/repkenbuck/posts/1070149259677211 …",2015-01-22 20:45:52,0,1,558364949534502912
The United States has some of the most liberal abortion laws of any developed nation in the world https://www.facebook.com/repkenbuck/posts/1070149259677211 …,2015-01-22 20:44:38,0,0,558364637314691072
Together with @HouseJudiciary I'm working to combat the horrendous practice of child sex trafficking here in the U.S. #copolitics,2015-01-21 20:13:17,3,7,557994360298827777
.@DailySignal featured one of my #SOTU tweets here http://dailysignal.com/2015/01/20/41-members-congress-tweeted-state-union-heres-say/ … #copolitics,2015-01-21 19:08:10,2,1,557977974847594496
Chatting with Mandy Connell on @630khow now --> http://www.khow.com/onair/mandy-connell-52283 … #SOTU,2015-01-21 15:10:42,0,0,557918215981248513
Tune in.  I'm talking with Mandy Connell now about #SOTUhttp://www.iheart.com/live/630-khow-377/?autoplay=true&pname=636&campid=play_bar&cid=%2Fonair%2Fmandy-connell-52283 …,2015-01-21 15:08:54,0,1,557917762094632960
"Mr. President, most Americans think race relations have deteriorated under your leadership #SOTU #SOTUlive #copolitics",2015-01-21 03:01:04,67,74,557734595412893697
Our #debt poses a real threat to our national security #SOTU #SOTUlive #copolitics,2015-01-21 02:56:08,11,17,557733356029640704
"Here is how America shouldn't lead: #frombehind
#SOTU #SOTUlive #copolitics",2015-01-21 02:46:10,4,10,557730845021454339
Looks like @BarackObama is going to sign the Hire More Heroes Act #SOTU #SOTUlive #copolitics,2015-01-21 02:36:10,2,1,557728330372624384
"More spending. National debt = $18.1 trillion, an increase of $7.5 trillion under @BarackObama's leadership. He built that. #SOTU #SOTUlive",2015-01-21 02:30:16,1,10,557726845379284993
Oil production increase is in spite of Obama policies #fracking #sotu,2015-01-21 02:19:44,3,7,557724193639657472
#copolitics #sotupic.twitter.com/MXlfGNhVCU,2015-01-20 22:54:42,2,3,557672595987124225
#copoliticspic.twitter.com/EkoZR43fsK,2015-01-20 20:05:54,2,3,557630117749719042
#copoliticspic.twitter.com/rF3UM1jqf4,2015-01-20 18:30:16,0,4,557606046764892163
I'm grateful for #MLK's historic accomplishments and for what we can still learn from him today http://on.fb.me/1EiwrN0  #MLKDay #copolitics,2015-01-19 18:47:14,0,2,557247929535455234
"""Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that."" #MLKpic.twitter.com/Vapc4FcV4x",2015-01-19 17:41:35,2,4,557231408910204928
"""We refuse to believe that there are insufficient funds in the great vaults of #opportunity in this nation."" http://www.archives.gov/press/exhibits/dream-speech.pdf … #MLKDay",2015-01-19 15:02:34,0,0,557191391198326785
"This is how Obama lost the #middleclass, and it's one of my biggest concerns. http://finance.yahoo.com/news/how-obama-lost-the-middle-class-150142099.html … #copolitics #sotu #pjnet",2015-01-18 15:55:00,3,7,556842200009801728
ICYMI: my @KLZWakeUp interview. Talked about my early votes & priorities in Congress! https://soundcloud.com/randycorporon/ep263 … (I start 1:39:28) #copolitics,2015-01-17 22:47:52,0,5,556583713342255104
A @SenateDems filibuster of the House passed @DHSgov funding bill would put our country at risk http://m.nationalreview.com/article/396503/terror-pennsylvania-town-joel-gehrke … #copolitics,2015-01-16 14:55:04,1,4,556102340734775296
@CSPANBen thank you!,2015-01-15 01:56:13,0,0,555543950040113152
#WayBackWednesday to my first @CSPAN interview in the Cannon Rotunda #copoliticspic.twitter.com/sHCY3OAssy,2015-01-15 01:39:39,0,0,555539781019381760
Will the @SenateDems hold up funding for @DHSgov in these perilous times? http://www.nationalreview.com/corner/396374/filibuster-dhs-spending-bill-looms-senate-joel-gehrke … #copolitics #PJNET #nationalsecurity,2015-01-14 19:52:34,0,3,555452434986717184
