Text,Date,Favorites,Retweets,Tweet ID
Wonderful to meet members of @UNATampaBay in DC for @UNAUSA Leadership Summit! Global cooperation is key for Pinellas security and growth!pic.twitter.com/JqYi3qj5R7,2017-06-15 13:54:32,12,6,875350815514537984
"Couldn't agree more with @SpeakerRyan. ""We are united in our anguish. An attack on one of us is an attack on all of us.""",2017-06-14 18:37:16,18,3,875059581071884288
Devastated by this morning's news. Praying for my fellow members and staff attacked.,2017-06-14 12:20:07,27,6,874964669131345922
Moved by support at Tampa Bay area events to #Honorthe49 & send message that hatred will not divide us! #OrlandoStrongpic.twitter.com/zgGL1c52kK,2017-06-13 22:30:45,24,12,874755952637075458
School’s out & Internet surfing is up! #BeInternetAwesome offers fun programs to help kids defend against hackers.http://ow.ly/rZKo30czipt ,2017-06-13 21:18:19,5,2,874737724019888129
Great #CongressAtYourCompany visit to Aurora Semiconductor-cutting edge of defense technology. Keeping country safe right here in St. Pete!pic.twitter.com/FADMgig4zQ,2017-06-12 22:18:24,6,1,874390456662192128
On #OrlandoUnitedDay we must #HonorWithAction the 49 lives taken at #PulseNightclub by recommitting to the fight to move #EqualityForward,2017-06-12 18:14:32,19,6,874329084142268416
"It's been 54 years since the #EqualPay Act, but women still earn less  than their male coworkers. We have to do more to close the #wagegap!",2017-06-10 17:00:00,19,13,873585552208953344
I’m a proud member of @AARP and join them in saying #NoAHCApic.twitter.com/O0h1eGV9LS,2017-06-09 22:30:00,32,10,873306212426686465
I’m a proud member of @AARPFL and join them in saying #NOAHCApic.twitter.com/4dBK1x1p9P,2017-06-09 21:04:00,7,4,873284569461477376
#FBF to Tuesday’s #HonorFlight recognizing #DDay73. Thank you for all you have given our nation & may we continue to give back!pic.twitter.com/cIkVkajJQx,2017-06-09 20:41:54,8,2,873279007432871937
Proud to recognize Pinellas' @SportsCalvary on the House floor – congrats on boys baseball  #statechampionship capping off perfect season!pic.twitter.com/TBiQMfGoe5,2017-06-09 16:52:14,31,19,873221210510852097
We can't let Wall Street gamble with Main Street’s future. I’m a NO on #WrongCHOICEAct.pic.twitter.com/16DXc45wrI,2017-06-08 21:22:53,24,6,872926934195474432
We need an independent commission to #FollowTheFacts & #ProtectOurDemocracy in the future.,2017-06-08 17:14:24,23,7,872864398443982849
Former FBI Director Comey is right – #protectingourdemocracy from Russian interference isn’t a partisan issue. It’s an AMERICAN issue.,2017-06-08 17:13:37,54,22,872864204310577152
We must work TOGETHER to improve #floodinsurance. Affordability key! And get it done by Sept. 30 #NFIP expiration – a must for Pinellas!pic.twitter.com/Cz8AR6qW2M,2017-06-07 21:44:53,16,6,872570082597249024
The future of our country & environment are in good hands with these @Campus_Leaders committed to #LeadOnClimate to @DefendOurFuture!pic.twitter.com/u3dRLcrJnN,2017-06-07 20:57:42,9,1,872558205053874176
#WrongCHOICEAct would return to the days of putting Wall Street over Main Street. We can’t go backwards!http://bit.ly/2rMvc9B ,2017-06-07 19:57:00,10,3,872542930895945728
"We MUST work together to IMPROVE Wall Street reform, not gut it. Say YES to Main Street and NO to #WrongCHOICEAct!http://bit.ly/2sEy1JO ",2017-06-07 18:45:54,16,6,872525036497891329
Proud to work w/@TomRooney on bipartisan bill to grow #smallbiz in our communities!https://goo.gl/sXxQIQ ,2017-06-06 20:17:41,6,3,872185747390033920
#StPetersburg is a welcoming community. My home town!  All welcome! What does our diversity mean to you? #SpeakUpStPete #1A,2017-06-06 17:56:55,14,4,872150323808403456
Hate is not a St. Pete value. Best answer to disgusting speech is more and better speech. What do you think? #SpeakUpStPete #1Ahttps://twitter.com/abcactionnews/status/871894532450856960 …,2017-06-06 17:56:07,21,5,872150121865236480
Congrats to @VABayPines for being named Partner for Change by @pracgreenhealth 2nd year in a row! Healthier environment = healthier vets!,2017-06-05 22:04:42,7,2,871850290953244672
#PrayersForOrlando & thanks to our brave first responders. Our communities are stronger than such tragic acts of senseless violence.,2017-06-05 16:36:09,18,6,871767608634347521
Our thoughts and prayers are with the victims of the #LondonAttacks and their families. Be vigilant and God bless.,2017-06-04 14:03:08,14,6,871366714780471297
#LondonAttacks a tragic reminder that the long fight against terrorism continues.,2017-06-04 14:02:36,10,4,871366577966526464
"Happy #pridemonth! As a member of the @LGBTEqCaucus, I am PROUD to fight for the rights of our LGBT community here in Pinellas County!pic.twitter.com/WsQMkAWPj8",2017-06-03 13:10:01,44,11,870990957570695170
"Congrats to @Nielsen All-Time Top Inventor, Arun Ramaswamy! Great to see how Nielsen is driving innovation right here in Pinellas County!pic.twitter.com/VcMPExTehH",2017-06-02 21:20:26,12,3,870751989482872833
"#ParisAccord is supported by 70% of Americans – both Democrats & Republicans! Decision to withdraw is shortsighted, irresponsible & immoral.pic.twitter.com/IfVutrb4jg",2017-06-01 23:27:16,37,11,870421520077795328
Hurricane season starts today. @PinellasCoNews has a great app with everything your family needs to stay safe.http://bit.ly/2qKsQ8X ,2017-06-01 16:22:56,3,1,870314732770734083
This weekend is Florida's Disaster Preparedness Sales Tax Holiday. A great time to stock up on supplies to stay safe this hurricane season!pic.twitter.com/P8l0nzuWgR,2017-06-01 16:21:55,17,13,870314477429850112
Thanks to the @USCG for giving me a bird's-eye view of the effect of erosion on our shores. Take a look!http://bit.ly/2rcin9W ,2017-05-31 21:52:15,10,4,870035221747568640
Thanks @MetroWellCtrs for showing us around today! You're doing great work providing healthcare for the Pinellas LGBT community ,2017-05-31 17:43:08,21,11,869972529405988865
#ClimateChangeIsReal & #ParisAgreement key to addressing these challenges.  https://crist.house.gov/news/email/show.aspx?ID=3FEFQAWSPXXE6 …,2017-05-31 17:14:54,8,6,869965422275252236
.@usacehq stands ready to protect Pinellas shores but easements still need residents signatures! More via @tb_times:http://bit.ly/2rSa9EZ ,2017-05-31 16:42:20,5,1,869957226126954496
Congratulations to Tonjua Williams! Thanks for shattering glass ceilings so others may follow! @spcnewshttps://twitter.com/TB_Times/status/869934818733117440 …,2017-05-31 15:54:18,21,6,869945137492877313
"Thanks to the U.S. Coast Guard for taking us up in the air yesterday, showing importance of shore protection projects!https://twitter.com/uscgsoutheast/status/869896973339570177 …",2017-05-31 14:56:28,12,2,869930583102803968
Sun was shining at our flood insurance roundtable but there's always risk of storms. Affordable coverage key to protecting Pinellas homes! pic.twitter.com/tRa5gCF33V,2017-05-30 23:56:48,14,3,869704176783298560
"Humbled to join our veterans & their families to commemorate #MemorialDay @VABayPines & @AmericanLegion 273, remembering our fallen troopspic.twitter.com/JV7t2D2Hfg",2017-05-29 20:21:20,28,9,869287564771028996
Loved hearing from the amazing ladies of Gulfport at today's #WomensMarch forum! It's your spirit and strength that powers  our movement!pic.twitter.com/gSVnVVNvPW,2017-05-26 23:46:52,13,2,868252123150118913
And I want to wish a joyous and peaceful Ramadan Mubarak to all of those celebrating the holiday!,2017-05-26 22:14:40,13,1,868228920298156033
"Wishing all a safe & enjoyable #MemorialDayWeekend, never forgetting what the holiday is really about–honoring our fallen servicemembers ",2017-05-26 20:37:07,29,6,868204373268197378
".@USACEHQ heard our call to protect Pinellas beaches, thx to advocacy teammates @PinellasCoNews! Major community win!https://goo.gl/PbJjMX ",2017-05-25 18:01:41,4,2,867802870468546560
"10yrs after Congress last increased #minwage, today we introduced bill to #raisethewage, helping #workingfamilies make ends meet!pic.twitter.com/oZ2Qcjp3Nu",2017-05-25 16:40:22,15,4,867782404961783809
#CBOScore of #Trumpcare = 23M Americans losing care. Congress must abandon this cruel bill. #ProtectOurCarehttps://goo.gl/JBA1OC ,2017-05-24 22:21:59,32,23,867505986168344576
"We passed the #PRIVATEAct to crack down on sharing intimate photos without consent, a crime that has NO place in our military.pic.twitter.com/oOcMTfVoZm",2017-05-24 17:59:24,16,5,867439904292306944
Our staff will be at @PinellasCoNews Veterans Services Info Session tomorrow. Be sure to stop by & learn how we can help #FL13 vets!pic.twitter.com/S3kFbR1Psb,2017-05-23 19:51:01,10,5,867105607467323395
"Budgets should strengthen, not divide, our nation. #Trumpcuts not reflective of American values & priorities.https://goo.gl/BJ74s6 ",2017-05-23 17:28:53,23,10,867069837423632386
"Budget 101: POTUS suggests, but Congress decides. Instead of #TrumpCuts, we must work together on a fiscally & morally responsible budget!",2017-05-23 17:28:09,23,9,867069653453066240
#PrayingForManchester and all those impacted by this terrible attack. The U.S. stands with the U.K. ,2017-05-23 13:24:04,11,2,867008229489991685
During #FosterCare Month join me in celebrating over 400k foster youth & those who make a difference in their lives! #FosterYouthVoicespic.twitter.com/7K85MKbBs4,2017-05-22 18:21:01,9,4,866720568762085376
"Transcripts – like facts – are stubborn things. I can't believe this, and you can't make it up.https://twitter.com/nytimes/status/865644494493851648 …",2017-05-19 19:46:51,30,16,865655006061486082
Thx to @NationalPTA for support of BUS Belts bill to protect students traveling on school buses! https://goo.gl/jLdTwH ,2017-05-19 19:31:00,8,1,865651018264178688
#TimetoBuild and #InvestInAmerica to build a stronger future & economy! #infrastructureweek @HouseNewDemshttp://bit.ly/2rgoURA ,2017-05-19 17:09:10,10,3,865615325156585473
Appointing a #SpecialProsecutor is a win for our democracy & the American people.https://goo.gl/SSM8tX ,2017-05-17 23:25:52,50,18,864985347087880192
Just signed petition forcing a vote on H.R. 356 creating independent commission to #FollowTheFacts on Russia & #ProtectOurDemocracy!pic.twitter.com/P3j5R4tAyY,2017-05-17 17:32:25,73,25,864896399791595522
"Let's move #EqualityForward at home AND abroad, protecting those at risk of violence & discrimination across the globe! #IDAHOT pic.twitter.com/nbuLUCPgHo",2017-05-17 15:34:22,107,47,864866692870156288
Reports POTUS tried to impede FBI investigation w/natl security implications show clear need for #SpecialProsecutorhttps://goo.gl/JJOFIL ,2017-05-17 01:05:23,69,32,864648006800482304
"POTUS revelation of classified intel to Russian officials is deeply disturbing, dangerous, and indefensible.https://goo.gl/tUAv1L ",2017-05-16 14:01:40,58,34,864480975450931200
Today we honor the memory of the brave officers who lost their lives in the line of duty here at home #PeaceOfficersMemorialDay,2017-05-15 21:10:44,19,4,864226563730149380
God bless the men & women in blue who keep our communities safe every day! #NationalPoliceWeekpic.twitter.com/zua7wbj8Ki,2017-05-15 20:54:24,14,4,864222455564574722
I'll be joining @AnaCabrera on @CNN at 8pm – be sure to tune in!,2017-05-13 23:53:40,21,7,863542794341810177
.@NOAA_HurrHunter are ready – are YOU? Make a #HurricanePrep plan BEFORE the season starts. #HurricanePreparednessWeek #HurricaneStrongpic.twitter.com/vrHt0wwbhE,2017-05-12 13:22:00,5,1,863021442488688640
Thanks to General Dynamics for keeping our servicemembers safe on the battlefield! Also supporting many great jobs in Pinellas! pic.twitter.com/N5oBAPinQx,2017-05-11 21:19:00,11,2,862779095259635712
#TBT Wonderful visiting w/@NatUrbanLeague members from FL & my brother Watson Haynes w/Pinellas Urban League in DC last week!pic.twitter.com/3cCUdWLPuV,2017-05-11 20:05:02,7,1,862760482293387264
"Voter suppression, not fraud, is the REAL issue! #RestoretheVRA to protect against racial discrimination!http://politi.co/2qXNIxy ",2017-05-11 18:56:46,33,18,862743298619977728
Carol's story is why we 'fight like hell' to #ProtectOurCare! #AmericaSpeaksOuthttps://youtu.be/pTVFx_2ywlI ,2017-05-11 17:45:05,9,5,862725262898855936
Happy to visit a great local #SmallBusiness  Old Southeast Market today with Alan!pic.twitter.com/aIrR9rzdkW,2017-05-11 00:03:41,15,1,862458151676895234
"Positive steps in our efforts to improve Jordan Park. Residents need a safe, clean, affordable place to live!http://www.tampabay.com/news/localgovernment/st-petersburg-housing-authority-issues-first-contracts-to-repair-its-new/2323300 …",2017-05-10 19:25:00,11,1,862388018904158208
A win for the environment!! http://thehill.com/policy/energy-environment/332721-senate-rejects-repeal-of-obama-drilling-rule?rnd=1494426835 …,2017-05-10 17:07:31,13,5,862353420048629760
Pinellas Mosquito Control serves on front lines fighting Zika & other diseases. We can help with simple steps like draining standing water!pic.twitter.com/cbIvmGgINU,2017-05-10 14:19:21,13,7,862311100133593089
Amazing work at Operation PAR helping families impacted by substance abuse – helping fight the opioid crisis in Pinellas.pic.twitter.com/fczovinhRj,2017-05-09 15:00:00,11,4,861958942490021888
I'm about to join @SheinelleJones on @MSNBC to discuss healthcare. Be sure to tune in!,2017-05-06 16:01:52,23,4,860887347465945091
Joined @AliVelshi on @MSNBC to discuss Republican's healthcare repeal & impact in FL. Missed it? Watch here now!https://youtu.be/7KA8ceK4KVY ,2017-05-05 22:21:33,11,8,860620509704278017
#solarpower in the Sunshine State? No-brainer! Solar roof = zero power bill. Cool Stuff! pic.twitter.com/1N1UabQSSW,2017-05-05 21:39:00,35,19,860609799070896128
Amazed by all the talent on display from local high school students at last weekend’s art competition reception! #FBFpic.twitter.com/gZWxriWFYR,2017-05-05 20:05:04,12,3,860586160019603456
