Text,Date,Favorites,Retweets,Tweet ID
@SenJohnMcCain is a true war hero & has spent his career helping vets & ensuring America has a strong national defense. End of story.,2015-07-19 21:40:48,5,3,622883815485255680
"AK vets and spouses, don’t miss @hiringourheroes summit this July 22-23 at Dena’ina Center. Register/learn more at: http://www.uschamberfoundation.org/event/joint-base-elmendorf-richardson-transition-summit …",2015-07-17 22:34:19,2,3,622172507479650304
Praying for families of Marines shot and killed in #Chattanooga Tennessee and for the police officer and 2 others wounded. Semper Fi.,2015-07-16 20:08:36,7,4,621773446280806400
"Courageous young AKn Kaleb Allen visited me with @JDRF as part of #JDRFCC, educating us about living with diabetes.pic.twitter.com/07O5OwrgEV",2015-07-16 00:45:53,4,5,621480841634557952
On LIVE with @radiostieren discussing the #IranDeal. Listen live here: http://bit.ly/1Jgl4WD  cc: @KFQD,2015-07-14 23:54:22,2,1,621105489678585856
Will be joining @hughhewitt momentarily to discuss the #IranDeal. Tune in at: http://www.hughhewitt.com/ ,2015-07-14 23:23:20,2,1,621097679129591808
"In high stakes negotiations, President Reagan said, “trust but verify.” We have neither in #IranDeal agreement.",2015-07-14 23:05:03,10,8,621093078401613824
Principal objective of Iran negotiations was to keep Iran from obtaining a nuclear weapon. This #IranDeal does NOT do that.,2015-07-14 20:49:42,3,1,621059014332391424
Will be joining the Intelligence Report with @Trish_Regan momentarily on @FoxBusiness to discuss the #IranDeal.,2015-07-14 17:59:16,0,0,621016124826734592
President says it’s either this #IranDeal or war. I categorically reject this. Sanctions were working. That’s what brought Iran to table.,2015-07-14 17:01:56,3,6,621001694772654080
Learning the real power of amazing grace at Rev. Clementa Pinckney’s funeral with help from Alaska's faith community.http://www.adn.com/article/20150711/sen-sullivan-grace-harmony-prevail-funeral-charleston-minister-slain-hatred …,2015-07-13 18:58:01,2,0,620668521274421248
Just joined @ShannonBream on @ANHQDC to discuss how Army reductions imperil our already-lacking Arctic presence.pic.twitter.com/llUydr5784,2015-07-12 17:38:58,4,9,620286239456002048
"Powerful rendition of ""Battle Hymn of the Republic"" closes the Marine Barracks concert this evening.pic.twitter.com/7EUNwCWrT2",2015-07-11 02:20:43,6,3,619692768483504128
"Not surprising Iran talks extended. Hoping US is driving hard bargain, but I remain skeptical. Deal must be foolproofhttp://www.newsweek.com/iran-and-major-powers-extend-nuclear-agreement-deadline-monday-352233 …",2015-07-10 22:06:54,3,1,619628891653672964
Benny Benson’s 8 stars of gold on a field of blue was selected over 141 student entries in 1927. Happy AK Flag Day!pic.twitter.com/wDa5V6negP,2015-07-09 17:00:29,5,1,619189392091955200
"Extremely frustrated with DOD's decision to cut 2675 troops from Alaska, especially amid Russia's Arctic buildup.pic.twitter.com/znL97iVwUW",2015-07-08 23:43:36,6,11,618928450737410048
Congrats to Tanana Chiefs: 100 years preserving heritage and well-being of AK’s First People. Here’s to 100 more. http://www.newsminer.com/news/local_news/tanana-chiefs-celebrates-its-first-years/article_fd4e8aaa-2478-11e5-b795-7fdf34724d4e.html …,2015-07-08 20:05:09,1,0,618873475545985024
"Fifty-seven years ago, Pres. Eisenhower signed the Alaska Statehood Act, allowing AK to officially join the Union.pic.twitter.com/1DmumQQpER",2015-07-07 23:24:26,10,9,618561241544531969
Special Olympics athlete Jan Pendleton joined me yest. carrying the #FlameofHope on its way to Summer Games in LA.pic.twitter.com/iaWrWj9ufM,2015-07-07 20:00:27,6,1,618509906371477504
"The girls and I had a great time on the water in Seward, celebrating Independence Day and Julie’s birthday!pic.twitter.com/YdYvU1kIe5",2015-07-06 23:00:13,7,2,618192756360351744
"When disasters strike, Alaskans get to work. Thank you, Krista Fee, for rekindling the AK spirit amid #SockeyeFire. http://goo.gl/xOFDsK ",2015-07-06 20:00:25,2,3,618147507558690816
"Congrats to Emelie Forsberg, Kilian Jornet Burgada & Luke Jager on Mt. Marathon victories today! #aktough",2015-07-05 00:29:42,2,2,617490499017011201
"14 groups follow lead of 27 states suing EPA for attempt to drastically expand jurisdiction over “waters."" #WOTUShttp://www.agri-pulse.com/Groups-file-lawsuit-over-EPA-WOTUS-rule-07022015.asp …",2015-07-02 23:25:04,3,5,616749460568150016
Wade-Hampton now more appropriately named “Kusilvak Census Area.” Glad to see name that better reflects the region.http://www.adn.com/article/20150702/wade-hampton-no-more-alaska-census-area-named-confederate-officer-gets-new-moniker …,2015-07-02 21:17:53,1,1,616717451896623104
Thank you @alaskaRDC for invite. Grateful for your 40 years advocating on behalf of AK's diverse industries+jobs.https://twitter.com/alaskardc/status/615979808984399872 …,2015-06-30 21:42:21,1,1,615998834980843520
"Beautiful, inspirational service in S. Carolina ended with a favorite hymn, Amazing Grace, led by President Obama.pic.twitter.com/8JSV82PDNo",2015-06-27 02:01:40,8,4,614614541364822020
"Honored to deliver AKns’ letters to colleague & friend  @SenatorTimScott b4 service, addressed to AME Church members.pic.twitter.com/XygwT8zhNH",2015-06-26 23:07:21,7,2,614570675307679744
Our thoughts and prayers are with the families and loved ones of those who lost their lives yesterday in Southeast.,2015-06-26 15:13:48,1,1,614451499477934080
Good to see movement on re-naming of Wade Hampton district. http://www.adn.com/article/20150624/walker-backs-renaming-western-alaska-census-area-honors-slave-owner …,2015-06-25 22:27:50,3,1,614198339584815104
Disappointed in #ObamaCare AKA #SCOTUScare decision. Still working w/Senate majority to repeal & replace with patient-centered reforms.,2015-06-25 14:39:04,7,4,614080374268928000
"In 90s, learned so much interning 4 Judge Buckley, DC Circuit Court of Appeals & fmr NY Sen. Great to catch up w/him.pic.twitter.com/n3nMfiBrf8",2015-06-24 00:06:22,1,0,613498364328570880
Honored to throw out 1st pitch at Midnight Sun Game. Thanks to fmr. major leaguer Billy Sample for the warm-up.pic.twitter.com/F8k7XsIle6,2015-06-22 22:15:23,8,6,613108043413364736
A very Happy Father's Day with the girls at Sugar House Waffles.pic.twitter.com/Mx4NbIze0o,2015-06-21 22:51:54,10,3,612754848182734848
Russian Deputy Prime Minister Dmitry Rogozin: “the Arctic is Russia’s Mecca.” When will our country wake up? #NDAA,2015-06-20 22:12:01,1,4,612382420919189504
"WSJ: Considering new transp. routes and energy opportunities, no wonder Russia racing to develop Arctic. #NDAA",2015-06-20 21:50:07,0,2,612376909595316224
Reagan’s words as relevant today as during Cold War: “We maintain the peace through our strength; weakness only invites aggression.” #NDAA,2015-06-20 21:15:06,1,5,612368096834142208
Playing politics with defense funding — support 4 men and women in uniform — will not enhance America’s credibility anywhere. #NDAA,2015-06-20 20:18:06,2,3,612353752318672896
#NDAA reinforces President’s strategy to re-balance our military focus to Asia Pacific; deserves his signature.,2015-06-20 20:00:14,2,3,612349259082379264
Great op-ed in the @matsu_news about how the Mat-Su is pulling together. #sockeyefire http://www.frontiersman.com/opinions/editorials/fire-reminds-us-we-are-stronger-together/article_8b52e56a-13eb-11e5-9bc2-3776b6089fef.html …,2015-06-19 23:30:28,1,3,612039776133222400
Kenai Peninsula Borough has set up site with latest updates and key contacts for #CardStreetFire: http://kpboem.blogspot.com ,2015-06-19 22:00:16,0,0,612017076648022016
"Alaskans affected by the #SockeyeFire, note the state individual assistance process, open June 22-Aug 14.https://twitter.com/AlaskaDHSEM/status/611665168716574721 …",2015-06-19 21:11:26,0,0,612004787056451584
"Was proud 2 be 1 of 71 senators to vote to authorize framework 4 critical defense spending, including key amendments for AK and Arctic #NDAA",2015-06-19 01:15:03,2,3,611703709395910656
"Thanks to @SenPatRoberts for establishing bipartisan Senate Marine Corps Caucus, joined yesterday by @GenDunford.pic.twitter.com/bBJsW6ZQR2",2015-06-18 23:17:30,4,6,611674124839190528
I will joining the Dave Stieren Show on AM 750 @KFQD in a few minutes. Tune in online at:http://www.kfqd.com/ ,2015-06-18 22:07:21,1,2,611656471231631361
President Obama’s promise that Iranian sanctions will “snap back” is utter fantasy. Businesses understand this.http://www.wsj.com/articles/obamas-snap-back-fantasy-1434499650 …,2015-06-18 00:30:12,0,3,611330033957756928
Best wishes to AK's finalists in National History Day competition! Glad to meet these exceptional students. #NHD2015pic.twitter.com/yOYsNakVKY,2015-06-17 22:27:20,3,4,611299113221623811
VA Choice Program isn't working for AK vets. Will do everything I can to put AK VA back on right track. My letter: http://goo.gl/VZBr5w ,2015-06-17 01:00:21,1,1,610975232166248449
Prayers 4 those battling & displaced by #CardStreetFire & #SockeyeFire. On this end spoke w/Gov. Walker to make sure AK gets needed fed help,2015-06-16 22:55:05,9,8,610943708436021248
"Col. Hunt: Ramp up U.S. Arctic energy production to redouble economic pressure on Russia, reeling from sanctions. http://www.washingtonexaminer.com/obama-should-open-the-arctic-to-counter-russia-on-energy/article/2566167 …",2015-06-16 21:16:44,0,2,610918955868364801
"By end of week new Senate will have held 9 hearings on transportation in 6 months; last Congress, Dems held 14 in 2 yrs. #GOPBuildsBridges",2015-06-16 19:33:33,1,1,610892991734022146
"Julie, Laurel and I joined USMC Commandant General Dunford at the Marine Barracks Evening Parade on Friday.pic.twitter.com/FnU0PJuW2o",2015-06-16 01:00:18,4,3,610612833437376513
"AKn's at Ft Wainwright honored service of Vietnam Vets, many of whom were denied recognition upon returning from war.pic.twitter.com/MeJ0u9aMc2",2015-06-15 22:56:57,1,1,610581791100022784
Monitoring closely & thoughts are with those battling the #SockeyeFire. Get up-to-date information from @MatSuBorough or @AK_Forestry.,2015-06-15 19:35:20,1,2,610531051216216064
"For 240 years, our brave soldiers have stood on front lines in defense of freedom. God bless the @USArmy.pic.twitter.com/UZcvpMPFnV",2015-06-14 20:18:16,2,5,610179466321600513
Julie and I joined a roundtable of AK leaders via videoconference to discuss unique challenges facing our schools.pic.twitter.com/Da455LN1Mu,2015-06-13 22:00:02,2,1,609842691065692160
"We’re going to put #NDAA on the President’s desk, and we’ll see if he vetoes it.",2015-06-12 20:40:06,2,1,609460186697195520
"Last November, Americans rejected the obstructionist tactics of the previous Majority Leader. Not how this body is supposed to work. #NDAA",2015-06-12 20:20:03,0,0,609455139921903618
"Weakness is provocative. And if anyone knows that, it is President Putin. We need to show strength by passing this bill. #NDAA",2015-06-12 20:01:02,2,5,609450354871111680
We have obstruction from Senate Democrats and President’s threat to veto #NDAA. I’m not sure they’re reading what’s going on in the world.,2015-06-12 19:40:08,0,2,609445097562767360
"As Russians move forward in Arctic, it would be a strategic mistake for us to look at reducing our capabilities there. #NDAA",2015-06-12 19:20:06,1,6,609440054973325312
NORTHCOM Admiral Gortney: Russian heavy bombers flew more out-of-area patrols in 2014 than in any year since the Cold War. #NDAA,2015-06-12 19:00:17,0,2,609435066930888704
Sec. of Defense Carter: Arctic is strategically and economically important to the U.S. Fair to say we’re late to recognition of that. #NDAA,2015-06-12 18:40:09,2,2,609429999595065344
#NDAA brings increased focus on the Arctic amid Russian power-grab. That’s yet another reason why passing this bill is so important.,2015-06-12 18:20:05,3,1,609424952219963392
"If Dem. Minority thinks protecting the country is a waste of time, we’re not just in different parties; we’re in different universes. #NDAA",2015-06-12 18:00:29,3,0,609420017973596161
Our most important job is to support those who courageously serve & defend our country. Sen. Reid: It’s NOT a “waste of time.” #NDAA,2015-06-12 17:30:17,3,5,609412418523893760
Will join the Tom Anderson Radio Show at 8:30 this morning on KVNT 1020 AM in and KOAN 1080 AM. Tune in online at: http://www.1080koan.com/ ,2015-06-12 16:23:35,1,3,609395632789450752
Only Congress has authority to expand EPA jurisdiction. EPA’s unlawful move to regulate aircraft emissions will not fly. #RegulationNation,2015-06-12 02:30:08,1,3,609185889390964738
"ICYMI: ""GOP senator floats holding EPA nominees over regulations”http://thehill.com/policy/energy-environment/244677-gop-senator-floats-holding-epa-nominees-over-regulations …",2015-06-12 01:00:11,0,1,609163250047954945
"Given escalating threats abroad, outrageous for President Obama to threaten veto of #NDAA.pic.twitter.com/eflg4yZZwx",2015-06-11 23:24:58,0,4,609139288912076800
Pleased to discuss important trade and defense links between U.S. and Republic of Korea with Amb. Ahn Ho-Young.pic.twitter.com/XgLhF9pR0B,2015-06-11 22:32:36,3,3,609126112883556352
Thank you to Janna Hoehn for honoring the memory of our fallen Vietnam veterans.http://juneauempire.com/local/2015-06-10/woman-searches-photos-juneaus-vietnam-dead …,2015-06-11 18:36:02,0,0,609066575866540032
