Text,Date,Favorites,Retweets,Tweet ID
"In #transportationbill, Cantwell secured historic investments in #freight and transportation. Major news for WA.pic.twitter.com/PSeryiazQP",2015-12-04 22:52:02,3,1,672911265967263744
"ICYMI: ""Boost for Boeing: Export-Import Bank wins revival after battle in Congress""

@geekwirehttp://bit.ly/1YOzHdq ",2015-12-04 22:06:13,1,1,672899734793814016
BREAKING: President Obama signs long-term transportation bill - including re-authorization of Export-Import Bank.pic.twitter.com/G8Ptj9b9zf,2015-12-04 21:57:27,12,8,672897528816340992
"@ today's Export-Import Bank event, Manhasset Co. says with #ExIm reauthorized they will now add jobs #ExIm4Jobspic.twitter.com/tuEd7j4XmE",2015-12-04 21:42:54,0,2,672893867105107968
"""This is a victory for Washington's export economy."" - Sen. Cantwellpic.twitter.com/f5dvBnfLlc",2015-12-04 21:33:30,1,0,672891504118116352
"""And the countless small businesses across the nation that count on ExIm to compete globally""",2015-12-04 21:31:35,0,1,672891020074483712
"@SenatorCantwell ""workers in the Washington state aerospace sector who supply parts and engineering for the planes behind me.""",2015-12-04 21:30:43,2,0,672890802025209860
"Cantwell: ""Today we celebrate a clear win not only for Boeing employees like you, but the tens of thousands of otherpic.twitter.com/f7QIAb7MMt",2015-12-04 21:29:34,4,1,672890514425933824
"STARTING SOON: Cantwell, @davereichert @RepJimMcDermott, @RepDennyHeck, @Boeing @awbolympia & small biz mark renewal of Export-Import Bank",2015-12-04 20:47:43,2,1,672879982465687553
Setting up for today's #ExImBank event. pic.twitter.com/fFssxVSQvw,2015-12-04 19:56:51,4,3,672867180678131712
Updated line-up for today's #ExImBank event at @Boeing includes: Rep. @davereichert @RepJimMcDermott as well as @RepDennyHeck,2015-12-04 19:21:05,0,3,672858180217651200
".@Yakima_Herald: ""Manhasset Specialty Co...one of several small biz to speak at Boeing"" w/Cantwell on #ExImBankhttp://bit.ly/1SD3SAB ",2015-12-04 19:08:43,0,0,672855064227291136
Update: @RepJimMcDermott will also attend!,2015-12-04 19:06:38,1,1,672854542267097088
"Cantwell, @Boeing, @awbolympia @RepDennyHeck & small biz today talk successful reauthorization of Export-Import Bankpic.twitter.com/HViO4Tslst",2015-12-04 17:32:11,4,4,672830771586056192
"Today @ 1pm, Cantwell joins @RepDennyHeck, @Boeing & small businesses to mark critical win 4 WA jobs & manufacturingpic.twitter.com/m123xxxedR",2015-12-04 15:54:03,2,6,672806074764914688
"@callinthewolf - Yes, we are working on that. #solar !",2015-12-04 02:24:59,0,0,672602469596274688
Cantwell: renewal of Export-Import Bank is win for American jobs and economy. Full statement here --> http://1.usa.gov/1QiW8Vb ,2015-12-04 02:08:42,3,3,672598372663083008
HAPPENING NOW: Cantwell headed to the Senate floor to talk about key freight provisions included in the long-term transportation bill.,2015-12-04 01:37:19,1,0,672590473647792128
Vice-Chairman of #Tulalip tribes Glen Gobin & Cantwell in Indian Affairs Committee hearing on Tribal Law & Order Actpic.twitter.com/EKG2iGo9T3,2015-12-03 18:14:52,4,1,672479125572067328
Finally women will be recognized for what we’ve known all along—women make our military stronger. #WomenWhoServe,2015-12-03 17:02:23,6,5,672460886443954176
Thoughts and prayers for #SanBernadino are not enough. Gun violence shouldn’t be the new normal.,2015-12-02 23:14:32,48,25,672192151288160256
"Great meeting with students from #Renton School District today.
@Renton_Schools @CityofRentonpic.twitter.com/uRQ1121VzS",2015-12-02 19:02:43,1,0,672128781918846976
Read Senator Cantwell’s full statement on #ExIm here ➝ http://1.usa.gov/1NHwGKq ,2015-12-02 16:00:20,1,0,672082880621846530
"Since FY 2007, #ExIm has supported 1.3 million jobs & $233 billion in exports, incl. 234 exporters &154 small biz in Washington state.",2015-12-02 15:59:02,3,6,672082555844317184
"In 2014, #ExIm sent $675 million back to the U.S. Treasury as surplus for American taxpayers.",2015-12-02 15:58:17,1,1,672082366173704192
"Cantwell: ""Today’s progress reinforces American international competitiveness and will generate jobs and boost our economy"" #ExIm",2015-12-02 15:57:49,0,0,672082247823007745
"""As we near the finish line, biz across Washington state and the nation will once again have access to this critical export credit agency""",2015-12-02 15:57:03,0,0,672082056470528000
"Cantwell: ""As we have proven time and again, there is overwhelming support in Congress to reauthorize the Export Import Bank.""  #ExIm",2015-12-02 15:56:34,1,1,672081935930425344
"Cantwell: ""We are one step closer to leveling the playing field for American businesses competing in the global marketplace."" #ExIm",2015-12-02 15:55:55,1,2,672081769341067264
Cantwell statement on long-term transportation bill conference committee approval of a four-year authorization of the Export-Import Bank:,2015-12-02 15:55:25,1,0,672081645374185472
"Very cool, if not disturbing, graphics. The carbon clock is ticking... #COP21
http://www.bloomberg.com/graphics/carbon-clock/ …
@business",2015-12-02 14:55:13,2,3,672066495757877249
"The residents, environment, coastal economies, & taxpayers cannot afford a repeat of the Deepwater Horizon disasterhttps://twitter.com/EnergyDems/status/671709474193846272 …",2015-12-01 16:13:07,0,2,671723710555004928
"Congrats, Lance Lyttle, new director of
@SeaTacAirport! Thanks also to outgoing Mark Reis for your service to US' fastest growing
 airport.",2015-11-30 23:34:47,4,0,671472473905434625
.@USAID helps lift folks out of extreme poverty. Today Sen Cantwell & Senate finally got to vote 4 next agency head—Gayle Smith #nobrainer,2015-11-30 23:27:32,2,1,671470648473047041
Another terrible act of violence against Planned Parenthood. Thoughts and prayers are with the community of Colorado Springs. #StandWithPP,2015-11-28 17:30:48,10,5,670656097817075712
"Big congrats to William Ruckelhaus of WA, an envrionmental champion who led @EPA, fought to ban DDT & reduce car pollution #MedalOfFreedom",2015-11-24 22:07:06,8,4,669276078473654273
Special congrats to Billy Frank Jr.’s family today on well-deserved WH #MedalOfFreedom #TribalRights #EnvrionmentalChampion #Proud,2015-11-24 22:05:46,13,8,669275745689149444
"ICYMI: ""Cantwell calls for more scrutiny of visa waiver program"" http://www.king5.com/story/news/politics/2015/11/20/wa-sen-cantwell-calls-for-more-scrutiny-of-visa-waiver-program/76139714/ … @KING5Seattle @NatalieBrandK5",2015-11-21 17:24:59,4,5,668117916873834496
November is #NativeAmericanHeritageMonth. Today & every day we honor Native Americans who are integral to fabric of PNW culture & history.,2015-11-20 19:35:22,5,2,667788341543333888
Cantwell bill honors Billy Frank Jr. by renaming Nisqually Nat'l Wildlife Refuge to Billy Frank Jr. Nisqually Nat'l Wildlife Refuge #Legend,2015-11-19 22:56:17,10,12,667476515223924736
"Cantwell on FDA decision: ""This...is a mistake. I will fight to ensure that genetically engineered salmon are labeled"" #nofrankenfish",2015-11-19 21:54:45,12,17,667461030080061440
Cantwell & other dems propose improved travel documents for 20M travelers visiting US each yr w/out visas @USATODAY:http://usat.ly/1YiQhBX ,2015-11-19 21:16:16,0,1,667451349085343745
"""Thank you for your service to our state, Daniel Lyon Jr. Wishing you a speedy recovery."" - MChttp://bit.ly/1MoW03O ",2015-11-19 16:07:40,1,0,667373684244520960
"""Something we've had for 50 years shouldn't fall subject to politics."" - MC 
#LWCFpic.twitter.com/JGkG8G0aQd",2015-11-19 15:27:42,6,9,667363628098678785
ICYMI: @KPLU story: yesterday Cantwell heard from WA Fire Chief & official on improving #wildfire prep & response ➜ http://bit.ly/1l6e4qp ,2015-11-18 18:59:54,2,3,667054641931227137
Fed. sex. assault policies that cover military services don’t cover NOAA Corps&employees—this bill wd help fix thathttps://twitter.com/UltraNurd/status/667008713421533186 …,2015-11-18 17:18:20,0,1,667029080311775232
"Commerce Committee markup with multiple Cantwell priorities/bills for WA starting now, WATCH:  http://1.usa.gov/YSYy6G ",2015-11-18 16:09:53,3,1,667011856603721730
"Important for Washington state crab fishermen, who harvest between 2.5-25 million pounds of crab per year 2/2",2015-11-18 15:51:35,2,0,667007252281360385
West Coast Dungeness Crab Mgmt Act - would make fishery mgmt program for West Coast Dungeness crab permanent - also considered today 1/2,2015-11-18 15:51:21,3,0,667007191581347841
Bill would also establish important protections & rights for survivors of #sexualassault 3/3,2015-11-18 15:48:37,3,2,667006505489670144
"Bill would pertain to @NOAA employees, @NOAA Corps members, and people who work with or conduct business on behalf of @NOAA 2/3",2015-11-18 15:47:49,2,1,667006303143903233
Committee will consider Cantwell bill  to overhaul @NOAA #sexualassault & #sexualharassment policies 1/3,2015-11-18 15:47:15,2,1,667006160604631040
"Commerce Committee markup starting shortly, multiple Cantwell priorities/bills for WA to be considered. Watch LIVE: http://1.usa.gov/YSYy6G ",2015-11-18 15:46:42,3,2,667006019852218368
Freight resources boost railway/seaport/highway transpo like highway-rail separations to  ↑ safety & on-dock rail systems to ↓ congestion,2015-11-17 21:29:02,0,0,666729783951294464
Cantwell urging conference committee to remove funding restrictions on #freight projects in long-term #transportationbill,2015-11-17 21:28:28,0,0,666729641491722240
Cantwell joined in letter by @SenMarkey @CoryBooker @PattyMurray @SenBlumenthal @SenatorCarper #transportationbill #freightcantwait,2015-11-17 21:27:48,0,1,666729474218700801
Cantwell leads letter to Senate Leaders re: multimodal freight policies & investments in final #transportationbill http://1.usa.gov/1X5A8NR ,2015-11-17 21:27:08,1,0,666729307713241088
"ICYMI: @Nestle's oped featuring Cantwell's bipartisan bill to incentivize businesses to hire more apprentices 

➜ http://1.usa.gov/1Qi0OLn ",2015-11-17 18:29:35,1,2,666684622848290816
Very proud Billy Frank Jr. - champion of Indian rights & our environment - honored with #PresidentialMedalofFreedomhttp://bit.ly/1MjYgtc ,2015-11-17 17:26:00,10,12,666668623587631104
Senator Cantwell speaking NOW in Senate Energy & Natural Resources Committee on #wildlandfire watch LIVE: http://1.usa.gov/1MPIWWW ,2015-11-17 15:14:41,1,1,666635574917406720
"Agreed, @seattletimes. We must permanently renew #LWCF, end partisan games that put land/water/wildlife at risk -->http://bit.ly/1SPc69a ",2015-11-16 22:58:52,10,8,666390005309423616
Congrats North Olympic Healthcare & Mattawa Community Medical Clinic for receiving @HHSGov grants to improve access to #primarycare in WA,2015-11-13 21:04:39,1,0,665274096020807680
Officially raising the flag at Hanford B Reactor as part of the @MnhtnProjectNPSpic.twitter.com/h8JZPGxBFE,2015-11-12 22:24:44,7,5,664931862784172035
Nat'l Historical Park will tell story of B Reactor & shed light on what life was like in @TriCitiesWA at that timehttp://www.spokesman.com/stories/2015/nov/10/hanford-reactor-becomes-a-national-historical-park/ …,2015-11-12 18:56:57,0,4,664879573142753281
.@Washelli to honor sacrifices of our veterans & thank them for protecting our country & defending our freedompic.twitter.com/RZi5UuuR4o,2015-11-11 20:20:52,8,5,664538301416808452
Cantwell: Including Hanfords B Reactor as part of the @NatlParkService is a fitting honor http://www.energy.senate.gov/public/index.cfm/democratic-news?ID=ae2ed64c-aa85-4091-901c-9c1366aa829d …pic.twitter.com/aEYuktbU3U,2015-11-10 18:11:44,0,2,664143417266601984
Cantwell applauds @adidasUS decision to help high schools drop Native American mascots. See statement here --> http://www.cantwell.senate.gov/public/index.cfm/press-releases?ID=1876d0cc-653e-44a5-bf4f-8ff65e552af3 …,2015-11-05 19:12:47,1,3,662346843439935488
Kudos @adidasUS for your leadership in breaking down barriers to achieve inclusion I hope other biz follow your leadhttps://twitter.com/adidas/status/662253052238409728 …,2015-11-05 18:03:57,19,18,662329520595279872
".@seattletimes nails it: Businesses languishing without Ex-Im Bank; Congress, reauthorize it. Read the editorial -->http://goo.gl/1Xt0Hf ",2015-11-05 14:58:03,0,4,662282736946814977
"As skills gap continues to grow, we will soon face a workforce crisis. We need more apprenticeships now #ApprenticeshipWorks #NAW2015",2015-11-04 23:53:06,5,1,662054997857701888
Proud to join @PattyMurray @SenatorCollins @SenatorTimScott @CoryBooker in commemorating National Apprenticeship Week #NAW2015,2015-11-03 22:36:53,5,2,661673429691691008
Congrats to @WahkiakumCounty on receiving 2015 @wsdot Director's Award of Excellence for the Oscar B Ferry project!,2015-11-03 18:38:22,2,2,661613404906500096
Congrats @iTechPrep & Vancouver Public Schools for winning a #DistrictofDistinction Award for dedication to #STEM http://www.districtadministration.com/awards/superlative-stem-vancouver-itech-preparatory …,2015-11-02 23:40:29,10,10,661327045188845569
Congrats to @tacomaschools for your #DistrictofDistinction Award for increasing your grad rate! http://www.districtadministration.com/dod/awards/measuring-whole-child …,2015-11-02 23:35:57,4,2,661325906976202752
Cantwell pushes @FCC to help rural America secure access to broadband http://www.cantwell.senate.gov/public/index.cfm/press-releases?ID=d7457938-4a8a-4199-b214-5e016ea92459 …,2015-11-02 22:11:44,5,6,661304713967755264
Senator Cantwell asks for unanimous consent on Export-Import Bank reauthorization #ExIm4Jobs,2015-10-29 16:30:16,5,1,659769227923038208
"Good news for small biz & workers on #ExIm. Common sense prevailed, time to once again approve in Senate #Ex4Jobs http://www.cantwell.senate.gov/public/index.cfm?p=press-releases&id=51EFA558-85ED-46F8-A878-5797A1D85384 …",2015-10-27 22:49:56,3,3,659139998223114241
