Text,Date,Favorites,Retweets,Tweet ID
Pre-application for federal housing assistance through the NJ Housing Choice Voucher Program open from June 13 -17: http://buff.ly/25YuVxN ,2016-06-16 12:12:15,2,4,743415893825302528
"""With that kind of courage, with that kind of love - we advance this country toward its highest ideals"" @CoryBooker #filibuster",2016-06-16 05:47:36,178,98,743319092438851584
"""Let our response to this terrorist act be courage"" @CoryBooker #filibuster #holdthefloor",2016-06-16 05:47:30,104,59,743319067306536961
"""My hope is that this filibuster - now going into its 14th hour - is that it helped to push back on cynicism"" @CoryBooker #filibuster",2016-06-16 05:47:23,234,110,743319039875813376
"""We've been here over 13 hours. I don't know how long it will take. But I know it's not a matter of 'if' but 'when'"" @CoryBooker #filibuster",2016-06-16 05:21:26,452,226,743312505695412224
“Closing the terrorist loophole doesn’t infringe upon the rights of lawful gun owners” @CoryBooker #filibuster #holdthefloor,2016-06-16 05:11:47,79,53,743310076908175360
"""The spirit of this country has always been — we’re all in this together” @CoryBooker #filibuster #holdthefloor",2016-06-16 05:07:28,84,37,743308991745318912
"“We need to close the terrorist loophole, and make sure we have universal background checks” @CoryBooker #filibuster #holdthefloor",2016-06-16 05:06:01,78,51,743308626786299904
"""People who have already been banned from flying should also not be able to buy an assault rifle. It's common sense"" @CoryBooker #filibuster",2016-06-16 05:03:49,343,195,743308075772190720
Watch @CoryBooker @ChrisMurphyCT @SenateDems say #ENOUGH business as usual on gun violence. http://buff.ly/1trlqJa pic.twitter.com/0q9v70giy1,2016-06-15 23:15:28,26,11,743220410758631428
Watch @CoryBooker @ChrisMurphyCT @SenateDems say #ENOUGH business as usual on gun violence. http://buff.ly/1U9VMPT ,2016-06-15 22:15:19,26,11,743205271586082817
Watch @CoryBooker @ChrisMurphyCT @SenateDems say #ENOUGH business as usual on gun violence. http://buff.ly/1U9X79q ,2016-06-15 21:15:07,19,9,743190120765992964
"NOW: @SenatorMenendez saying #enough, time to stand up for common-sense laws that keep guns out of the wrong hands. http://buff.ly/1trl31k ",2016-06-15 20:27:09,43,24,743178050267938816
Watch @CoryBooker @ChrisMurphyCT @SenateDems say #ENOUGH business as usual on gun violence. http://buff.ly/1Uvwr6C ,2016-06-15 20:15:15,106,49,743175057443262464
Watch @CoryBooker @ChrisMurphyCT @SenateDems say #ENOUGH business as usual on gun violence http://buff.ly/1sGIxiG pic.twitter.com/v9JB0Ktppx,2016-06-15 18:54:58,30,25,743154853174714368
"“Someone who is a suspected terrorist can be a citizen of our nation, go to a gun show, and buy weapons” @CoryBooker #Enough",2016-06-15 17:46:51,25,16,743137711553454081
"""74 percent of NRA members support closing the terror gap and prohibiting suspected terrorists from buying guns"" @CoryBooker",2016-06-15 17:31:38,35,25,743133879301734400
“We must put forth common sense steps to prevent weapons from getting into the hands of terrorists” @CoryBooker,2016-06-15 16:23:11,19,6,743116654557696000
“There are common sense ways that we can protect this nation from terrorism” @CoryBooker,2016-06-15 16:19:15,20,3,743115664949399552
“We can’t go on with business as usual - we have had enough.” @CoryBooker,2016-06-15 16:17:47,16,3,743115294990860289
“Those who seek to inflict terror have the ability to exploit loopholes in order to get access to weapons” @CoryBooker,2016-06-15 16:17:12,66,49,743115147678515200
.@CoryBooker now on Senate floor to say #enough - Congress must act to close loopholes that allow terrorists to purchase firearms,2016-06-15 16:16:27,135,75,743114960671277056
.@Corybooker @OrinHatch Resolution Honoring the Life of Muhammad Ali Passes Senate: http://buff.ly/1PQ0BBk ,2016-06-15 16:10:13,5,0,743113392408383488
Passage of #TSCA reform means for the 1st time in 40 years Americans will have a #chemicalsafety program that works http://buff.ly/1Yio4Ng ,2016-06-15 12:12:07,10,8,743053471654531072
.@CoryBooker with Ellen Lautenberg in Paterson celebrating new chemical safety legislation. http://buff.ly/1sF3mLs pic.twitter.com/SSmL40L70r,2016-06-14 19:21:46,8,3,742799209326358528
.@CoryBooker staff will hold mobile office hrs today 11am-2pm at the Neptune Senior Citizen Center to offer assistance with federal issues.,2016-06-14 13:02:09,5,2,742703674191970304
.@Corybooker urges TSA to implement critical rail and transit security measures: http://buff.ly/25Pn0mp ,2016-06-11 20:46:02,41,16,741733249194569728
.@Corybooker @SenatorMenendez urge TSA to implement critical rail and transit security measures: http://buff.ly/1U4lNp2 ,2016-06-11 12:12:02,35,20,741603899312902144
United States Adopts Major Chemical Safety Overhaul:http://buff.ly/28lkRkl ,2016-06-10 23:48:07,7,4,741416686209863680
Congress Moves To Limit Chemical Testing On Animalshttp://buff.ly/25MDC1u ,2016-06-10 20:46:05,11,2,741370875186978816
.@CoryBooker staff holding mobile office hrs today in Cape May Co. from 9:30AM-1PM & Atlantic Co. from 2-5PM. Call 856-338-8922 for details.,2016-06-10 12:03:08,11,7,741239269457563648
"Rosa Parks speaking at Jersey City State College's commencement ceremony in Jersey City, NJ, 1983 #TBTpic.twitter.com/hOe4ByxQeC",2016-06-09 21:40:15,41,16,741022119564345344
.@CoryBooker speaks out against new amendment imposing harsher mandatory minimum penalties:http://buff.ly/1U7TVNJ ,2016-06-09 12:12:10,11,2,740879154732761088
.@Corybooker Celebrates Final Senate Passage of Agreement to Reform Chemical Safety Laws: http://buff.ly/1YeWvV5 ,2016-06-08 23:48:14,3,3,740691941210398720
This #WorldOceansDay a look back at a big NJ win and for all fighting offshore drilling. http://buff.ly/1UAjvYN pic.twitter.com/HlLQRzSiOr,2016-06-08 21:13:55,6,4,740653104299966464
"Passage of #TSCA reform means for the 1st time in 40 years, Americans will have a #chemicalsafety program that works http://buff.ly/24zPyOj ",2016-06-08 20:46:00,6,4,740646079205609472
This #WorldOceansDay we need to commit to protecting our future:http://buff.ly/22K6Bh8 ,2016-06-08 18:15:24,3,1,740608178409361408
Today is #WorldOceansDay!pic.twitter.com/VcuSrUcBhd,2016-06-08 18:10:20,4,2,740606902745370624
.@corybooker Celebrates Final Senate Passage of Agreement to Reform Chemical Safety Laws http://buff.ly/1YeGLBx ,2016-06-08 16:25:54,26,11,740580624680026113
"""I urge Senate leadership to bring the Sentencing Reform and Corrections Act for a vote. The time is right to do what is right.” @CoryBooker",2016-06-08 00:40:27,58,49,740342692765405184
"""Today, I rise to say to my constituents and my colleagues that we can pass meaningful criminal justice reform” @CoryBooker",2016-06-08 00:37:24,5,3,740341926763827200
"""African Americans are 21% more likely to receive mandatory minimum sentence than whites facing similar charges.” @CoryBooker",2016-06-08 00:34:30,11,11,740341193477918721
"""1 in 28 American children—or 3.6% of American kids— are growing up with a parent behind bars.” @CoryBooker",2016-06-08 00:31:24,2,7,740340416453726208
"""The U.S. incarceration rate is 5 to 10 times that of many Western European countries” @CoryBooker",2016-06-08 00:30:51,4,2,740340275650953216
"""From 1990 to 2005, a new prison opened every ten days in the United States” @CoryBooker",2016-06-08 00:30:27,0,5,740340177764225025
“It is estimated the US poverty rate between 1980 and 2004 would have been more than 20% lower if not for mass incarceration.” @CoryBooker,2016-06-08 00:27:49,47,50,740339512094642178
"""Republicans and democrats have come together because they realize our failures to fix this system have simply cost us too much” @CoryBooker",2016-06-08 00:26:34,7,6,740339197316333568
"“The need to reform our criminal justice system is an issue that knows no ideological bounds."" @CoryBooker",2016-06-08 00:24:55,8,6,740338781828583424
"""This critical legislation has support of dozens of civil rights groups, faith groups, law enforcement and prosecutor groups"" @CoryBooker",2016-06-08 00:20:27,4,5,740337660854710273
“The Sentencing Reform and Corrections Act would take meaningful steps towards undoing the damage of these failed policies” @CoryBooker,2016-06-08 00:16:55,19,18,740336770538147840
"""We already have mandatory minimum sentences for heroin and fentanyl offenses, they haven’t done what they were created to do” @CoryBooker",2016-06-08 00:15:14,9,11,740336345218977792
"""The fact is, the opioid epidemic is not a problem we can jail our way out of.” @CoryBooker",2016-06-08 00:13:46,32,31,740335976686485504
"""More mandatory minimum sentences won’t impact the fentanyl and opioid problem the way the amendment’s supporters hope it will.” @CoryBooker",2016-06-08 00:10:39,18,14,740335192393547781
"""What these laws have done is cause an 800 percent increase in our federal prison population over the last 30 years.” @CoryBooker",2016-06-08 00:06:25,6,6,740334128793538560
"""In 2015, the federal government spent over $2.3 billion warehousing people who received a mandatory minimum at sentencing.” @CoryBooker",2016-06-08 00:04:49,4,11,740333725154676736
"“This amendment, instead of focusing on the root causes of the opioid problem, calls for increased mandatory minimum sentencing” @CoryBooker",2016-06-08 00:01:10,11,23,740332805150871553
"""Over the past 10 years, we have lost over 1500 people under the age of 30 to heroin overdoses in New Jersey alone” ~ @CoryBooker",2016-06-07 23:59:24,1,2,740332362299506688
Watch @CoryBooker floor speech live here: http://1.usa.gov/1tfQoo9 ,2016-06-07 23:39:26,5,6,740327338798370820
.@CoryBooker about to speak on the floor against new amendment imposing harsher mandatory minimum penalties for fentanyl,2016-06-07 23:23:42,72,25,740323378385592320
"""1 in 5 borrowers have their vehicle seized by the lender"" http://buff.ly/1PeWTM4  via @CFPBpic.twitter.com/P1UGcVZGsq",2016-06-07 20:46:13,2,1,740283745635344384
.@CoryBooker is committed to protecting consumers from payday loan #DebtTraps. @CFPB explains more:http://buff.ly/1WCi7v6 ,2016-06-07 16:10:14,7,2,740214291463340032
This National Homeownership month check out @CFPB and their “Owning a Home” resources:http://buff.ly/24u7h9y ,2016-06-07 12:12:03,3,2,740154352367734785
.@CoryBooker breaking bread with Frederick Douglass: http://buff.ly/25BRwzO  via @nytimes,2016-06-06 23:48:25,52,23,739967208412024832
"Today we remember and honor the allied troops landing in Normandy, France on D-Daypic.twitter.com/LZNvV9y9ZT",2016-06-06 18:15:05,10,2,739883324563410945
".@HuffPostSports:  ""Senate Passes Equal Pay Resolution For U.S. Women’s Team Soccer Stars,""http://buff.ly/1O1UCc7 ",2016-06-05 20:46:02,27,19,739558923380871168
"""Meat And Poultry Workers Are Forced To Sacrifice Their Health Just To Do Their Jobs,"" http://buff.ly/25Bo68p ",2016-06-05 16:10:12,3,2,739489507255410689
".@SPLCenter, "" Civil rights group condemns gay conversion therapy""http://buff.ly/1sMQAdM ",2016-06-05 12:12:05,1,1,739429585037762560
".@Corybooker Booker, labor and business leaders: N.J.'s infrastructure mustn't crumblehttp://buff.ly/20THBCq ",2016-06-04 23:48:11,2,1,739242376485572609
".@CoryBooker op-ed: ""every dollar invested into infrastructure increases economic output by at least 2 dollars"" http://buff.ly/1XPoUkf ",2016-06-04 20:46:02,4,1,739196536698064900
"New @CoryBooker op-ed: ""for every  $1 billion invested in infrastructure, over 20,000 jobs are created"" http://buff.ly/1TXDftx ",2016-06-04 16:10:13,4,4,739127123277930496
Members of the 1891 Rutgers football team pose for a group picture. #TBTpic.twitter.com/5YBuJ3e6Ul,2016-06-04 12:12:01,11,4,739067180046790656
Letting infrastructure investment slip costs us all #InfrastructureMatterspic.twitter.com/y0jKXPT3uE,2016-06-03 23:48:16,8,3,738880010245804033
The Access to Birth Control Act ensures pharmacists cannot withhold birth control:  http://buff.ly/1XcpWIv pic.twitter.com/uGITR8Fch9,2016-06-03 20:46:15,6,6,738834201315803137
New @CoryBooker op-ed discusses urgent need to invest in our nation's infrastructure: http://buff.ly/1TXCTTy ,2016-06-03 16:10:09,21,14,738764721638277120
".@Corybooker, @SenatorMenendez, @RepSires, @RepDonaldPayne announce steps to reduce security line delays at EWR: http://buff.ly/1RJFg6B ",2016-06-03 12:12:02,4,1,738704796450967552
More security screeners slated to arrive at Newark Airport: http://buff.ly/1RJFXwK ,2016-06-02 23:48:11,6,0,738517598850142208
"Bill to Honor New Jersey Soldier’s Legacy Passes Senate After @CoryBooker, @SenatorMenendez Effort: http://buff.ly/25xydaQ ",2016-06-02 20:46:08,14,9,738471786787045381
"A vintage map of Dover, NJ for #tbt from 1903.pic.twitter.com/3SobvqoqE8",2016-06-02 18:10:10,5,1,738432535550660608
Are you ready for a summer full of #volunteering opportunities with @JerseyCares? Check out how at http://buff.ly/1r0SMNv ,2016-06-02 16:10:14,7,11,738402353037123584
".@CoryBooker, @IUOE825, @njchamber: N.J.'s infrastructure mustn't crumble: http://buff.ly/1spqPQQ ",2016-06-01 20:54:06,6,3,738111401135362048
.@CoryBooker celebrating the launch of 10th @United 2016 Summer Assist Agent program with this year's interns!pic.twitter.com/syJFoJeTVj,2016-06-01 16:47:34,27,5,738049359787462656
The IoT Creates Opportunities and Challenges for K–12 Schools:http://buff.ly/1UbbfOX ,2016-06-01 16:10:21,0,0,738039994846216192
100% of kids in this Newark program (@NJLEEP) got into college:http://buff.ly/1RrrBRE ,2016-06-01 12:12:01,11,9,737980015623737344
Congrats to the recipients of the 2016 NJ Governor’s Awards in #ArtsED.http://buff.ly/1THm3qC ,2016-05-27 20:46:18,1,0,736297501146394625
"Bill to Honor New Jersey Soldier’s Legacy Passes Senate After @CoryBooker, @SenatorMenendez Effort: http://buff.ly/1U0ZH0P ",2016-05-27 17:31:13,9,6,736248405031309312
"Checkout the Jersey Shore Food Truck Festival, this Memorial Day Weekend. http://buff.ly/1QZndQh ",2016-05-27 16:43:01,2,2,736236274198151173
More security screeners slated to arrive at Newark Airport: http://buff.ly/1WXZTVt ,2016-05-27 16:10:18,4,0,736228041073004544
.@Corybooker @SenatorMenendez @NCforAssembly discuss strengthening  safety requirements for train engineers this AMpic.twitter.com/lELqqBXg5a,2016-05-27 14:30:36,27,5,736202954391343104
Will wait times for security checks shrink at Newark Airport?http://buff.ly/25oCqRH ,2016-05-27 12:12:07,1,0,736168103701303300
.@Corybooker salutes the state flag of New Jersey:pic.twitter.com/L8sP0WaDBV,2016-05-26 23:48:01,75,16,735980841038454784
Congrats to Laura Holgate on her confirmation today. The US needs a strong representative to IAEA to ensure Iran sticks to the JCPOA.,2016-05-26 22:10:36,8,1,735956329240625152
".@nytimes, ""Making Overtime Fair Again""http://buff.ly/1ViIK6Y ",2016-05-26 20:46:00,3,1,735935038999699456
A #tbt to Jersey City in 1939.pic.twitter.com/LJ7emspWUt,2016-05-26 18:15:21,7,7,735897124756393984
.@Corybooker meeting with 8th graders from @prnctonacademy in the Senate Hart Buildingpic.twitter.com/TsGUYUTBo2,2016-05-26 16:10:11,11,7,735865626372276225
".@washingtonpost: ""The government isn’t protecting you from dangerous chemicals. Congress must fix that.""http://buff.ly/1TWX93K ",2016-05-26 12:12:11,6,2,735805731262324737
.@Corybooker w @ErnestMoniz discussing our energy policy in Princeton and how we can move to renewable energy.pic.twitter.com/uckovohc1w,2016-05-25 23:48:00,20,7,735618452275220480
".@NJ_Politics, ""Will wait times for security checks shrink at Newark Airport?"" http://buff.ly/1VgbGwh ",2016-05-25 20:46:09,3,3,735572687158906880
".@CoryBooker, @RepDonaldPayne, Paterson Myr Joey Torres, @LesterTaylor4EO & @EarnedSickDayNJ support paid sick leavepic.twitter.com/Nr8c60eVqB",2016-05-25 16:10:29,26,12,735503313026875393
".@CoryBooker staff holding mobile office hours today between 1-4PM at @askbcls in Westampton, NJ to assist with federal issues.",2016-05-25 14:17:57,1,0,735474991844732928
#EndangeredSpeciesDay is May 20th. Find an event or other way to take part at http://buff.ly/22hyWLx  !,2016-05-25 12:12:09,2,1,735443335570182144
.@Corybooker delivering the commencement address at @wpunj_edu on Friday. Never stop learning and growing.pic.twitter.com/ESRuiwEWW7,2016-05-24 23:48:08,62,19,735256096638705665
.@Corybooker stopping to meet a group of students from Carl Sandburg Middle School in VA.pic.twitter.com/yd3OjyEMUV,2016-05-24 20:46:03,6,2,735210272625971201
WATCH: @CoryBooker Senate Floor Speech in Defense of #DOL Conflict of Interest Rule:http://buff.ly/1XRNfGm ,2016-05-24 18:03:34,7,6,735169383648100352
.@SenWarren and @CoryBooker: Hard-Working Americans Who Play By The Rules Deserve Retirement Securityhttp://buff.ly/20sBtkC ,2016-05-24 17:58:57,4,4,735168222220169216
